,time,open,low,high,close,volume
8834,2020-12-07 16:03:00,1.65e-06,1.65e-06,1.65e-06,1.65e-06,7023.547
8835,2020-12-07 16:04:00,1.65e-06,1.65e-06,1.65e-06,1.65e-06,2832.546
8836,2020-12-07 16:05:00,1.66e-06,1.65e-06,1.66e-06,1.65e-06,4952.046
8837,2020-12-07 16:06:00,1.66e-06,1.66e-06,1.66e-06,1.66e-06,2468.776
8838,2020-12-07 16:07:00,1.66e-06,1.65e-06,1.66e-06,1.65e-06,4649.729
8839,2020-12-07 16:08:00,1.65e-06,1.65e-06,1.68e-06,1.68e-06,8148.59626576
8840,2020-12-07 16:09:00,1.69e-06,1.65e-06,1.69e-06,1.65e-06,9969.43893997
8841,2020-12-07 16:10:00,1.65e-06,1.65e-06,1.71e-06,1.71e-06,10474.76786113
8842,2020-12-07 16:11:00,1.7e-06,1.7e-06,1.7e-06,1.7e-06,5176.822
8843,2020-12-07 16:12:00,1.7e-06,1.7e-06,1.7e-06,1.7e-06,5251.653
8844,2020-12-07 16:13:00,1.65e-06,1.65e-06,1.68e-06,1.68e-06,6579.86550033
8845,2020-12-07 16:14:00,1.73e-06,1.73e-06,1.73e-06,1.73e-06,3354.03726708
8846,2020-12-07 16:15:00,1.74e-06,1.68e-06,1.74e-06,1.68e-06,19533.01763857
8847,2020-12-07 16:17:00,1.68e-06,1.68e-06,1.74e-06,1.74e-06,10075.63
8848,2020-12-07 16:18:00,1.72e-06,1.66e-06,1.76e-06,1.71e-06,28932.67593737
8849,2020-12-07 16:19:00,1.69e-06,1.69e-06,1.7e-06,1.7e-06,4976.772
8850,2020-12-07 16:20:00,1.66e-06,1.66e-06,1.72e-06,1.72e-06,21026.12086279
8851,2020-12-07 16:21:00,1.71e-06,1.71e-06,1.72e-06,1.72e-06,4763.918
8852,2020-12-07 16:22:00,1.72e-06,1.66e-06,1.72e-06,1.7e-06,6745.24864073
8853,2020-12-07 16:23:00,1.73e-06,1.71e-06,1.73e-06,1.71e-06,7421.413
8854,2020-12-07 16:24:00,1.69e-06,1.69e-06,1.69e-06,1.69e-06,2512.795
8855,2020-12-07 16:25:00,1.71e-06,1.7e-06,1.73e-06,1.73e-06,7897.165
8856,2020-12-07 16:26:00,1.71e-06,1.71e-06,1.71e-06,1.71e-06,7865.908
8857,2020-12-07 16:27:00,1.72e-06,1.68e-06,1.72e-06,1.7e-06,7758.177
8858,2020-12-07 16:28:00,1.72e-06,1.69e-06,1.72e-06,1.69e-06,4977.508
8859,2020-12-07 16:29:00,1.7e-06,1.7e-06,1.7e-06,1.7e-06,4722.906
8860,2020-12-07 16:30:00,1.66e-06,1.66e-06,1.69e-06,1.69e-06,10120.34818679
8861,2020-12-07 16:31:00,1.69e-06,1.68e-06,1.69e-06,1.68e-06,4502.428
8862,2020-12-07 16:32:00,1.68e-06,1.67e-06,1.68e-06,1.68e-06,10526.0273728
8863,2020-12-07 16:33:00,1.68e-06,1.68e-06,1.68e-06,1.68e-06,4708.929
8864,2020-12-07 16:34:00,1.68e-06,1.68e-06,1.68e-06,1.68e-06,5181.657
8865,2020-12-07 16:35:00,1.68e-06,1.68e-06,1.68e-06,1.68e-06,4599.77
8866,2020-12-07 16:36:00,1.68e-06,1.68e-06,1.68e-06,1.68e-06,5374.956
8867,2020-12-07 16:37:00,1.68e-06,1.68e-06,1.68e-06,1.68e-06,4839.823
8868,2020-12-07 16:38:00,1.68e-06,1.68e-06,1.68e-06,1.68e-06,2702.35
8869,2020-12-07 16:39:00,1.68e-06,1.67e-06,1.72e-06,1.69e-06,22062.61661385
8870,2020-12-07 16:40:00,1.69e-06,1.69e-06,1.72e-06,1.71e-06,8076.18849912
8871,2020-12-07 16:41:00,1.69e-06,1.69e-06,1.72e-06,1.69e-06,11047.89471777
8872,2020-12-07 16:42:00,1.72e-06,1.72e-06,1.73e-06,1.73e-06,5084.97
8873,2020-12-07 16:43:00,1.7e-06,1.7e-06,1.72e-06,1.72e-06,5255.057
8874,2020-12-07 16:44:00,1.7e-06,1.67e-06,1.72e-06,1.67e-06,13399.104
8875,2020-12-07 16:45:00,1.67e-06,1.67e-06,1.74e-06,1.68e-06,26651.35747572
8876,2020-12-07 16:46:00,1.73e-06,1.73e-06,1.73e-06,1.73e-06,5483.734
8877,2020-12-07 16:47:00,1.69e-06,1.69e-06,1.73e-06,1.69e-06,27946.94401281
8878,2020-12-07 16:48:00,1.72e-06,1.69e-06,1.73e-06,1.73e-06,30286.81166172
8879,2020-12-07 16:49:00,1.69e-06,1.69e-06,1.71e-06,1.71e-06,16879.83871489
8880,2020-12-07 16:50:00,1.68e-06,1.68e-06,1.7e-06,1.7e-06,9407.408
8881,2020-12-07 16:51:00,1.71e-06,1.7e-06,1.71e-06,1.7e-06,4690.084
8882,2020-12-07 16:52:00,1.71e-06,1.69e-06,1.71e-06,1.69e-06,5546.263
8883,2020-12-07 16:53:00,1.7e-06,1.7e-06,1.71e-06,1.71e-06,4374.235
8884,2020-12-07 16:54:00,1.69e-06,1.69e-06,1.71e-06,1.71e-06,10064.20152662
8885,2020-12-07 16:55:00,1.71e-06,1.68e-06,1.71e-06,1.69e-06,16912.04367462
8886,2020-12-07 16:56:00,1.7e-06,1.7e-06,1.71e-06,1.71e-06,4797.378
8887,2020-12-07 16:57:00,1.71e-06,1.69e-06,1.71e-06,1.69e-06,10359.25174287
8888,2020-12-07 16:58:00,1.7e-06,1.7e-06,1.71e-06,1.71e-06,4871.25
8889,2020-12-07 16:59:00,1.69e-06,1.69e-06,1.69e-06,1.69e-06,2341.52
8890,2020-12-07 17:00:00,1.69e-06,1.69e-06,1.7e-06,1.7e-06,4787.512
8891,2020-12-07 17:01:00,1.69e-06,1.69e-06,1.71e-06,1.71e-06,7173.801
8892,2020-12-07 17:02:00,1.7e-06,1.68e-06,1.7e-06,1.7e-06,24871.05552154
8893,2020-12-07 17:03:00,1.7e-06,1.69e-06,1.7e-06,1.7e-06,32450.43369657
8894,2020-12-07 17:04:00,1.71e-06,1.7e-06,1.71e-06,1.7e-06,4835.608
8895,2020-12-07 17:05:00,1.7e-06,1.7e-06,1.7e-06,1.7e-06,2252.529
8896,2020-12-07 17:06:00,1.71e-06,1.71e-06,1.71e-06,1.71e-06,5142.208
8897,2020-12-07 17:07:00,1.7e-06,1.7e-06,1.7e-06,1.7e-06,5229.137
8898,2020-12-07 17:08:00,1.7e-06,1.7e-06,1.71e-06,1.71e-06,4982.008
8899,2020-12-07 17:09:00,1.69e-06,1.69e-06,1.71e-06,1.71e-06,15323.27159337
8900,2020-12-07 17:10:00,1.71e-06,1.71e-06,1.71e-06,1.71e-06,2858.037
8901,2020-12-07 17:11:00,1.7e-06,1.69e-06,1.72e-06,1.72e-06,12255.98258856
8902,2020-12-07 17:12:00,1.72e-06,1.72e-06,1.72e-06,1.72e-06,2675.474
8903,2020-12-07 17:13:00,1.71e-06,1.7e-06,1.71e-06,1.7e-06,5075.049
8904,2020-12-07 17:14:00,1.72e-06,1.7e-06,1.72e-06,1.7e-06,4535.595
8905,2020-12-07 17:15:00,1.7e-06,1.7e-06,1.7e-06,1.7e-06,5036.352
8906,2020-12-07 17:16:00,1.7e-06,1.7e-06,1.7e-06,1.7e-06,2265.93
8907,2020-12-07 17:17:00,1.72e-06,1.7e-06,1.72e-06,1.7e-06,4928.015
8908,2020-12-07 17:18:00,1.71e-06,1.71e-06,1.71e-06,1.71e-06,5246.088
8909,2020-12-07 17:19:00,1.71e-06,1.71e-06,1.72e-06,1.72e-06,4595.597
8910,2020-12-07 17:20:00,1.72e-06,1.72e-06,1.72e-06,1.72e-06,4874.263
8911,2020-12-07 17:21:00,1.72e-06,1.72e-06,1.72e-06,1.72e-06,4964.739
8912,2020-12-07 17:22:00,1.72e-06,1.72e-06,1.72e-06,1.72e-06,4949.531
8913,2020-12-07 17:23:00,1.72e-06,1.72e-06,1.72e-06,1.72e-06,2423.706
8914,2020-12-07 17:24:00,1.72e-06,1.72e-06,1.76e-06,1.76e-06,31926.76528927
8915,2020-12-07 17:25:00,1.76e-06,1.76e-06,1.76e-06,1.76e-06,2717.968
8916,2020-12-07 17:26:00,1.76e-06,1.76e-06,1.76e-06,1.76e-06,5115.137
8917,2020-12-07 17:27:00,1.76e-06,1.76e-06,1.8e-06,1.77e-06,15076.566
8918,2020-12-07 17:28:00,1.77e-06,1.77e-06,1.78e-06,1.78e-06,5180.08
8919,2020-12-07 17:29:00,1.76e-06,1.76e-06,1.78e-06,1.78e-06,4542.796
8920,2020-12-07 17:30:00,1.77e-06,1.77e-06,1.77e-06,1.77e-06,5424.728
8921,2020-12-07 17:31:00,1.77e-06,1.77e-06,1.77e-06,1.77e-06,2686.442
8922,2020-12-07 17:32:00,1.76e-06,1.76e-06,1.76e-06,1.76e-06,5006.858
8923,2020-12-07 17:33:00,1.76e-06,1.76e-06,1.76e-06,1.76e-06,5043.362
8924,2020-12-07 17:34:00,1.76e-06,1.75e-06,1.76e-06,1.76e-06,51246.96695293
8925,2020-12-07 17:35:00,1.76e-06,1.76e-06,1.76e-06,1.76e-06,2303.421
8926,2020-12-07 17:36:00,1.76e-06,1.76e-06,1.76e-06,1.76e-06,5346.985
8927,2020-12-07 17:37:00,1.76e-06,1.76e-06,1.76e-06,1.76e-06,5118.297
8928,2020-12-07 17:38:00,1.76e-06,1.76e-06,1.76e-06,1.76e-06,5289.64
8929,2020-12-07 17:39:00,1.76e-06,1.76e-06,1.76e-06,1.76e-06,5037.773
8930,2020-12-07 17:40:00,1.76e-06,1.76e-06,1.76e-06,1.76e-06,4842.483
8931,2020-12-07 17:41:00,1.76e-06,1.74e-06,1.76e-06,1.74e-06,11878.60565822
8932,2020-12-07 17:42:00,1.76e-06,1.76e-06,1.76e-06,1.76e-06,4655.412
8933,2020-12-07 17:43:00,1.76e-06,1.76e-06,1.76e-06,1.76e-06,2849.791
8934,2020-12-07 17:44:00,1.76e-06,1.76e-06,1.76e-06,1.76e-06,5237.701
8935,2020-12-07 17:45:00,1.76e-06,1.76e-06,1.76e-06,1.76e-06,4996.154
8936,2020-12-07 17:46:00,1.76e-06,1.76e-06,1.76e-06,1.76e-06,5153.192
8937,2020-12-07 17:47:00,1.76e-06,1.76e-06,1.76e-06,1.76e-06,2273.552
8938,2020-12-07 17:48:00,1.76e-06,1.76e-06,1.76e-06,1.76e-06,7038.112
8939,2020-12-07 17:49:00,1.76e-06,1.76e-06,1.78e-06,1.78e-06,5269.628
8940,2020-12-07 17:56:00,1.75e-06,1.75e-06,1.75e-06,1.75e-06,897.54113924
8941,2020-12-07 18:02:00,1.76e-06,1.76e-06,1.77e-06,1.77e-06,6822.63154563
8942,2020-12-07 18:03:00,1.77e-06,1.77e-06,1.77e-06,1.77e-06,4979.597
8943,2020-12-07 18:04:00,1.77e-06,1.77e-06,1.77e-06,1.77e-06,7420.983
8944,2020-12-07 18:05:00,1.77e-06,1.77e-06,1.77e-06,1.77e-06,4551.035
8945,2020-12-07 18:06:00,1.77e-06,1.77e-06,1.77e-06,1.77e-06,4491.927
8946,2020-12-07 18:07:00,1.77e-06,1.77e-06,1.77e-06,1.77e-06,5162.891
8947,2020-12-07 18:08:00,1.77e-06,1.77e-06,1.78e-06,1.78e-06,4403.158
8948,2020-12-07 18:09:00,1.78e-06,1.78e-06,1.79e-06,1.79e-06,4653.463
8949,2020-12-07 18:10:00,1.79e-06,1.77e-06,1.79e-06,1.77e-06,5329.18
8950,2020-12-07 18:11:00,1.78e-06,1.78e-06,1.8e-06,1.78e-06,5597.34735605
8951,2020-12-07 18:12:00,1.76e-06,1.75e-06,1.78e-06,1.77e-06,28220.58852275
8952,2020-12-07 18:13:00,1.77e-06,1.77e-06,1.77e-06,1.77e-06,4978.396
8953,2020-12-07 18:14:00,1.77e-06,1.77e-06,1.77e-06,1.77e-06,4896.733
8954,2020-12-07 18:15:00,1.77e-06,1.77e-06,1.77e-06,1.77e-06,5225.007
8955,2020-12-07 18:16:00,1.77e-06,1.77e-06,1.8e-06,1.77e-06,13769.28427777
8956,2020-12-07 18:17:00,1.78e-06,1.78e-06,1.78e-06,1.78e-06,5257.931
8957,2020-12-07 18:18:00,1.78e-06,1.78e-06,1.78e-06,1.78e-06,4897.141
8958,2020-12-07 18:19:00,1.77e-06,1.77e-06,1.77e-06,1.77e-06,2701.797
8959,2020-12-07 18:20:00,1.78e-06,1.78e-06,1.78e-06,1.78e-06,5346.57
8960,2020-12-07 18:21:00,1.78e-06,1.78e-06,1.84e-06,1.83e-06,77268.00151497
8961,2020-12-07 18:22:00,1.82e-06,1.82e-06,1.84e-06,1.82e-06,56962.16197826
8962,2020-12-07 18:23:00,1.83e-06,1.8e-06,1.83e-06,1.8e-06,8003.551
8963,2020-12-07 18:24:00,1.81e-06,1.8e-06,1.81e-06,1.8e-06,5149.201
8964,2020-12-07 18:25:00,1.81e-06,1.79e-06,1.81e-06,1.8e-06,11431.58212621
8965,2020-12-07 18:26:00,1.81e-06,1.81e-06,1.81e-06,1.81e-06,2431.146
8966,2020-12-07 18:27:00,1.82e-06,1.8e-06,1.82e-06,1.8e-06,7759.166
8967,2020-12-07 18:28:00,1.81e-06,1.81e-06,1.82e-06,1.82e-06,5155.933
8968,2020-12-07 18:29:00,1.82e-06,1.82e-06,1.82e-06,1.82e-06,7007.382
8969,2020-12-07 18:30:00,1.8e-06,1.8e-06,1.81e-06,1.81e-06,7134.563
8970,2020-12-07 18:31:00,1.82e-06,1.82e-06,1.82e-06,1.82e-06,4822.449
8971,2020-12-07 18:32:00,1.82e-06,1.82e-06,1.82e-06,1.82e-06,5100.265
8972,2020-12-07 18:33:00,1.82e-06,1.8e-06,1.82e-06,1.8e-06,5271.42
8973,2020-12-07 18:34:00,1.82e-06,1.79e-06,1.82e-06,1.79e-06,12772.14023133
8974,2020-12-07 18:35:00,1.77e-06,1.77e-06,1.8e-06,1.77e-06,127226.02784453
8975,2020-12-07 18:36:00,1.77e-06,1.75e-06,1.8e-06,1.79e-06,42435.37385584
8976,2020-12-07 18:37:00,1.78e-06,1.78e-06,1.8e-06,1.8e-06,5090.105
8977,2020-12-07 18:38:00,1.71e-06,1.71e-06,1.77e-06,1.77e-06,7459.76424336
8978,2020-12-07 18:39:00,1.71e-06,1.71e-06,1.75e-06,1.73e-06,9623.48277052
8979,2020-12-07 18:40:00,1.71e-06,1.65e-06,1.72e-06,1.65e-06,97282.24387509
8980,2020-12-07 18:41:00,1.73e-06,1.73e-06,1.76e-06,1.73e-06,7651.697
8981,2020-12-07 18:42:00,1.72e-06,1.71e-06,1.72e-06,1.71e-06,5369.206
8982,2020-12-07 18:43:00,1.74e-06,1.74e-06,1.74e-06,1.74e-06,2222.159
8983,2020-12-07 18:44:00,1.75e-06,1.75e-06,1.75e-06,1.75e-06,4941.245
8984,2020-12-07 18:45:00,1.73e-06,1.73e-06,1.76e-06,1.76e-06,5312.99
8985,2020-12-07 18:46:00,1.73e-06,1.73e-06,1.73e-06,1.73e-06,7621.318
8986,2020-12-07 18:47:00,1.72e-06,1.72e-06,1.73e-06,1.73e-06,5064.747
8987,2020-12-07 18:48:00,1.74e-06,1.72e-06,1.76e-06,1.76e-06,7749.835
8988,2020-12-07 18:49:00,1.75e-06,1.71e-06,1.75e-06,1.71e-06,8073.03
8989,2020-12-07 18:50:00,1.7e-06,1.68e-06,1.7e-06,1.68e-06,5034.326
8990,2020-12-07 18:51:00,1.7e-06,1.68e-06,1.7e-06,1.68e-06,7151.529
8991,2020-12-07 18:52:00,1.67e-06,1.65e-06,1.7e-06,1.7e-06,11705.00326576
8992,2020-12-07 18:53:00,1.68e-06,1.68e-06,1.68e-06,1.68e-06,2233.911
8993,2020-12-07 18:54:00,1.67e-06,1.67e-06,1.67e-06,1.67e-06,4721.442
8994,2020-12-07 18:55:00,1.68e-06,1.66e-06,1.68e-06,1.66e-06,5167.391
8995,2020-12-07 18:56:00,1.7e-06,1.68e-06,1.7e-06,1.68e-06,5399.312
8996,2020-12-07 18:57:00,1.69e-06,1.67e-06,1.69e-06,1.67e-06,7391.46
8997,2020-12-07 18:58:00,1.67e-06,1.67e-06,1.67e-06,1.67e-06,4621.522
8998,2020-12-07 18:59:00,1.68e-06,1.67e-06,1.68e-06,1.67e-06,4858.445
8999,2020-12-07 19:00:00,1.7e-06,1.68e-06,1.72e-06,1.68e-06,7766.40051162
9000,2020-12-07 19:01:00,1.69e-06,1.68e-06,1.69e-06,1.68e-06,5574.386
9001,2020-12-07 19:02:00,1.72e-06,1.68e-06,1.72e-06,1.7e-06,15022.31693023
9002,2020-12-07 19:03:00,1.69e-06,1.69e-06,1.69e-06,1.69e-06,5155.061
9003,2020-12-07 19:04:00,1.68e-06,1.66e-06,1.68e-06,1.66e-06,4979.513
9004,2020-12-07 19:05:00,1.69e-06,1.69e-06,1.69e-06,1.69e-06,5111.815
9005,2020-12-07 19:06:00,1.69e-06,1.68e-06,1.69e-06,1.69e-06,7466.775
9006,2020-12-07 19:07:00,1.69e-06,1.66e-06,1.69e-06,1.66e-06,8042.97
9007,2020-12-07 19:08:00,1.69e-06,1.68e-06,1.69e-06,1.68e-06,5011.0
9008,2020-12-07 19:09:00,1.69e-06,1.69e-06,1.7e-06,1.7e-06,4855.245
9009,2020-12-07 19:10:00,1.69e-06,1.66e-06,1.69e-06,1.66e-06,4870.036
9010,2020-12-07 19:11:00,1.68e-06,1.68e-06,1.7e-06,1.7e-06,4661.576
9011,2020-12-07 19:12:00,1.68e-06,1.68e-06,1.68e-06,1.68e-06,4815.702
9012,2020-12-07 19:13:00,1.67e-06,1.67e-06,1.69e-06,1.69e-06,4893.462
9013,2020-12-07 19:14:00,1.68e-06,1.68e-06,1.68e-06,1.68e-06,5188.348
9014,2020-12-07 19:15:00,1.69e-06,1.65e-06,1.7e-06,1.7e-06,25561.84504545
9015,2020-12-07 19:16:00,1.68e-06,1.67e-06,1.68e-06,1.67e-06,7539.263
9016,2020-12-07 19:17:00,1.67e-06,1.67e-06,1.67e-06,1.67e-06,5088.629
9017,2020-12-07 19:18:00,1.67e-06,1.66e-06,1.67e-06,1.66e-06,4928.334
9018,2020-12-07 19:19:00,1.69e-06,1.67e-06,1.69e-06,1.67e-06,7879.786
9019,2020-12-07 19:20:00,1.72e-06,1.67e-06,1.72e-06,1.67e-06,6579.4262093
9020,2020-12-07 19:21:00,1.68e-06,1.68e-06,1.69e-06,1.69e-06,5385.158
9021,2020-12-07 19:22:00,1.67e-06,1.67e-06,1.67e-06,1.67e-06,2419.73
9022,2020-12-07 19:23:00,1.69e-06,1.68e-06,1.69e-06,1.68e-06,4577.018
9023,2020-12-07 19:24:00,1.66e-06,1.66e-06,1.67e-06,1.67e-06,7754.722
9024,2020-12-07 19:25:00,1.66e-06,1.66e-06,1.67e-06,1.67e-06,5488.344
9025,2020-12-07 19:26:00,1.69e-06,1.67e-06,1.69e-06,1.68e-06,7149.157
9026,2020-12-07 19:27:00,1.66e-06,1.66e-06,1.69e-06,1.69e-06,7091.518
9027,2020-12-07 19:28:00,1.67e-06,1.67e-06,1.69e-06,1.69e-06,5395.271
9028,2020-12-07 19:29:00,1.66e-06,1.66e-06,1.66e-06,1.66e-06,2462.278
9029,2020-12-07 19:30:00,1.68e-06,1.68e-06,1.69e-06,1.69e-06,5585.597
9030,2020-12-07 19:31:00,1.67e-06,1.67e-06,1.72e-06,1.72e-06,5916.35387328
9031,2020-12-07 19:32:00,1.69e-06,1.69e-06,1.7e-06,1.7e-06,5375.474
9032,2020-12-07 19:33:00,1.68e-06,1.68e-06,1.68e-06,1.68e-06,2175.59
9033,2020-12-07 19:34:00,1.69e-06,1.69e-06,1.7e-06,1.69e-06,8082.684
9034,2020-12-07 19:35:00,1.68e-06,1.68e-06,1.7e-06,1.7e-06,5378.368
9035,2020-12-07 19:36:00,1.68e-06,1.68e-06,1.7e-06,1.7e-06,5115.221
9036,2020-12-07 19:37:00,1.69e-06,1.68e-06,1.69e-06,1.68e-06,6963.948
9037,2020-12-07 19:38:00,1.7e-06,1.7e-06,1.7e-06,1.7e-06,2276.165
9038,2020-12-07 19:39:00,1.7e-06,1.59e-06,1.71e-06,1.6e-06,148190.99223005
9039,2020-12-07 19:40:00,1.63e-06,1.63e-06,1.66e-06,1.66e-06,7309.952
9040,2020-12-07 19:41:00,1.68e-06,1.63e-06,1.68e-06,1.63e-06,4876.435
9041,2020-12-07 19:42:00,1.67e-06,1.67e-06,1.67e-06,1.67e-06,4701.951
9042,2020-12-07 19:43:00,1.63e-06,1.63e-06,1.63e-06,1.63e-06,4831.697
9043,2020-12-07 19:44:00,1.62e-06,1.62e-06,1.62e-06,1.62e-06,2597.967
9044,2020-12-07 19:45:00,1.66e-06,1.64e-06,1.66e-06,1.64e-06,5569.907
9045,2020-12-07 19:46:00,1.63e-06,1.63e-06,1.65e-06,1.65e-06,5089.559
9046,2020-12-07 19:47:00,1.65e-06,1.64e-06,1.67e-06,1.67e-06,7420.211
9047,2020-12-07 19:48:00,1.62e-06,1.62e-06,1.62e-06,1.62e-06,7914.685
9048,2020-12-07 19:49:00,1.66e-06,1.66e-06,1.66e-06,1.66e-06,2177.885
9049,2020-12-07 19:50:00,1.65e-06,1.65e-06,1.67e-06,1.66e-06,7823.713
9050,2020-12-07 19:51:00,1.67e-06,1.64e-06,1.67e-06,1.64e-06,4813.226
9051,2020-12-07 19:52:00,1.65e-06,1.64e-06,1.65e-06,1.64e-06,4695.623
9052,2020-12-07 19:53:00,1.66e-06,1.65e-06,1.66e-06,1.65e-06,5506.025
9053,2020-12-07 19:54:00,1.64e-06,1.64e-06,1.66e-06,1.66e-06,4644.879
9054,2020-12-07 19:55:00,1.67e-06,1.67e-06,1.68e-06,1.67e-06,7260.417
9055,2020-12-07 19:56:00,1.64e-06,1.64e-06,1.67e-06,1.67e-06,4870.306
9056,2020-12-07 19:57:00,1.65e-06,1.64e-06,1.65e-06,1.64e-06,5068.136
9057,2020-12-07 19:58:00,1.67e-06,1.67e-06,1.67e-06,1.67e-06,7004.24
9058,2020-12-07 19:59:00,1.65e-06,1.65e-06,1.66e-06,1.66e-06,5079.285
9059,2020-12-07 20:00:00,1.65e-06,1.65e-06,1.67e-06,1.67e-06,8066.757
9060,2020-12-07 20:01:00,1.67e-06,1.67e-06,1.67e-06,1.67e-06,2327.05
9061,2020-12-07 20:02:00,1.64e-06,1.64e-06,1.68e-06,1.68e-06,7430.221
9062,2020-12-07 20:03:00,1.68e-06,1.65e-06,1.68e-06,1.65e-06,8024.274
9063,2020-12-07 20:04:00,1.65e-06,1.64e-06,1.67e-06,1.64e-06,7293.366
9064,2020-12-07 20:05:00,1.64e-06,1.64e-06,1.64e-06,1.64e-06,2255.0
9065,2020-12-07 20:06:00,1.67e-06,1.67e-06,1.67e-06,1.67e-06,4749.528
9066,2020-12-07 20:07:00,1.67e-06,1.66e-06,1.67e-06,1.66e-06,7426.606
9067,2020-12-07 20:08:00,1.67e-06,1.66e-06,1.67e-06,1.66e-06,4966.332
9068,2020-12-07 20:09:00,1.68e-06,1.68e-06,1.68e-06,1.68e-06,4773.508
9069,2020-12-07 20:10:00,1.68e-06,1.66e-06,1.68e-06,1.66e-06,7976.877
9070,2020-12-07 20:11:00,1.66e-06,1.66e-06,1.68e-06,1.68e-06,5606.308
9071,2020-12-07 20:12:00,1.68e-06,1.67e-06,1.68e-06,1.67e-06,4602.223
9072,2020-12-07 20:13:00,1.66e-06,1.66e-06,1.67e-06,1.66e-06,7438.383
9073,2020-12-07 20:14:00,1.66e-06,1.65e-06,1.66e-06,1.65e-06,5101.165
9074,2020-12-07 20:15:00,1.65e-06,1.62e-06,1.65e-06,1.62e-06,84748.26810266
9075,2020-12-07 20:16:00,1.66e-06,1.64e-06,1.66e-06,1.66e-06,6879.544
9076,2020-12-07 20:17:00,1.68e-06,1.67e-06,1.68e-06,1.67e-06,4958.448
9077,2020-12-07 20:18:00,1.67e-06,1.67e-06,1.68e-06,1.68e-06,5053.338
9078,2020-12-07 20:19:00,1.67e-06,1.67e-06,1.67e-06,1.67e-06,5283.107
9079,2020-12-07 20:20:00,1.67e-06,1.67e-06,1.68e-06,1.68e-06,4695.289
9080,2020-12-07 20:21:00,1.68e-06,1.67e-06,1.68e-06,1.67e-06,5078.59
9081,2020-12-07 20:22:00,1.68e-06,1.67e-06,1.68e-06,1.67e-06,4735.474
9082,2020-12-07 20:23:00,1.68e-06,1.66e-06,1.68e-06,1.66e-06,4747.547
9083,2020-12-07 20:24:00,1.67e-06,1.66e-06,1.67e-06,1.66e-06,4621.542
9084,2020-12-07 20:25:00,1.68e-06,1.68e-06,1.68e-06,1.68e-06,5080.352
9085,2020-12-07 20:26:00,1.66e-06,1.66e-06,1.68e-06,1.68e-06,4580.718
9086,2020-12-07 20:27:00,1.68e-06,1.68e-06,1.68e-06,1.68e-06,4857.962
9087,2020-12-07 20:28:00,1.7e-06,1.66e-06,1.7e-06,1.68e-06,5675.91890662
9088,2020-12-07 20:29:00,1.66e-06,1.66e-06,1.67e-06,1.67e-06,4987.17
9089,2020-12-07 20:30:00,1.67e-06,1.67e-06,1.68e-06,1.68e-06,5357.794
9090,2020-12-07 20:31:00,1.66e-06,1.66e-06,1.66e-06,1.66e-06,2413.715
9091,2020-12-07 20:32:00,1.66e-06,1.66e-06,1.68e-06,1.68e-06,7579.0
9092,2020-12-07 20:33:00,1.66e-06,1.66e-06,1.67e-06,1.67e-06,4821.163
9093,2020-12-07 20:34:00,1.68e-06,1.68e-06,1.68e-06,1.68e-06,4899.358
9094,2020-12-07 20:35:00,1.67e-06,1.67e-06,1.67e-06,1.67e-06,4878.884
9095,2020-12-07 20:36:00,1.68e-06,1.68e-06,1.68e-06,1.68e-06,2844.227
9096,2020-12-07 20:37:00,1.66e-06,1.66e-06,1.67e-06,1.67e-06,5256.891
9097,2020-12-07 20:38:00,1.66e-06,1.66e-06,1.68e-06,1.68e-06,5131.364
9098,2020-12-07 20:39:00,1.67e-06,1.66e-06,1.68e-06,1.66e-06,7469.492
9099,2020-12-07 20:40:00,1.66e-06,1.66e-06,1.68e-06,1.68e-06,7408.189
9100,2020-12-07 20:41:00,1.66e-06,1.66e-06,1.67e-06,1.67e-06,7480.054
9101,2020-12-07 20:42:00,1.67e-06,1.67e-06,1.7e-06,1.7e-06,12653.29381557
9102,2020-12-07 20:43:00,1.7e-06,1.67e-06,1.7e-06,1.67e-06,9966.84304893
9103,2020-12-07 20:44:00,1.68e-06,1.68e-06,1.69e-06,1.69e-06,4632.942
9104,2020-12-07 20:45:00,1.68e-06,1.66e-06,1.68e-06,1.66e-06,5336.459
9105,2020-12-07 20:46:00,1.68e-06,1.68e-06,1.69e-06,1.69e-06,5031.261
9106,2020-12-07 20:47:00,1.7e-06,1.68e-06,1.7e-06,1.68e-06,7401.387
9107,2020-12-07 20:48:00,1.69e-06,1.69e-06,1.69e-06,1.69e-06,5189.979
9108,2020-12-07 20:49:00,1.69e-06,1.69e-06,1.7e-06,1.7e-06,7461.794
9109,2020-12-07 20:50:00,1.7e-06,1.66e-06,1.7e-06,1.66e-06,4617.786
9110,2020-12-07 20:51:00,1.67e-06,1.67e-06,1.7e-06,1.7e-06,5113.802
9111,2020-12-07 20:52:00,1.69e-06,1.69e-06,1.69e-06,1.69e-06,2476.865
9112,2020-12-07 20:53:00,1.69e-06,1.69e-06,1.7e-06,1.7e-06,5503.599
9113,2020-12-07 20:54:00,1.66e-06,1.66e-06,1.68e-06,1.68e-06,5613.671
9114,2020-12-07 20:55:00,1.68e-06,1.66e-06,1.69e-06,1.69e-06,7790.73
9115,2020-12-07 20:56:00,1.67e-06,1.67e-06,1.69e-06,1.69e-06,5397.259
9116,2020-12-07 20:57:00,1.69e-06,1.66e-06,1.69e-06,1.66e-06,4943.915
