,time,open,low,high,close,volume
12732,2020-12-09 00:47:00,624300.0,624000.0,624300.0,624000.0,20.21060845
12733,2020-12-09 00:48:00,624300.0,624000.0,624300.0,624000.0,7.67761087
12734,2020-12-09 00:49:00,624300.0,623900.0,624300.0,624100.0,16.25095826
12735,2020-12-09 00:50:00,623800.0,623600.0,623800.0,623600.0,1.24308245
12736,2020-12-09 00:51:00,624200.0,623500.0,624300.0,624100.0,9.50624884
12737,2020-12-09 00:52:00,624200.0,623200.0,624200.0,623700.0,5.99952734
12738,2020-12-09 00:53:00,623200.0,623000.0,623700.0,623000.0,3.80978839
12739,2020-12-09 00:54:00,623700.0,623000.0,623700.0,623700.0,5.64139641
12740,2020-12-09 00:55:00,623100.0,623000.0,623700.0,623700.0,8.18661671
12741,2020-12-09 00:56:00,623000.0,623000.0,623600.0,623100.0,0.49393901
12742,2020-12-09 00:57:00,623600.0,623100.0,623600.0,623400.0,20.6192334
12743,2020-12-09 00:58:00,623300.0,623200.0,623400.0,623400.0,24.34462442
12744,2020-12-09 00:59:00,623700.0,623700.0,623800.0,623700.0,8.655921
12745,2020-12-09 01:00:00,623700.0,623200.0,624200.0,623500.0,31.71117265
12746,2020-12-09 01:01:00,623100.0,622600.0,624000.0,624000.0,11.08557615
12747,2020-12-09 01:02:00,623300.0,623300.0,624000.0,624000.0,8.23600428
12748,2020-12-09 01:03:00,624000.0,623600.0,624000.0,623600.0,35.72556332
12749,2020-12-09 01:04:00,623600.0,623500.0,624400.0,624400.0,66.06934558
12750,2020-12-09 01:05:00,624500.0,624400.0,624500.0,624400.0,2.01622326
12751,2020-12-09 01:06:00,624200.0,623400.0,624200.0,623400.0,111.5578378
12752,2020-12-09 01:07:00,623400.0,622400.0,623500.0,623300.0,36.68780414
12753,2020-12-09 01:08:00,623300.0,622300.0,623300.0,623000.0,14.23822544
12754,2020-12-09 01:09:00,622900.0,622200.0,623100.0,622600.0,20.37689924
12755,2020-12-09 01:10:00,622600.0,622300.0,622600.0,622500.0,23.52211433
12756,2020-12-09 01:11:00,622500.0,622400.0,622500.0,622500.0,25.0718652
12757,2020-12-09 01:12:00,622500.0,622300.0,622600.0,622600.0,49.336864
12758,2020-12-09 01:13:00,622600.0,622200.0,622600.0,622600.0,6.94952341
12759,2020-12-09 01:14:00,622200.0,621700.0,622600.0,622100.0,47.30659665
12760,2020-12-09 01:15:00,622100.0,621400.0,623200.0,623200.0,45.6371126
12761,2020-12-09 01:16:00,623500.0,623500.0,624100.0,624100.0,3.56661319
12762,2020-12-09 01:17:00,623600.0,623600.0,625600.0,625600.0,41.76056505
12763,2020-12-09 01:18:00,625500.0,625500.0,625600.0,625600.0,1.59766663
12764,2020-12-09 01:19:00,624900.0,624900.0,624900.0,624900.0,0.00080225
12765,2020-12-09 01:20:00,624900.0,624900.0,625600.0,625400.0,19.83637328
12766,2020-12-09 01:21:00,625600.0,625600.0,626400.0,626400.0,1.89487013
12767,2020-12-09 01:22:00,626400.0,626400.0,626600.0,626600.0,4.96656258
12768,2020-12-09 01:23:00,627000.0,627000.0,627700.0,627200.0,15.25380148
12769,2020-12-09 01:24:00,627500.0,627100.0,628100.0,627100.0,31.78594037
12770,2020-12-09 01:25:00,627200.0,627200.0,627400.0,627400.0,5.35618
12771,2020-12-09 01:26:00,627800.0,627000.0,627800.0,627000.0,12.05266185
12772,2020-12-09 01:27:00,627300.0,627000.0,627300.0,627300.0,11.28261246
12773,2020-12-09 01:28:00,627300.0,627300.0,627300.0,627300.0,0.001
12774,2020-12-09 01:29:00,627000.0,626800.0,627000.0,626800.0,9.51352254
12775,2020-12-09 01:30:00,626800.0,626700.0,627300.0,627300.0,19.13409369
12776,2020-12-09 01:31:00,627300.0,627300.0,627300.0,627300.0,0.00081128
12777,2020-12-09 01:32:00,627300.0,627200.0,627300.0,627200.0,8.10782022
12778,2020-12-09 01:33:00,627200.0,627000.0,627200.0,627200.0,5.4992154
12779,2020-12-09 01:34:00,627200.0,627200.0,627300.0,627200.0,2.81969976
12780,2020-12-09 01:35:00,627200.0,627000.0,627500.0,627000.0,30.65957011
12781,2020-12-09 01:36:00,627000.0,627000.0,627100.0,627100.0,13.06689
12782,2020-12-09 01:37:00,627100.0,627100.0,627300.0,627100.0,0.86196016
12783,2020-12-09 01:38:00,627100.0,626600.0,627100.0,626600.0,1.849669
12784,2020-12-09 01:40:00,626700.0,626700.0,626700.0,626700.0,1.07184977
12785,2020-12-09 01:41:00,626700.0,626000.0,626700.0,626000.0,4.918228
12786,2020-12-09 01:42:00,626100.0,626100.0,626100.0,626100.0,0.59419235
12787,2020-12-09 01:43:00,626100.0,626100.0,626700.0,626700.0,20.02135066
12788,2020-12-09 01:44:00,626600.0,626600.0,626600.0,626600.0,2.12457069
12789,2020-12-09 01:45:00,626500.0,626000.0,626500.0,626000.0,1.93705321
12790,2020-12-09 01:46:00,626000.0,625700.0,626000.0,625700.0,3.18887794
12791,2020-12-09 01:47:00,625700.0,625500.0,625700.0,625500.0,1.27445818
12792,2020-12-09 01:48:00,625300.0,624200.0,625300.0,624500.0,7.41908054
12793,2020-12-09 01:49:00,624500.0,624300.0,624500.0,624300.0,2.91646671
12794,2020-12-09 01:50:00,624200.0,624200.0,625300.0,625300.0,21.5460884
12795,2020-12-09 01:51:00,625300.0,624900.0,625500.0,625500.0,1.4941831
12796,2020-12-09 01:52:00,625000.0,625000.0,625000.0,625000.0,0.62193386
12797,2020-12-09 01:53:00,625000.0,625000.0,625000.0,625000.0,3.62148669
12798,2020-12-09 01:54:00,625000.0,624100.0,625000.0,624900.0,13.12549427
12799,2020-12-09 01:55:00,624900.0,624800.0,624900.0,624800.0,0.02102655
12800,2020-12-09 01:56:00,624200.0,624200.0,625200.0,625200.0,5.64598334
12801,2020-12-09 01:57:00,625100.0,624400.0,625200.0,624400.0,21.52202864
12802,2020-12-09 01:58:00,624900.0,624900.0,624900.0,624900.0,0.02390302
12803,2020-12-09 01:59:00,625100.0,624100.0,625100.0,624100.0,0.00971271
12804,2020-12-09 02:00:00,624700.0,624000.0,624700.0,624000.0,5.79563438
12805,2020-12-09 02:01:00,624000.0,624000.0,624000.0,624000.0,0.25160744
12806,2020-12-09 02:02:00,624000.0,624000.0,624000.0,624000.0,0.64116778
12807,2020-12-09 02:04:00,624200.0,623900.0,624200.0,623900.0,16.69528337
12808,2020-12-09 02:05:00,624300.0,623800.0,624800.0,624800.0,0.05077889
12809,2020-12-09 02:06:00,624700.0,624700.0,624700.0,624700.0,0.65156001
12810,2020-12-09 02:07:00,624100.0,624100.0,624100.0,624100.0,0.00200366
12811,2020-12-09 02:08:00,625000.0,624700.0,625400.0,624700.0,1.997
12812,2020-12-09 02:09:00,624700.0,624700.0,624800.0,624800.0,5.13446318
12813,2020-12-09 02:10:00,624800.0,624800.0,624800.0,624800.0,3.01158125
12814,2020-12-09 02:12:00,625700.0,625700.0,626000.0,626000.0,0.07022252
12815,2020-12-09 02:13:00,625400.0,625400.0,626000.0,626000.0,10.19440784
12816,2020-12-09 02:14:00,626000.0,625100.0,626000.0,625200.0,5.87392454
12817,2020-12-09 02:15:00,625200.0,625200.0,625200.0,625200.0,1.77356193
12818,2020-12-09 02:16:00,625200.0,625200.0,625200.0,625200.0,0.82264667
12819,2020-12-09 02:17:00,625200.0,625200.0,626000.0,625400.0,1.05238418
12820,2020-12-09 02:18:00,626000.0,626000.0,626800.0,626800.0,15.45547
12821,2020-12-09 02:19:00,626300.0,626100.0,626300.0,626100.0,6.97581862
12822,2020-12-09 02:20:00,626100.0,626100.0,626100.0,626100.0,0.81829871
12823,2020-12-09 02:21:00,626100.0,626100.0,626100.0,626100.0,0.0267024
12824,2020-12-09 02:22:00,626100.0,626100.0,626100.0,626100.0,1.03195399
12825,2020-12-09 02:23:00,626500.0,626500.0,626500.0,626500.0,0.00581165
12826,2020-12-09 02:24:00,626500.0,626000.0,626500.0,626000.0,3.83095323
12827,2020-12-09 02:25:00,626500.0,626500.0,626500.0,626500.0,0.15956267
12828,2020-12-09 02:26:00,626500.0,626500.0,626500.0,626500.0,0.79808459
12829,2020-12-09 02:27:00,626500.0,626500.0,626500.0,626500.0,8.648997
12830,2020-12-09 02:28:00,626500.0,626300.0,626500.0,626500.0,2.9155228
12831,2020-12-09 02:29:00,626500.0,626300.0,626800.0,626800.0,22.85809221
12832,2020-12-09 02:30:00,626400.0,626200.0,626800.0,626200.0,17.12784773
12833,2020-12-09 02:31:00,625900.0,625900.0,626600.0,626600.0,1.622992
12834,2020-12-09 02:32:00,625900.0,625800.0,626500.0,626500.0,20.20988141
12835,2020-12-09 02:33:00,626600.0,626600.0,626600.0,626600.0,0.03192338
12836,2020-12-09 02:34:00,626600.0,626600.0,626600.0,626600.0,1.59432093
12837,2020-12-09 02:35:00,626500.0,625800.0,626500.0,625800.0,0.56605443
12838,2020-12-09 02:36:00,625800.0,625300.0,625800.0,625800.0,4.77397999
12839,2020-12-09 02:37:00,625500.0,625500.0,625800.0,625800.0,1.52926383
12840,2020-12-09 02:38:00,625800.0,625200.0,625800.0,625200.0,4.20892058
12841,2020-12-09 02:39:00,625200.0,625200.0,625200.0,625200.0,0.05317018
12842,2020-12-09 02:40:00,625100.0,624800.0,625500.0,625000.0,5.89948257
12843,2020-12-09 02:41:00,625000.0,624900.0,625000.0,624900.0,3.03496934
12844,2020-12-09 02:42:00,624800.0,624600.0,624900.0,624700.0,2.6092
12845,2020-12-09 02:43:00,624300.0,624000.0,624500.0,624500.0,49.40672012
12846,2020-12-09 02:44:00,624100.0,624100.0,624500.0,624100.0,0.05735604
12847,2020-12-09 02:45:00,624500.0,624100.0,625800.0,625500.0,38.6612175
12848,2020-12-09 02:46:00,625500.0,625100.0,625700.0,625100.0,3.76841839
12849,2020-12-09 02:47:00,625300.0,625100.0,625300.0,625100.0,1.73052461
12850,2020-12-09 02:50:00,625000.0,624500.0,625000.0,624500.0,0.01157935
12851,2020-12-09 02:51:00,625400.0,625200.0,625400.0,625200.0,2.04796929
12852,2020-12-09 02:52:00,624500.0,624300.0,624500.0,624300.0,2.25594
12853,2020-12-09 02:55:00,624500.0,624500.0,625800.0,625800.0,1.38469327
12854,2020-12-09 02:56:00,625900.0,625900.0,626100.0,626100.0,3.74469
12855,2020-12-09 02:57:00,626100.0,626100.0,626800.0,626800.0,20.96033595
12856,2020-12-09 02:58:00,626700.0,626700.0,626800.0,626800.0,16.21193282
12857,2020-12-09 02:59:00,626100.0,625900.0,626800.0,625900.0,3.80348593
12858,2020-12-09 03:00:00,626000.0,626000.0,626000.0,626000.0,4.74866241
12859,2020-12-09 03:01:00,626000.0,626000.0,626000.0,626000.0,7.92888
12860,2020-12-09 03:02:00,626000.0,626000.0,626000.0,626000.0,6.62856609
12861,2020-12-09 03:03:00,626000.0,626000.0,626000.0,626000.0,0.16134184
12862,2020-12-09 03:04:00,625800.0,625800.0,626000.0,626000.0,1.93031
12863,2020-12-09 03:05:00,625800.0,625200.0,626800.0,625900.0,6.02647729
12864,2020-12-09 03:09:00,625900.0,625600.0,625900.0,625900.0,0.08685213
12865,2020-12-09 03:10:00,625900.0,625900.0,625900.0,625900.0,0.15921946
12866,2020-12-09 03:13:00,626700.0,626700.0,626700.0,626700.0,8.34955268
12867,2020-12-09 03:14:00,626100.0,626100.0,626100.0,626100.0,0.05915058
12868,2020-12-09 03:17:00,626100.0,626100.0,626100.0,626100.0,5.93943415
12869,2020-12-09 03:18:00,626100.0,625900.0,626100.0,625900.0,2.09943999
12870,2020-12-09 03:19:00,626100.0,626100.0,626100.0,626100.0,0.77074224
12871,2020-12-09 03:20:00,625900.0,625900.0,625900.0,625900.0,5.14014009
12872,2020-12-09 03:21:00,625900.0,625900.0,626300.0,626300.0,1.19724704
12873,2020-12-09 03:22:00,626200.0,626200.0,626300.0,626300.0,1.06136615
12874,2020-12-09 03:25:00,626300.0,625600.0,626300.0,625600.0,9.78518966
12875,2020-12-09 03:27:00,626300.0,626300.0,626300.0,626300.0,0.00079993
12876,2020-12-09 03:28:00,626300.0,626300.0,626300.0,626300.0,0.47956709
12877,2020-12-09 03:30:00,626700.0,625900.0,626700.0,626700.0,0.55456018
12878,2020-12-09 03:31:00,626700.0,626700.0,626700.0,626700.0,2.27266084
12879,2020-12-09 03:33:00,626000.0,626000.0,626000.0,626000.0,0.00080071
12880,2020-12-09 03:34:00,626700.0,626000.0,626700.0,626000.0,0.93680057
12881,2020-12-09 03:35:00,626000.0,626000.0,626000.0,626000.0,0.02113819
12882,2020-12-09 03:36:00,626000.0,625600.0,626000.0,625900.0,4.95744737
12883,2020-12-09 03:37:00,625900.0,625600.0,625900.0,625600.0,0.5985
12884,2020-12-09 03:38:00,625600.0,625600.0,625900.0,625900.0,0.00615745
12885,2020-12-09 03:39:00,625600.0,625600.0,625900.0,625600.0,4.62930029
12886,2020-12-09 03:40:00,625600.0,624100.0,625600.0,625000.0,13.57186717
12887,2020-12-09 03:41:00,625000.0,625000.0,625000.0,625000.0,0.01852027
12888,2020-12-09 03:42:00,624700.0,624700.0,624700.0,624700.0,0.04045917
12889,2020-12-09 03:43:00,624700.0,624700.0,624700.0,624700.0,0.00713985
12890,2020-12-09 03:46:00,624600.0,624600.0,624600.0,624600.0,0.80245848
12891,2020-12-09 03:47:00,624500.0,624000.0,624500.0,624000.0,0.00160578
12892,2020-12-09 03:48:00,624100.0,624000.0,624100.0,624000.0,0.697
12893,2020-12-09 03:50:00,624200.0,624200.0,624200.0,624200.0,0.01159559
12894,2020-12-09 03:52:00,624200.0,624200.0,624200.0,624200.0,2.15949571
12895,2020-12-09 03:53:00,624200.0,624200.0,624200.0,624200.0,0.2
12896,2020-12-09 03:57:00,624500.0,624500.0,624500.0,624500.0,0.10302224
12897,2020-12-09 03:58:00,624500.0,624500.0,624700.0,624700.0,10.3177253
12898,2020-12-09 03:59:00,624500.0,624000.0,624500.0,624000.0,21.98971892
12899,2020-12-09 04:00:00,624000.0,623800.0,624000.0,623800.0,7.2770642
12900,2020-12-09 04:01:00,624000.0,624000.0,624000.0,624000.0,2.31099998
12901,2020-12-09 04:02:00,623900.0,623400.0,623900.0,623900.0,13.38807148
12902,2020-12-09 04:03:00,623900.0,623300.0,624500.0,624500.0,44.98232767
12903,2020-12-09 04:04:00,623800.0,623800.0,623800.0,623800.0,14.32380683
12904,2020-12-09 04:06:00,623800.0,623300.0,623800.0,623300.0,42.9714205
12905,2020-12-09 04:07:00,624600.0,623500.0,624600.0,624400.0,0.05672802
12906,2020-12-09 04:10:00,623600.0,623600.0,623600.0,623600.0,0.0115893
12907,2020-12-09 04:11:00,623600.0,623400.0,624100.0,624100.0,1.04189719
12908,2020-12-09 04:12:00,624100.0,624100.0,624300.0,624300.0,3.06755034
12909,2020-12-09 04:13:00,624300.0,624300.0,624400.0,624400.0,17.11958987
12910,2020-12-09 04:14:00,624400.0,624400.0,624400.0,624400.0,5.22800574
12911,2020-12-09 04:15:00,624400.0,624200.0,625000.0,625000.0,8.0803828
12912,2020-12-09 04:16:00,625000.0,625000.0,625000.0,625000.0,0.00456002
12913,2020-12-09 04:19:00,625100.0,625100.0,625100.0,625100.0,0.00935514
12914,2020-12-09 04:20:00,625500.0,625000.0,625500.0,625500.0,0.02547681
12915,2020-12-09 04:21:00,625500.0,625500.0,625500.0,625500.0,6.02934293
12916,2020-12-09 04:22:00,625500.0,625500.0,625500.0,625500.0,0.00935826
12917,2020-12-09 04:23:00,625500.0,625000.0,625500.0,625000.0,0.10104614
12918,2020-12-09 04:24:00,625500.0,625000.0,625500.0,625000.0,0.20284871
12919,2020-12-09 04:25:00,625000.0,625000.0,625000.0,625000.0,0.01039767
12920,2020-12-09 04:26:00,625500.0,625000.0,625500.0,625000.0,5.74670572
12921,2020-12-09 04:27:00,625500.0,625500.0,625500.0,625500.0,0.17386
12922,2020-12-09 04:28:00,625000.0,625000.0,625300.0,625300.0,0.68880159
12923,2020-12-09 04:29:00,625500.0,625500.0,625500.0,625500.0,1.27582548
12924,2020-12-09 04:30:00,625500.0,625300.0,625500.0,625300.0,2.83957258
12925,2020-12-09 04:31:00,625300.0,625300.0,625300.0,625300.0,0.52
12926,2020-12-09 04:32:00,625500.0,625500.0,625500.0,625500.0,0.10572
12927,2020-12-09 04:33:00,625500.0,625500.0,625500.0,625500.0,0.3597266
12928,2020-12-09 04:34:00,625500.0,625300.0,625500.0,625300.0,3.20590779
12929,2020-12-09 04:35:00,625300.0,625300.0,625300.0,625300.0,0.3388
12930,2020-12-09 04:36:00,625500.0,625500.0,625500.0,625500.0,0.08839999
12931,2020-12-09 04:37:00,625300.0,625300.0,625300.0,625300.0,4.38567153
12932,2020-12-09 04:39:00,625500.0,625500.0,625500.0,625500.0,1.10465903
12933,2020-12-09 04:40:00,625300.0,625300.0,625300.0,625300.0,0.01156724
12934,2020-12-09 04:41:00,625300.0,624600.0,625300.0,624600.0,1.823566
12935,2020-12-09 04:43:00,625000.0,625000.0,625000.0,625000.0,0.0160016
12936,2020-12-09 04:44:00,624900.0,624900.0,624900.0,624900.0,0.013
12937,2020-12-09 04:45:00,624800.0,624100.0,624800.0,624100.0,1.81683159
12938,2020-12-09 04:46:00,624800.0,624800.0,624800.0,624800.0,0.0065
12939,2020-12-09 04:47:00,624400.0,623700.0,624400.0,624000.0,11.71556282
12940,2020-12-09 04:48:00,623600.0,622500.0,623600.0,622800.0,13.541622
12941,2020-12-09 04:50:00,622800.0,622100.0,622800.0,622700.0,8.98270222
12942,2020-12-09 04:51:00,622700.0,622700.0,622900.0,622900.0,12.39726523
12943,2020-12-09 04:52:00,622900.0,622900.0,622900.0,622900.0,0.1
12944,2020-12-09 04:53:00,622900.0,622900.0,622900.0,622900.0,8.02476545
12945,2020-12-09 04:56:00,623500.0,623000.0,623500.0,623000.0,2.26065296
12946,2020-12-09 04:57:00,623000.0,623000.0,623200.0,623200.0,2.26701613
12947,2020-12-09 04:58:00,623400.0,623200.0,623400.0,623200.0,0.16212224
12948,2020-12-09 04:59:00,623500.0,623500.0,623500.0,623500.0,0.04941492
12949,2020-12-09 05:00:00,623000.0,622900.0,623400.0,622900.0,31.75377054
12950,2020-12-09 05:01:00,623300.0,622900.0,623500.0,623300.0,41.38967091
12951,2020-12-09 05:02:00,623300.0,622000.0,623300.0,622100.0,4.71626721
12952,2020-12-09 05:03:00,623200.0,623200.0,623300.0,623200.0,6.04930662
12953,2020-12-09 05:04:00,623200.0,622300.0,623300.0,623300.0,16.9100823
12954,2020-12-09 05:06:00,623000.0,622800.0,623000.0,622800.0,42.3837652
12955,2020-12-09 05:07:00,622800.0,622800.0,623500.0,623500.0,14.80041134
12956,2020-12-09 05:08:00,623500.0,623500.0,623500.0,623500.0,3.74756999
12957,2020-12-09 05:09:00,623500.0,623200.0,623500.0,623200.0,4.15301288
12958,2020-12-09 05:10:00,623300.0,623300.0,623300.0,623300.0,0.01160789
12959,2020-12-09 05:11:00,623300.0,623300.0,623300.0,623300.0,0.77314597
12960,2020-12-09 05:12:00,623900.0,623900.0,623900.0,623900.0,7.51393211
12961,2020-12-09 05:13:00,623900.0,623800.0,623900.0,623800.0,1.1
12962,2020-12-09 05:14:00,623800.0,623800.0,623800.0,623800.0,1.0
12963,2020-12-09 05:15:00,623800.0,623300.0,623800.0,623300.0,10.16488121
12964,2020-12-09 05:16:00,623600.0,623300.0,623900.0,623900.0,1.23529995
12965,2020-12-09 05:17:00,623900.0,623900.0,623900.0,623900.0,1.0
12966,2020-12-09 05:18:00,623900.0,623900.0,623900.0,623900.0,0.01438934
12967,2020-12-09 05:19:00,623900.0,623900.0,625100.0,625100.0,24.84977977
12968,2020-12-09 05:20:00,624700.0,624700.0,625100.0,625100.0,1.61499713
12969,2020-12-09 05:21:00,625300.0,625300.0,625500.0,625500.0,0.97751213
12970,2020-12-09 05:23:00,625200.0,622000.0,625400.0,622000.0,29.19265787
12971,2020-12-09 05:24:00,621700.0,621300.0,622200.0,622200.0,27.61664394
12972,2020-12-09 05:25:00,623100.0,622000.0,623100.0,622000.0,15.45647523
12973,2020-12-09 05:26:00,621900.0,620500.0,622000.0,620500.0,49.21361073
12974,2020-12-09 05:27:00,621000.0,620500.0,621000.0,621000.0,12.38689894
12975,2020-12-09 05:28:00,620600.0,620600.0,621100.0,621000.0,4.17673243
12976,2020-12-09 05:29:00,621000.0,621000.0,621000.0,621000.0,0.5752992
12977,2020-12-09 05:30:00,621100.0,621100.0,621500.0,621500.0,0.06680089
12978,2020-12-09 05:31:00,621400.0,621100.0,622100.0,622100.0,7.55883803
12979,2020-12-09 05:32:00,622100.0,622100.0,622100.0,622100.0,0.41164327
12980,2020-12-09 05:33:00,622000.0,621500.0,622100.0,621500.0,14.66012175
12981,2020-12-09 05:34:00,621500.0,621500.0,623000.0,623000.0,6.80123862
12982,2020-12-09 05:35:00,623100.0,623000.0,623100.0,623000.0,0.22305496
12983,2020-12-09 05:36:00,622900.0,622000.0,622900.0,622000.0,9.42788818
12984,2020-12-09 05:37:00,622000.0,620000.0,622000.0,620000.0,209.22421763
12985,2020-12-09 05:38:00,620000.0,620000.0,620300.0,620300.0,16.24609522
12986,2020-12-09 05:39:00,620200.0,619500.0,620500.0,620300.0,35.13776937
12987,2020-12-09 05:40:00,619600.0,619300.0,620200.0,619300.0,13.01654348
12988,2020-12-09 05:41:00,619700.0,619200.0,620400.0,619200.0,57.13464204
12989,2020-12-09 05:42:00,619200.0,619000.0,619200.0,619200.0,26.12994715
12990,2020-12-09 05:43:00,619200.0,619200.0,619200.0,619200.0,2.41158062
12991,2020-12-09 05:44:00,619400.0,619300.0,619400.0,619300.0,0.00161781
12992,2020-12-09 05:45:00,619200.0,618500.0,619200.0,618500.0,31.50083571
12993,2020-12-09 05:46:00,618900.0,618900.0,620000.0,620000.0,70.46480536
12994,2020-12-09 05:47:00,619900.0,619400.0,620000.0,619400.0,2.42244243
12995,2020-12-09 05:48:00,619300.0,618800.0,619300.0,618800.0,1.26358575
12996,2020-12-09 05:49:00,619200.0,618500.0,619200.0,619000.0,1.26368022
12997,2020-12-09 05:50:00,618500.0,616000.0,618500.0,616900.0,112.6871118
12998,2020-12-09 05:51:00,616900.0,616000.0,618900.0,616200.0,26.20208795
12999,2020-12-09 05:52:00,616000.0,616000.0,617900.0,616700.0,50.45405971
13000,2020-12-09 05:53:00,616600.0,616100.0,617300.0,616900.0,11.10002584
13001,2020-12-09 05:54:00,617000.0,616000.0,617000.0,616500.0,12.37156666
13002,2020-12-09 05:55:00,616500.0,616500.0,618100.0,618000.0,29.02851752
13003,2020-12-09 05:56:00,617700.0,616900.0,617700.0,617700.0,0.76697358
13004,2020-12-09 05:57:00,618000.0,617700.0,618500.0,618300.0,32.28966061
13005,2020-12-09 05:58:00,618300.0,617200.0,618400.0,618200.0,39.53089384
13006,2020-12-09 05:59:00,618200.0,617500.0,618300.0,618300.0,12.31604628
13007,2020-12-09 06:00:00,617500.0,615700.0,617800.0,616800.0,44.80409709
13008,2020-12-09 06:01:00,616600.0,616600.0,620000.0,619900.0,43.76536742
13009,2020-12-09 06:02:00,619900.0,619500.0,620900.0,620800.0,9.02477632
13010,2020-12-09 06:03:00,621000.0,620200.0,621000.0,621000.0,6.7983669
13011,2020-12-09 06:04:00,621000.0,620200.0,621000.0,620200.0,11.61377168
13012,2020-12-09 06:05:00,620200.0,620200.0,620200.0,620200.0,22.72504694
13013,2020-12-09 06:06:00,621000.0,620800.0,622300.0,621000.0,31.31433918
13014,2020-12-09 06:07:00,620800.0,620300.0,621300.0,620300.0,11.9514982
13015,2020-12-09 06:09:00,620400.0,620400.0,621100.0,621100.0,10.74221982
13016,2020-12-09 06:10:00,620500.0,619900.0,620500.0,619900.0,91.24646774
13017,2020-12-09 06:11:00,620200.0,619500.0,620200.0,619500.0,27.86169313
13018,2020-12-09 06:12:00,619700.0,619500.0,620800.0,620800.0,3.26960844
13019,2020-12-09 06:13:00,620200.0,618300.0,620200.0,618300.0,40.28039551
13020,2020-12-09 06:14:00,618200.0,618200.0,619600.0,619200.0,32.90328608
13021,2020-12-09 06:15:00,620000.0,620000.0,620100.0,620100.0,1.40784637
13022,2020-12-09 06:16:00,620100.0,618300.0,620100.0,619200.0,10.26373737
13023,2020-12-09 06:17:00,619300.0,618900.0,619700.0,618900.0,3.20099277
13024,2020-12-09 06:18:00,619700.0,618600.0,619700.0,618900.0,4.52111441
13025,2020-12-09 06:19:00,618900.0,618900.0,619500.0,618900.0,6.23008477
13026,2020-12-09 06:20:00,619500.0,619500.0,621100.0,620800.0,25.88390595
13027,2020-12-09 06:21:00,621200.0,621200.0,621200.0,621200.0,0.02153877
13028,2020-12-09 06:22:00,621300.0,620100.0,621300.0,620200.0,43.09523753
13029,2020-12-09 06:23:00,620800.0,620800.0,620900.0,620800.0,2.8913438
13030,2020-12-09 06:24:00,620800.0,618900.0,620900.0,619000.0,20.01429597
13031,2020-12-09 06:25:00,619000.0,618900.0,619000.0,619000.0,4.85785662
13032,2020-12-09 06:26:00,619700.0,619700.0,619700.0,619700.0,0.01779071
13033,2020-12-09 06:28:00,619800.0,619800.0,619800.0,619800.0,0.24999999
13034,2020-12-09 06:29:00,619800.0,619400.0,619800.0,619700.0,73.54873149
13035,2020-12-09 06:30:00,619700.0,619400.0,619700.0,619500.0,1.01429206
13036,2020-12-09 06:31:00,619400.0,619300.0,619400.0,619300.0,14.42888325
13037,2020-12-09 06:32:00,619300.0,619300.0,619300.0,619300.0,0.16309057
13038,2020-12-09 06:33:00,619300.0,619300.0,619400.0,619400.0,1.81910418
13039,2020-12-09 06:34:00,619300.0,619100.0,619400.0,619400.0,5.59560907
13040,2020-12-09 06:35:00,619300.0,619100.0,619400.0,619400.0,5.70019681
13041,2020-12-09 06:36:00,619400.0,619100.0,619400.0,619400.0,7.27790461
13042,2020-12-09 06:37:00,619400.0,619400.0,619400.0,619400.0,17.52728375
13043,2020-12-09 06:38:00,619300.0,618500.0,619400.0,618600.0,9.04406454
13044,2020-12-09 06:39:00,618500.0,618500.0,619100.0,619100.0,1.34461346
13045,2020-12-09 06:40:00,619100.0,618500.0,619100.0,618600.0,0.29053956
13046,2020-12-09 06:41:00,618500.0,618500.0,618700.0,618700.0,3.58905222
13047,2020-12-09 06:42:00,618700.0,618700.0,618700.0,618700.0,2.00161952
13048,2020-12-09 06:43:00,618700.0,618500.0,618700.0,618700.0,2.27509853
13049,2020-12-09 06:44:00,618600.0,618500.0,618700.0,618700.0,1.9755069
13050,2020-12-09 06:45:00,618700.0,617300.0,618700.0,617300.0,29.41940219
13051,2020-12-09 06:46:00,617300.0,617100.0,617400.0,617200.0,9.00514424
13052,2020-12-09 06:47:00,617000.0,615800.0,617000.0,616400.0,15.37480201
13053,2020-12-09 06:48:00,616400.0,616200.0,616500.0,616400.0,40.29592965
13054,2020-12-09 06:49:00,616300.0,614500.0,616300.0,614600.0,167.23545858
13055,2020-12-09 06:50:00,614800.0,613700.0,616200.0,616200.0,145.55829281
13056,2020-12-09 06:51:00,616100.0,616000.0,616200.0,616200.0,13.79011643
13057,2020-12-09 06:52:00,616000.0,615000.0,616000.0,615900.0,49.58003045
13058,2020-12-09 06:53:00,615900.0,615900.0,618700.0,618700.0,230.9333579
13059,2020-12-09 06:54:00,617900.0,617900.0,619000.0,619000.0,29.93525778
13060,2020-12-09 06:55:00,619000.0,619000.0,621300.0,621300.0,132.01667388
13061,2020-12-09 06:56:00,621000.0,619300.0,621000.0,620400.0,11.13554586
13062,2020-12-09 06:57:00,620400.0,619700.0,620400.0,619700.0,7.72419567
13063,2020-12-09 06:58:00,620000.0,620000.0,620000.0,620000.0,7.10563225
13064,2020-12-09 06:59:00,620000.0,619800.0,620400.0,620400.0,5.44115699
