,time,open,low,high,close,volume
284,2020-12-16 14:27:00,1.211e-05,1.211e-05,1.211e-05,1.211e-05,67.07982583
285,2020-12-16 14:29:00,1.378e-05,1.378e-05,1.378e-05,1.378e-05,58.71480406
286,2020-12-16 20:18:00,1.211e-05,1.21e-05,1.211e-05,1.21e-05,8531.02281902
287,2020-12-16 23:16:00,1.199e-05,1.199e-05,1.199e-05,1.199e-05,367.64705882
288,2020-12-17 06:53:00,1.195e-05,1.195e-05,1.195e-05,1.195e-05,97.55411103
289,2020-12-17 07:01:00,1.201e-05,1.201e-05,1.201e-05,1.201e-05,5611.05367893
290,2020-12-17 08:00:00,1.256e-05,1.256e-05,1.256e-05,1.256e-05,4819.19405308
291,2020-12-17 09:01:00,1.193e-05,1.193e-05,1.193e-05,1.193e-05,4567.64032127
292,2020-12-17 09:02:00,1.193e-05,1.193e-05,1.193e-05,1.193e-05,1820.6652462
293,2020-12-17 09:04:00,1.191e-05,1.191e-05,1.191e-05,1.191e-05,2998.52880688
294,2020-12-17 09:06:00,1.206e-05,1.206e-05,1.207e-05,1.207e-05,2304.71629931
295,2020-12-17 10:08:00,1.19e-05,1.188e-05,1.19e-05,1.188e-05,463.9749366
296,2020-12-17 10:09:00,1.187e-05,1.186e-05,1.187e-05,1.186e-05,196.80009984
297,2020-12-17 10:10:00,1.186e-05,1.185e-05,1.186e-05,1.185e-05,101.51159298
298,2020-12-17 10:12:00,1.185e-05,1.184e-05,1.185e-05,1.184e-05,99.98627984
299,2020-12-17 11:24:00,1.185e-05,1.185e-05,1.185e-05,1.185e-05,258.81035807
300,2020-12-17 12:02:00,1.186e-05,1.185e-05,1.187e-05,1.187e-05,1430.41602661
301,2020-12-17 12:03:00,1.187e-05,1.18e-05,1.187e-05,1.18e-05,1704.26368555
302,2020-12-17 12:09:00,1.179e-05,1.179e-05,1.179e-05,1.179e-05,98.29770106
303,2020-12-17 12:10:00,1.179e-05,1.176e-05,1.179e-05,1.176e-05,301.70229894
304,2020-12-17 12:18:00,1.175e-05,1.174e-05,1.175e-05,1.174e-05,196.85304762
305,2020-12-17 12:20:00,1.174e-05,1.173e-05,1.174e-05,1.173e-05,101.40121518
306,2020-12-17 12:44:00,1.173e-05,1.171e-05,1.173e-05,1.171e-05,113.03892958
307,2020-12-17 12:55:00,1.171e-05,1.171e-05,1.171e-05,1.171e-05,88.70680762
308,2020-12-17 12:58:00,1.17e-05,1.17e-05,1.17e-05,1.17e-05,100.0
309,2020-12-17 14:33:00,1.17e-05,1.17e-05,1.17e-05,1.17e-05,171.5913075
310,2020-12-17 15:40:00,1.171e-05,1.17e-05,1.171e-05,1.17e-05,2346.92321366
311,2020-12-17 15:48:00,1.137e-05,1.137e-05,1.137e-05,1.137e-05,434.99900229
312,2020-12-17 15:49:00,1.146e-05,1.146e-05,1.147e-05,1.147e-05,520.09258716
313,2020-12-17 16:46:00,1.15e-05,1.15e-05,1.15e-05,1.15e-05,2886.6425992
314,2020-12-17 16:47:00,1.15e-05,1.15e-05,1.15e-05,1.15e-05,3930.61339125
315,2020-12-17 18:10:00,1.104e-05,1.104e-05,1.104e-05,1.104e-05,358.7794623
316,2020-12-17 18:12:00,1.104e-05,1.096e-05,1.104e-05,1.096e-05,96.39591362
317,2020-12-17 18:13:00,1.096e-05,1.095e-05,1.096e-05,1.095e-05,1033.79413037
318,2020-12-17 18:41:00,1.2e-05,1.2e-05,1.2e-05,1.2e-05,161.39309569
319,2020-12-17 21:32:00,1.142e-05,1.142e-05,1.142e-05,1.142e-05,534.26839718
320,2020-12-17 21:36:00,1.142e-05,1.142e-05,1.142e-05,1.142e-05,523.01244352
321,2020-12-17 21:37:00,1.142e-05,1.142e-05,1.142e-05,1.142e-05,11.25595366
322,2020-12-17 21:42:00,1.15e-05,1.15e-05,1.15e-05,1.15e-05,3894.70476487
323,2020-12-17 22:25:00,1.153e-05,1.153e-05,1.153e-05,1.153e-05,6817.25599045
324,2020-12-18 00:12:00,1.155e-05,1.155e-05,1.155e-05,1.155e-05,924.50148552
325,2020-12-18 01:12:00,1.155e-05,1.155e-05,1.155e-05,1.155e-05,47.23284544
326,2020-12-18 02:04:00,1.22e-05,1.22e-05,1.22e-05,1.22e-05,145.27783106
327,2020-12-18 02:05:00,1.243e-05,1.243e-05,1.243e-05,1.243e-05,558.7794623
328,2020-12-18 04:39:00,1.197e-05,1.197e-05,1.197e-05,1.197e-05,197.67025565
329,2020-12-18 08:11:00,1.198e-05,1.198e-05,1.198e-05,1.198e-05,347.2256927
330,2020-12-18 08:52:00,1.198e-05,1.198e-05,1.198e-05,1.198e-05,11205.64128511
331,2020-12-18 09:16:00,1.197e-05,1.197e-05,1.197e-05,1.197e-05,2046.75767916
332,2020-12-18 09:27:00,1.197e-05,1.197e-05,1.197e-05,1.197e-05,22.38191962
333,2020-12-18 09:36:00,1.197e-05,1.197e-05,1.197e-05,1.197e-05,177.91721139
334,2020-12-18 10:12:00,1.197e-05,1.197e-05,1.197e-05,1.197e-05,1535.6973965
335,2020-12-18 15:31:00,1.178e-05,1.178e-05,1.178e-05,1.178e-05,1989.62394526
336,2020-12-18 20:04:00,1.093e-05,1.093e-05,1.093e-05,1.093e-05,1319.05204461
337,2020-12-18 20:05:00,1.111e-05,1.111e-05,1.111e-05,1.111e-05,786.41391466
338,2020-12-18 23:49:00,1.265e-05,1.265e-05,1.265e-05,1.265e-05,58.08915211
339,2020-12-19 00:03:00,1.299e-05,1.299e-05,1.299e-05,1.299e-05,736.27988637
340,2020-12-19 00:18:00,1.319e-05,1.319e-05,1.32e-05,1.32e-05,2764.38381361
341,2020-12-19 00:21:00,1.445e-05,1.445e-05,1.468e-05,1.459e-05,16006.86957507
342,2020-12-19 00:33:00,1.309e-05,1.309e-05,1.309e-05,1.309e-05,1439.1498977
343,2020-12-19 01:16:00,1.31e-05,1.309e-05,1.31e-05,1.309e-05,1920.45318498
344,2020-12-19 07:35:00,1.309e-05,1.309e-05,1.309e-05,1.309e-05,282.3748847
345,2020-12-19 08:52:00,1.309e-05,1.309e-05,1.309e-05,1.309e-05,71.44301408
346,2020-12-19 09:03:00,1.278e-05,1.278e-05,1.278e-05,1.278e-05,103.26373626
347,2020-12-19 15:46:00,1.311e-05,1.311e-05,1.311e-05,1.311e-05,413.10923485
348,2020-12-19 18:57:00,1.292e-05,1.292e-05,1.292e-05,1.292e-05,3001.35883202
349,2020-12-19 21:38:00,1.292e-05,1.292e-05,1.292e-05,1.292e-05,359.08486434
350,2020-12-19 21:45:00,1.307e-05,1.307e-05,1.307e-05,1.307e-05,320.83053769
351,2020-12-19 22:14:00,1.313e-05,1.313e-05,1.313e-05,1.313e-05,205.55729329
352,2020-12-20 00:28:00,1.313e-05,1.313e-05,1.313e-05,1.313e-05,280.39047571
353,2020-12-20 01:13:00,1.278e-05,1.278e-05,1.278e-05,1.278e-05,39.956964
354,2020-12-20 08:42:00,1.221e-05,1.221e-05,1.221e-05,1.221e-05,58.71480406
355,2020-12-20 12:13:00,1.256e-05,1.256e-05,1.256e-05,1.256e-05,199.40329236
356,2020-12-20 17:54:00,1.247e-05,1.247e-05,1.247e-05,1.247e-05,45.23809523
357,2020-12-20 18:01:00,1.247e-05,1.247e-05,1.247e-05,1.247e-05,0.11337869
358,2020-12-20 22:56:00,1.252e-05,1.251e-05,1.252e-05,1.252e-05,6000.02042887
359,2020-12-20 22:57:00,1.253e-05,1.253e-05,1.253e-05,1.253e-05,60.0
360,2020-12-21 11:07:00,1.202e-05,1.202e-05,1.202e-05,1.202e-05,373.55072463
361,2020-12-21 15:28:00,1.253e-05,1.253e-05,1.253e-05,1.253e-05,690.82043494
362,2020-12-21 16:19:00,1.253e-05,1.253e-05,1.253e-05,1.253e-05,4242.00199521
363,2020-12-21 16:20:00,1.253e-05,1.253e-05,1.253e-05,1.253e-05,2115.69832402
364,2020-12-21 17:33:00,1.255e-05,1.255e-05,1.255e-05,1.255e-05,43.47826087
365,2020-12-21 21:23:00,1.177e-05,1.177e-05,1.177e-05,1.177e-05,690.82043494
366,2020-12-21 21:32:00,1.182e-05,1.182e-05,1.182e-05,1.182e-05,597.98929999
367,2020-12-21 22:18:00,1.329e-05,1.329e-05,1.329e-05,1.329e-05,69.32806621
368,2020-12-21 22:24:00,1.329e-05,1.329e-05,1.33e-05,1.33e-05,2904.93216253
369,2020-12-22 10:18:00,1.196e-05,1.196e-05,1.196e-05,1.196e-05,310.4746656
370,2020-12-22 10:19:00,1.196e-05,1.195e-05,1.196e-05,1.195e-05,1556.26064294
371,2020-12-22 14:36:00,1.175e-05,1.175e-05,1.175e-05,1.175e-05,2172.40224772
372,2020-12-22 17:50:00,1.175e-05,1.175e-05,1.175e-05,1.175e-05,85.33696203
373,2020-12-22 23:39:00,1.297e-05,1.297e-05,1.298e-05,1.298e-05,1466.81419258
374,2020-12-23 01:33:00,1.174e-05,1.174e-05,1.174e-05,1.174e-05,405.38729942
375,2020-12-23 01:34:00,1.174e-05,1.174e-05,1.174e-05,1.174e-05,393.46151216
376,2020-12-23 01:35:00,1.173e-05,1.173e-05,1.173e-05,1.173e-05,2222.24745042
377,2020-12-23 05:45:00,1.162e-05,1.162e-05,1.162e-05,1.162e-05,1466.81419258
378,2020-12-23 07:35:00,1.128e-05,1.128e-05,1.128e-05,1.128e-05,421.60522112
379,2020-12-23 10:04:00,1.146e-05,1.146e-05,1.146e-05,1.146e-05,453.0
380,2020-12-23 13:17:00,1.195e-05,1.195e-05,1.195e-05,1.195e-05,2216.43941422
381,2020-12-23 17:33:00,1.199e-05,1.199e-05,1.199e-05,1.199e-05,195.72356678
382,2020-12-23 18:11:00,1.195e-05,1.195e-05,1.195e-05,1.195e-05,74.56171287
383,2020-12-23 20:11:00,1.146e-05,1.146e-05,1.146e-05,1.146e-05,50.0
384,2020-12-23 20:12:00,1.111e-05,1.111e-05,1.111e-05,1.111e-05,101.15627446
385,2020-12-23 20:13:00,1.111e-05,1.105e-05,1.111e-05,1.105e-05,391.2953457
386,2020-12-23 20:27:00,1.105e-05,1.105e-05,1.105e-05,1.105e-05,100.0
387,2020-12-23 21:02:00,1.131e-05,1.131e-05,1.131e-05,1.131e-05,9607.97165519
388,2020-12-23 21:27:00,1.207e-05,1.207e-05,1.207e-05,1.207e-05,59.15907207
389,2020-12-23 21:31:00,1.179e-05,1.179e-05,1.179e-05,1.179e-05,1189.9322307
390,2020-12-23 21:47:00,1.132e-05,1.132e-05,1.132e-05,1.132e-05,3014.36900597
391,2020-12-23 22:11:00,1.142e-05,1.142e-05,1.142e-05,1.142e-05,3782.21268951
392,2020-12-23 23:15:00,1.142e-05,1.142e-05,1.142e-05,1.142e-05,1045.87847595
393,2020-12-23 23:26:00,1.196e-05,1.196e-05,1.197e-05,1.197e-05,1250.80522039
394,2020-12-23 23:28:00,1.114e-05,1.114e-05,1.114e-05,1.114e-05,2650.06680979
395,2020-12-23 23:41:00,1.123e-05,1.123e-05,1.123e-05,1.123e-05,50.0
396,2020-12-24 04:59:00,1.088e-05,1.088e-05,1.088e-05,1.088e-05,200.0
397,2020-12-24 05:58:00,1.067e-05,1.067e-05,1.067e-05,1.067e-05,7486.89325749
398,2020-12-24 07:13:00,1.001e-05,1.001e-05,1.001e-05,1.001e-05,258.67821957
399,2020-12-24 07:21:00,1.001e-05,9.39e-06,1.001e-05,9.39e-06,2457.60791289
400,2020-12-24 11:40:00,9.76e-06,9.76e-06,9.76e-06,9.76e-06,2626.17967164
401,2020-12-24 12:04:00,9.01e-06,9.01e-06,9.01e-06,9.01e-06,210.97173421
402,2020-12-24 12:18:00,9.68e-06,9.68e-06,9.68e-06,9.68e-06,9062.12991426
403,2020-12-24 12:24:00,9.68e-06,9.68e-06,9.68e-06,9.68e-06,178.64469678
404,2020-12-24 12:25:00,9.68e-06,9.68e-06,9.68e-06,9.68e-06,203.73808
405,2020-12-24 12:26:00,9.68e-06,9.68e-06,9.68e-06,9.68e-06,1674.91776669
406,2020-12-24 15:36:00,9.16e-06,9.16e-06,9.16e-06,9.16e-06,847.09005014
407,2020-12-24 15:37:00,9.16e-06,9.16e-06,9.16e-06,9.16e-06,2027.44501039
408,2020-12-24 15:59:00,9.03e-06,8.9e-06,9.03e-06,8.9e-06,67361.69645721
409,2020-12-24 21:11:00,9.99e-06,9.99e-06,1e-05,9.99e-06,12257.37986304
410,2020-12-24 22:31:00,9.58e-06,9.57e-06,9.58e-06,9.57e-06,3389.16014091
411,2020-12-24 22:40:00,9.8e-06,9.8e-06,9.8e-06,9.8e-06,250.0
412,2020-12-24 22:48:00,9.71e-06,9.71e-06,9.71e-06,9.71e-06,5000.0
413,2020-12-25 01:30:00,9.82e-06,9.82e-06,9.82e-06,9.82e-06,63.05995266
414,2020-12-25 08:45:00,1.076e-05,1.076e-05,1.09e-05,1.09e-05,747.44916159
415,2020-12-25 08:51:00,1.093e-05,1.093e-05,1.093e-05,1.093e-05,96.62844257
416,2020-12-25 11:17:00,1.06e-05,1.06e-05,1.06e-05,1.06e-05,682.25273029
417,2020-12-25 14:33:00,1.06e-05,1.06e-05,1.06e-05,1.06e-05,263.77059096
418,2020-12-25 14:35:00,1.06e-05,1.06e-05,1.06e-05,1.06e-05,0.39824118
419,2020-12-25 16:49:00,1.06e-05,1.06e-05,1.06e-05,1.06e-05,1485.25822241
420,2020-12-25 20:28:00,1.093e-05,1.093e-05,1.093e-05,1.093e-05,200.0
421,2020-12-25 20:50:00,1.057e-05,1.057e-05,1.057e-05,1.057e-05,105.9540636
422,2020-12-25 21:09:00,1.057e-05,1.057e-05,1.057e-05,1.057e-05,272.45162016
423,2020-12-25 22:02:00,1.057e-05,1.057e-05,1.057e-05,1.057e-05,50.64107004
424,2020-12-25 23:34:00,1.057e-05,1.057e-05,1.057e-05,1.057e-05,5547.34936877
425,2020-12-25 23:40:00,1.055e-05,1.055e-05,1.055e-05,1.055e-05,248.16883214
426,2020-12-25 23:44:00,1.055e-05,1.055e-05,1.055e-05,1.055e-05,210.82509212
427,2020-12-26 00:56:00,1.042e-05,1.042e-05,1.042e-05,1.042e-05,447.98240557
428,2020-12-26 01:42:00,1.042e-05,1.041e-05,1.042e-05,1.041e-05,1512.52886451
429,2020-12-26 02:42:00,1.15e-05,1.15e-05,1.15e-05,1.15e-05,163476.36560771
430,2020-12-26 02:43:00,9.69e-06,9.69e-06,9.69e-06,9.69e-06,171476.36560771
431,2020-12-26 02:44:00,9.84e-06,9.84e-06,9.84e-06,9.84e-06,10739.79277584
432,2020-12-26 05:00:00,1.002e-05,1.002e-05,1.002e-05,1.002e-05,2805.77837969
433,2020-12-26 09:10:00,1.002e-05,1.002e-05,1.002e-05,1.002e-05,2526.97895978
434,2020-12-26 19:41:00,9.74e-06,9.74e-06,9.74e-06,9.74e-06,260.6885856
435,2020-12-26 19:42:00,8.76e-06,8.76e-06,8.76e-06,8.76e-06,260.6885856
436,2020-12-26 20:05:00,9.56e-06,9.56e-06,9.56e-06,9.56e-06,2072.6151447
437,2020-12-26 22:52:00,9.88e-06,9.88e-06,9.88e-06,9.88e-06,526.73606428
438,2020-12-26 22:55:00,9.88e-06,9.88e-06,9.88e-06,9.88e-06,4519.42352185
439,2020-12-26 22:56:00,9.88e-06,9.88e-06,9.88e-06,9.88e-06,3053.46311782
440,2020-12-26 23:24:00,9.69e-06,9.69e-06,9.69e-06,9.69e-06,11322.6
441,2020-12-27 09:31:00,8.65e-06,8.65e-06,8.65e-06,8.65e-06,7575.75757575
442,2020-12-27 10:01:00,8.65e-06,8.65e-06,8.65e-06,8.65e-06,1823.10425334
443,2020-12-27 11:12:00,8.55e-06,8.55e-06,8.55e-06,8.55e-06,5000.0
444,2020-12-27 12:47:00,8.69e-06,8.69e-06,8.69e-06,8.69e-06,1024.25285171
445,2020-12-27 15:51:00,8.54e-06,8.54e-06,8.54e-06,8.54e-06,241.41286128
446,2020-12-27 16:31:00,8.52e-06,8.52e-06,8.52e-06,8.52e-06,1537.69230768
447,2020-12-27 16:32:00,8.52e-06,8.52e-06,8.52e-06,8.52e-06,103.07314956
448,2020-12-27 16:48:00,8.52e-06,8.52e-06,8.52e-06,8.52e-06,728.89255733
449,2020-12-27 17:34:00,9.36e-06,9.36e-06,9.39e-06,9.39e-06,481.48587708
450,2020-12-27 18:43:00,8.5e-06,8.5e-06,8.5e-06,8.5e-06,60.0
451,2020-12-27 19:33:00,8.31e-06,8.3e-06,8.31e-06,8.3e-06,776.19940531
452,2020-12-27 20:14:00,8.3e-06,8.3e-06,8.3e-06,8.3e-06,12.53669577
453,2020-12-27 20:36:00,8.05e-06,8.05e-06,8.05e-06,8.05e-06,453.94310559
454,2020-12-28 00:22:00,8.48e-06,8.48e-06,8.48e-06,8.48e-06,400.0
455,2020-12-28 02:12:00,8.68e-06,8.68e-06,8.68e-06,8.68e-06,3048.773973
456,2020-12-28 05:15:00,8.91e-06,8.91e-06,8.91e-06,8.91e-06,56.11672278
457,2020-12-28 06:14:00,8.9e-06,8.9e-06,8.91e-06,8.9e-06,466247.67582229
458,2020-12-28 06:20:00,8.46e-06,8.46e-06,8.46e-06,8.46e-06,287.88394397
459,2020-12-28 06:21:00,8.47e-06,8.47e-06,8.47e-06,8.47e-06,1394.42231076
460,2020-12-28 06:44:00,8.52e-06,8.52e-06,8.52e-06,8.52e-06,10656.23692472
461,2020-12-28 06:53:00,8.57e-06,8.52e-06,8.57e-06,8.52e-06,1493.89821427
462,2020-12-28 08:30:00,8.76e-06,8.76e-06,8.76e-06,8.76e-06,2300.0
463,2020-12-28 08:52:00,8.76e-06,8.76e-06,8.76e-06,8.76e-06,74.58957088
464,2020-12-28 08:59:00,8.76e-06,8.76e-06,8.76e-06,8.76e-06,200.0
465,2020-12-28 18:29:00,8.76e-06,8.76e-06,8.76e-06,8.76e-06,153.61900798
466,2020-12-28 19:39:00,8.77e-06,8.77e-06,8.77e-06,8.77e-06,2812.5
467,2020-12-28 20:04:00,9e-06,9e-06,9e-06,9e-06,349.19888888
468,2020-12-28 20:05:00,8.83e-06,8.83e-06,8.83e-06,8.83e-06,395.91729215
469,2020-12-28 21:51:00,8.67e-06,8.67e-06,8.67e-06,8.67e-06,58.0
470,2020-12-28 22:36:00,8.67e-06,8.67e-06,8.67e-06,8.67e-06,401.0
471,2020-12-28 23:51:00,8.75e-06,8.75e-06,8.75e-06,8.75e-06,453.27657142
472,2020-12-29 09:27:00,8.74e-06,8.74e-06,8.75e-06,8.75e-06,3035.97838725
473,2020-12-29 09:33:00,8.75e-06,8.75e-06,8.75e-06,8.75e-06,205.2
474,2020-12-29 12:49:00,8.56e-06,8.55e-06,8.56e-06,8.55e-06,15000.4695286
475,2020-12-29 14:16:00,8.53e-06,8.53e-06,8.53e-06,8.53e-06,460.34
476,2020-12-29 14:26:00,8.4e-06,8.4e-06,8.4e-06,8.4e-06,285.53140957
477,2020-12-29 15:29:00,8.55e-06,8.55e-06,8.55e-06,8.55e-06,319.67402753
478,2020-12-29 17:20:00,8.56e-06,8.56e-06,8.56e-06,8.56e-06,444.00022211
479,2020-12-29 18:52:00,8.52e-06,8.52e-06,8.52e-06,8.52e-06,261.21144059
480,2020-12-29 18:57:00,8.51e-06,8.51e-06,8.51e-06,8.51e-06,3900.80380716
481,2020-12-29 19:37:00,8.37e-06,8.37e-06,8.37e-06,8.37e-06,1250.0
