,time,open,low,high,close,volume
313,2020-12-22 19:16:00,0.00026138,0.00026138,0.00026138,0.00026138,1.08290771
314,2020-12-22 20:13:00,0.00026273,0.00026273,0.00026273,0.00026273,14.64208832
315,2020-12-22 20:20:00,0.00026273,0.00026273,0.00026273,0.00026273,5.13696476
316,2020-12-22 20:52:00,0.00026183,0.00026183,0.00026183,0.00026183,4.1376588
317,2020-12-22 21:18:00,0.00028652,0.00028652,0.00028899,0.00028899,8.62717471
318,2020-12-22 21:44:00,0.00026287,0.00026287,0.00026287,0.00026287,55.0
319,2020-12-22 22:06:00,0.00026128,0.00026128,0.00026128,0.00026128,5.4987601
320,2020-12-22 22:19:00,0.00026174,0.00026174,0.00026174,0.00026174,4.11208632
321,2020-12-22 22:20:00,0.00026174,0.00026174,0.00026174,0.00026174,4.11208632
322,2020-12-22 22:23:00,0.00026174,0.00026174,0.00026174,0.00026174,51.39884894
323,2020-12-22 22:24:00,0.00026174,0.00026174,0.00026174,0.00026174,0.37697842
324,2020-12-22 22:49:00,0.00026043,0.00026021,0.00026043,0.00026021,66.11701895
325,2020-12-22 23:01:00,0.00025693,0.00025693,0.00025693,0.00025693,60.0
326,2020-12-22 23:02:00,0.00025601,0.00025601,0.00025601,0.00025601,10.0
327,2020-12-23 00:01:00,0.00025968,0.00025968,0.00025968,0.00025968,73.0
328,2020-12-23 01:26:00,0.0002621,0.0002621,0.0002621,0.0002621,80.0
329,2020-12-23 03:09:00,0.0002602,0.0002602,0.0002602,0.0002602,39.1804
330,2020-12-23 03:29:00,0.00025913,0.00025913,0.00025913,0.00025913,91.94573663
331,2020-12-23 05:25:00,0.00025839,0.00025839,0.00025839,0.00025839,62.50794781
332,2020-12-23 05:30:00,0.00025839,0.00025839,0.00025839,0.00025839,38.3451173
333,2020-12-23 06:40:00,0.00026059,0.00026059,0.00026059,0.00026059,28.41916708
334,2020-12-23 06:54:00,0.000256,0.000256,0.000256,0.000256,2.0
335,2020-12-23 10:07:00,0.000256,0.000256,0.000256,0.000256,2.0
336,2020-12-23 11:40:00,0.00022007,0.00022007,0.00022007,0.00022007,124.21697588
337,2020-12-23 11:41:00,0.00022029,0.00022029,0.00022029,0.00022029,3.25758771
338,2020-12-23 20:11:00,0.00024049,0.00024049,0.00024049,0.00024049,48.64222377
339,2020-12-23 20:12:00,0.00024049,0.00024049,0.00024049,0.00024049,2.35777623
340,2020-12-23 20:21:00,0.00022816,0.00022706,0.00022817,0.00022706,92.568782
341,2020-12-23 20:27:00,0.00022706,0.00022706,0.00022706,0.00022706,5.0
342,2020-12-24 00:09:00,0.00023076,0.00023076,0.00023076,0.00023076,35.76735309
343,2020-12-24 01:02:00,0.00022818,0.00022817,0.00022818,0.00022817,65.34377649
344,2020-12-24 01:03:00,0.00022817,0.00022817,0.00022817,0.00022817,104.28644703
345,2020-12-24 01:12:00,0.00022817,0.00022817,0.00022817,0.00022817,182.47606406
346,2020-12-24 01:13:00,0.00022817,0.00022706,0.00022817,0.00022706,49.80461989
347,2020-12-24 01:14:00,0.00022706,0.00022706,0.00022706,0.00022706,18.26198876
348,2020-12-24 07:22:00,0.00022104,0.00022104,0.00022104,0.00022104,5.96880672
349,2020-12-24 07:25:00,0.00022029,0.00022029,0.00022029,0.00022029,5.0
350,2020-12-24 07:28:00,0.00021472,0.00020949,0.00021472,0.00020953,114.09852277
351,2020-12-24 07:29:00,0.00020954,0.00020947,0.00020954,0.00020947,105.93156725
352,2020-12-24 07:30:00,0.00020947,0.00020947,0.00020947,0.00020947,42.05971616
353,2020-12-24 08:54:00,0.00021929,0.00021929,0.00021929,0.00021929,3.91779448
354,2020-12-24 08:57:00,0.00022107,0.00022075,0.00022108,0.00022075,35.87765854
355,2020-12-24 09:03:00,0.00021523,0.00021523,0.00021523,0.00021523,23.41919112
356,2020-12-24 09:23:00,0.00022491,0.00022491,0.00022492,0.00022491,84.78030317
357,2020-12-24 09:25:00,0.00022543,0.00022543,0.00022543,0.00022543,44.87644904
358,2020-12-24 09:39:00,0.00022301,0.00022301,0.00022301,0.00022301,168.20857863
359,2020-12-24 09:49:00,0.00022208,0.00022208,0.00022208,0.00022208,5.4544381
360,2020-12-24 10:31:00,0.00022482,0.00022482,0.00022482,0.00022482,53.0
361,2020-12-24 10:41:00,0.000225,0.000225,0.000225,0.000225,53.0
362,2020-12-24 11:42:00,0.00022851,0.00022851,0.00022851,0.00022851,52.0
363,2020-12-24 16:38:00,0.00022511,0.00022511,0.00022851,0.00022851,87.46690448
364,2020-12-24 16:45:00,0.00022366,0.00022366,0.00022366,0.00022366,18.76770945
365,2020-12-24 16:46:00,0.00022366,0.00022319,0.00022366,0.00022319,33.78378378
366,2020-12-24 17:31:00,0.00022319,0.00022319,0.00022319,0.00022319,87.46690448
367,2020-12-24 19:00:00,0.00022661,0.00022661,0.00022661,0.00022661,53.0
368,2020-12-24 20:20:00,0.00022687,0.00022687,0.00022687,0.00022687,21.67984744
369,2020-12-24 20:22:00,0.00022687,0.00022687,0.00022687,0.00022687,31.32015256
370,2020-12-24 20:23:00,0.00023071,0.00023071,0.00023071,0.00023071,4.8460415
371,2020-12-24 20:58:00,0.00023005,0.00023005,0.00023005,0.00023005,52.0
372,2020-12-24 21:15:00,0.0002304,0.0002304,0.0002304,0.0002304,5.18703241
373,2020-12-24 21:38:00,0.00022986,0.00022986,0.00022986,0.00022986,18.28416365
374,2020-12-24 21:39:00,0.00022986,0.00022986,0.00022986,0.00022986,3.37251107
375,2020-12-24 21:42:00,0.00022986,0.00022986,0.00022986,0.00022986,30.34332528
376,2020-12-24 22:12:00,0.00023107,0.00023107,0.00023107,0.00023107,53.0
377,2020-12-24 22:38:00,0.00023436,0.00023436,0.00023436,0.00023436,5.3014579
378,2020-12-24 22:39:00,0.00023436,0.00023436,0.00023436,0.00023436,47.6985421
379,2020-12-25 00:47:00,0.00023313,0.00023313,0.00023313,0.00023313,5.48477597
380,2020-12-25 00:48:00,0.00023313,0.00023313,0.00023313,0.00023313,49.51522403
381,2020-12-25 01:02:00,0.00023398,0.00023398,0.00023398,0.00023398,56.0
382,2020-12-25 01:03:00,0.00023439,0.00023419,0.00023439,0.00023419,65.375353
383,2020-12-25 01:08:00,0.00023454,0.00023419,0.00023454,0.00023419,13.73067512
384,2020-12-25 02:08:00,0.00022206,0.00022206,0.00022206,0.00022206,37.50133942
385,2020-12-25 02:19:00,0.00023419,0.00023419,0.00023419,0.00023419,4.29070669
386,2020-12-25 02:23:00,0.00023475,0.00023475,0.00023476,0.00023476,47.75822331
387,2020-12-25 02:28:00,0.00023476,0.00023476,0.00023476,0.00023476,24.88114671
388,2020-12-25 03:56:00,0.0002328,0.0002328,0.0002328,0.0002328,57.0
389,2020-12-25 04:17:00,0.0002328,0.0002328,0.0002328,0.0002328,2.564202
390,2020-12-25 04:18:00,0.0002328,0.0002328,0.0002328,0.0002328,60.33085314
391,2020-12-25 04:49:00,0.00023259,0.00023259,0.00023259,0.00023259,57.0
392,2020-12-25 05:47:00,0.00023281,0.00023281,0.00023281,0.00023281,8.76055796
393,2020-12-25 05:52:00,0.00023281,0.00023281,0.00023281,0.00023281,48.23944204
394,2020-12-25 06:43:00,0.0002341,0.0002341,0.0002341,0.0002341,57.0
395,2020-12-25 08:19:00,0.0002341,0.0002341,0.0002341,0.0002341,162.36671986
396,2020-12-25 15:07:00,0.00023416,0.00022521,0.00023416,0.00022521,30.09271535
397,2020-12-25 17:19:00,0.00023647,0.00023647,0.00023647,0.00023647,237.03290453
398,2020-12-25 20:13:00,0.00023675,0.00023675,0.00023675,0.00023675,4.24318227
399,2020-12-25 20:16:00,0.00023676,0.00023676,0.00023676,0.00023676,50.0
400,2020-12-25 20:20:00,0.00023676,0.00023676,0.00023676,0.00023676,2.55659974
401,2020-12-25 20:38:00,0.00023676,0.00023676,0.00023676,0.00023676,8.56079585
402,2020-12-25 20:40:00,0.00023676,0.00023676,0.00023676,0.00023676,13.39651732
403,2020-12-25 23:34:00,0.00024076,0.00024076,0.00024076,0.00024076,285.97956015
404,2020-12-26 14:05:00,0.00022707,0.00022707,0.00022707,0.00022707,3.0
405,2020-12-26 19:29:00,0.00022668,0.00022667,0.00022668,0.00022667,59.45249941
406,2020-12-26 20:18:00,0.00022645,0.00022645,0.00022645,0.00022645,9.01
407,2020-12-26 20:19:00,0.00022645,0.00022645,0.00022645,0.00022645,45.8428941
408,2020-12-26 23:01:00,0.00022662,0.00022662,0.00022662,0.00022662,10.4472782
409,2020-12-26 23:03:00,0.00022662,0.00022662,0.00022662,0.00022662,10.90003474
410,2020-12-26 23:10:00,0.00022561,0.00022561,0.00022561,0.00022561,18.91009054
411,2020-12-26 23:11:00,0.00022561,0.00022561,0.00022561,0.00022561,35.59652954
412,2020-12-26 23:52:00,0.00022499,0.00022499,0.00022499,0.00022499,55.0
413,2020-12-27 00:21:00,0.00022326,0.00022326,0.00022326,0.00022326,28.93235585
414,2020-12-27 00:22:00,0.00022326,0.00022326,0.00022326,0.00022326,6.66064939
415,2020-12-27 00:30:00,0.00022326,0.00022326,0.00022326,0.00022326,3.45558286
416,2020-12-27 00:32:00,0.00022326,0.00022326,0.00022326,0.00022326,15.88502132
417,2020-12-27 01:24:00,0.00022326,0.00022326,0.00022326,0.00022326,7.48876514
418,2020-12-27 02:21:00,0.0002208,0.0002208,0.0002208,0.0002208,6.0
419,2020-12-27 05:37:00,0.00022075,0.00022075,0.00022075,0.00022075,82.88063865
420,2020-12-27 06:01:00,0.00022075,0.00022075,0.00022075,0.00022075,98.39708386
421,2020-12-27 06:03:00,0.00022075,0.00022075,0.00022075,0.00022075,65.89920273
422,2020-12-27 08:30:00,0.00022075,0.00022075,0.00022075,0.00022075,3.71469966
423,2020-12-27 08:47:00,0.00021374,0.00021374,0.00021374,0.00021374,152.34437147
424,2020-12-27 11:03:00,0.00021553,0.00021553,0.00021553,0.00021553,30.0
425,2020-12-27 15:53:00,0.0002145,0.0002145,0.0002145,0.0002145,100.0
426,2020-12-27 17:02:00,0.00020948,0.00020948,0.00020948,0.00020948,430.07310073
427,2020-12-27 17:05:00,0.0002145,0.0002145,0.00021467,0.00021467,7.45780631
428,2020-12-27 17:12:00,0.00021427,0.00021427,0.00021463,0.00021463,23.29156379
429,2020-12-27 17:22:00,0.0002098,0.0002098,0.0002098,0.0002098,91.31424945
430,2020-12-27 20:02:00,0.00020946,0.00020946,0.00020946,0.00020946,26.6732789
431,2020-12-27 20:14:00,0.00020551,0.00020551,0.00020551,0.00020551,48.0
432,2020-12-27 20:35:00,0.00020552,0.00020552,0.00020552,0.00020552,71.4517263
433,2020-12-27 20:44:00,0.00020552,0.00020552,0.00020552,0.00020552,50.0
434,2020-12-27 22:00:00,0.00020552,0.00020552,0.00020552,0.00020552,30.35495416
435,2020-12-27 23:06:00,0.00021553,0.00021553,0.00021553,0.00021553,26.81532183
436,2020-12-27 23:47:00,0.00022607,0.00022607,0.00022608,0.00022608,240.66924232
437,2020-12-27 23:48:00,0.00022168,0.00022168,0.00022204,0.00022204,66.13017855
438,2020-12-28 01:50:00,0.00022205,0.00022205,0.00022205,0.00022205,4.72113953
439,2020-12-28 01:54:00,0.00022205,0.00022201,0.00022205,0.00022201,26.58809504
440,2020-12-28 05:14:00,0.00023631,0.00023631,0.00023631,0.00023631,2.11586475
441,2020-12-28 09:30:00,0.00022202,0.00022201,0.00022202,0.00022201,5.67486387
442,2020-12-28 09:37:00,0.0002187,0.0002187,0.0002187,0.0002187,99.84
443,2020-12-28 10:16:00,0.00021903,0.00021857,0.00021903,0.00021857,50.89621935
444,2020-12-28 12:52:00,0.00021332,0.00021332,0.00021332,0.00021332,20.0
445,2020-12-28 15:56:00,0.00021332,0.00021332,0.00021332,0.00021332,34.24305969
446,2020-12-28 19:33:00,0.0002286,0.0002286,0.0002286,0.0002286,43.0
447,2020-12-28 20:04:00,0.00022753,0.00022753,0.00022753,0.00022753,43.0
448,2020-12-29 04:55:00,0.00022753,0.00022753,0.00022753,0.00022753,2.64267034
449,2020-12-29 05:03:00,0.000225,0.000225,0.000225,0.000225,2.66211124
450,2020-12-29 10:57:00,0.00021497,0.00021497,0.00021497,0.00021497,65.0
451,2020-12-29 15:45:00,0.00021497,0.00021497,0.00021497,0.00021497,2.75949059
452,2020-12-29 17:00:00,0.00021333,0.00021333,0.00021333,0.00021333,291.14939939
453,2020-12-29 17:08:00,0.00021365,0.00021333,0.00021365,0.00021333,135.80369755
454,2020-12-29 17:37:00,0.0002139,0.0002139,0.0002139,0.0002139,4.78574408
455,2020-12-29 20:10:00,0.0002139,0.0002139,0.0002139,0.0002139,432.11617709
456,2020-12-29 21:44:00,0.00021365,0.00021365,0.00021365,0.00021365,5.82172497
