,time,open,low,high,close,volume
941,2020-12-17 18:22:00,0.0279857,0.0279857,0.02880582,0.02880582,4.52078767
942,2020-12-17 18:23:00,0.02880583,0.02880583,0.02959395,0.02959395,2.32379949
943,2020-12-17 18:24:00,0.02753558,0.02753,0.02753558,0.02753,2.87685512
944,2020-12-17 18:26:00,0.02753008,0.02753001,0.02753008,0.02753001,11.17278272
945,2020-12-17 18:28:00,0.02756886,0.02756881,0.02767953,0.0276794,109.42681111
946,2020-12-17 18:29:00,0.02773556,0.02773551,0.02773556,0.02773551,73.59053995
947,2020-12-17 18:31:00,0.02779323,0.02779323,0.02779323,0.02779323,0.08719591
948,2020-12-17 18:36:00,0.02779392,0.02779392,0.02779392,0.02779392,1.84458716
949,2020-12-17 18:40:00,0.02852251,0.0285224,0.02857956,0.0285224,1.51036869
950,2020-12-17 18:44:00,0.02798543,0.02798543,0.02798543,0.02798543,1.32382491
951,2020-12-17 18:47:00,0.02800072,0.02800072,0.0285224,0.0285224,0.80385599
952,2020-12-17 18:50:00,0.02815713,0.02815705,0.02815713,0.02815705,0.83943829
953,2020-12-17 19:10:00,0.0285224,0.0285224,0.02883649,0.02883649,0.26583408
954,2020-12-17 19:24:00,0.02959395,0.02959395,0.02959395,0.02959395,0.0188329
955,2020-12-17 19:30:00,0.02965384,0.02965384,0.02965384,0.02965384,0.30915846
956,2020-12-17 19:31:00,0.02965384,0.02965384,0.02965384,0.02965384,1.16014749
957,2020-12-17 19:34:00,0.02962419,0.02962419,0.02965384,0.02965384,19.00537013
958,2020-12-17 19:40:00,0.02933448,0.02933448,0.02935813,0.02935813,0.31016339
959,2020-12-17 20:13:00,0.02938749,0.02938749,0.02938749,0.02938749,0.02330747
960,2020-12-17 20:34:00,0.0297,0.0297,0.0297,0.0297,0.01735432
961,2020-12-17 20:41:00,0.0297,0.0297,0.0297,0.0297,0.04321452
962,2020-12-17 21:05:00,0.0297,0.0297,0.0297,0.0297,0.017
963,2020-12-17 21:06:00,0.029,0.029,0.029,0.029,0.5
964,2020-12-17 21:09:00,0.02905802,0.02905801,0.02905802,0.02905801,0.61346543
965,2020-12-17 21:11:00,0.02905801,0.02905801,0.02905801,0.02905801,0.71283282
966,2020-12-17 21:36:00,0.02969998,0.02969998,0.02969998,0.02969998,0.01683502
967,2020-12-17 21:41:00,0.02905801,0.02905801,0.02905801,0.02905801,2.24578507
968,2020-12-17 21:49:00,0.029058,0.029058,0.029058,0.029058,0.45402651
969,2020-12-17 21:52:00,0.029058,0.029058,0.029058,0.029058,0.00941953
970,2020-12-17 21:53:00,0.02887825,0.02887825,0.02887825,0.02887825,0.16640918
971,2020-12-17 21:56:00,0.02883649,0.02883649,0.02883649,0.02883649,2.82243564
972,2020-12-17 22:00:00,0.02877882,0.02877882,0.02883649,0.02883649,1.36557133
973,2020-12-17 22:54:00,0.02883649,0.02883649,0.02883649,0.02883649,3.46782843
974,2020-12-17 22:55:00,0.02883649,0.02883649,0.02883649,0.02883649,17.02705417
975,2020-12-17 22:57:00,0.02905801,0.02905801,0.02971765,0.02971765,9.77988316
976,2020-12-17 23:04:00,0.02764181,0.02764181,0.02764181,0.02764181,0.78439582
977,2020-12-17 23:05:00,0.02971765,0.02971765,0.0304,0.0304,9.5264144
978,2020-12-17 23:10:00,0.0304,0.0304,0.0304,0.0304,0.32293739
979,2020-12-17 23:44:00,0.03039985,0.03039985,0.03039985,0.03039985,0.09700751
980,2020-12-18 00:15:00,0.03039981,0.02860002,0.03039981,0.02860002,8.80502649
981,2020-12-18 00:22:00,0.03033893,0.03033893,0.03033893,0.03033893,0.16299569
982,2020-12-18 00:23:00,0.02860002,0.02860002,0.02860002,0.02860002,0.13335376
983,2020-12-18 00:55:00,0.02860004,0.02860003,0.02860004,0.02860003,2.00124831
984,2020-12-18 00:56:00,0.02860003,0.0286,0.02860003,0.0286,8.96302052
985,2020-12-18 01:05:00,0.02857139,0.02857139,0.0285714,0.0285714,3.51327647
986,2020-12-18 01:17:00,0.0285714,0.0285714,0.0285714,0.0285714,0.42
987,2020-12-18 01:28:00,0.02862854,0.02862854,0.02862854,0.02862854,0.09666147
988,2020-12-18 01:37:00,0.02820077,0.02820074,0.02820077,0.02820074,2.93323388
989,2020-12-18 06:10:00,0.02820075,0.02820075,0.02820075,0.02820075,2.86574615
990,2020-12-18 06:21:00,0.02820075,0.02820074,0.02820075,0.02820074,6.88191898
991,2020-12-18 06:34:00,0.02814433,0.02814433,0.02814433,0.02814433,0.03809828
992,2020-12-18 06:55:00,0.02814433,0.02814433,0.02814433,0.02814433,0.11986228
993,2020-12-18 06:58:00,0.02814433,0.02814433,0.02814433,0.02814433,0.1
994,2020-12-18 07:27:00,0.02814433,0.02814433,0.02814433,0.02814433,0.19700382
995,2020-12-18 07:35:00,0.02814433,0.02814433,0.02814433,0.02814433,2.4383136
996,2020-12-18 07:38:00,0.02814434,0.02814434,0.02814434,0.02814434,0.67567306
997,2020-12-18 07:46:00,0.02814434,0.02814434,0.02814434,0.02814434,2.21527092
998,2020-12-18 09:38:00,0.02814433,0.02814433,0.02814433,0.02814433,0.1443006
999,2020-12-18 09:43:00,0.02814433,0.02814433,0.02814434,0.02814434,3.73956825
1000,2020-12-18 10:34:00,0.02848493,0.02848493,0.02848493,0.02848493,0.08498826
1001,2020-12-18 10:38:00,0.02845746,0.02845746,0.02845752,0.02845752,0.99469175
1002,2020-12-18 11:26:00,0.02781167,0.02781167,0.02781167,0.02781167,0.02290263
1003,2020-12-18 12:12:00,0.02828,0.02828,0.02828,0.02828,0.10052511
1004,2020-12-18 12:55:00,0.02827,0.02827,0.02827,0.02827,0.03457112
1005,2020-12-18 12:58:00,0.02827,0.02827,0.02827,0.02827,0.0403899
1006,2020-12-18 13:01:00,0.02862905,0.02862905,0.02862907,0.02862907,0.54631975
1007,2020-12-18 13:09:00,0.02820001,0.02820001,0.02820001,0.02820001,1.0
1008,2020-12-18 13:33:00,0.02820006,0.02820006,0.02820006,0.02820006,1.54944002
1009,2020-12-18 13:37:00,0.02856309,0.02856309,0.02856309,0.02856309,0.38606998
1010,2020-12-18 13:51:00,0.02853443,0.02853443,0.02853443,0.02853443,0.0551108
1011,2020-12-18 14:15:00,0.02853443,0.02853443,0.02853443,0.02853443,0.66713123
1012,2020-12-18 14:27:00,0.027966,0.027966,0.027966,0.027966,0.66713123
1013,2020-12-18 15:39:00,0.02796601,0.02796601,0.02796601,0.02796601,0.32302391
1014,2020-12-18 15:53:00,0.02846557,0.02846557,0.02846557,0.02846557,0.01784331
1015,2020-12-18 15:59:00,0.02846564,0.02846564,0.02846564,0.02846564,9.71231953
1016,2020-12-18 16:03:00,0.02840867,0.02840867,0.02840867,0.02840867,0.05
1017,2020-12-18 16:07:00,0.0284085,0.0284085,0.0284085,0.0284085,0.05
1018,2020-12-18 17:05:00,0.02781169,0.02776057,0.02781169,0.02776066,2.44161833
1019,2020-12-18 17:24:00,0.02776421,0.02776421,0.02776421,0.02776421,0.0180111
1020,2020-12-18 17:53:00,0.0277902,0.02779019,0.02790147,0.02790147,325.40503288
1021,2020-12-18 18:00:00,0.02840839,0.02840839,0.02939997,0.02939997,27.35747211
1022,2020-12-18 18:48:00,0.02856204,0.02856204,0.02856204,0.02856204,0.05908873
1023,2020-12-18 18:58:00,0.02856204,0.02856204,0.02939991,0.02939991,1.5
1024,2020-12-18 19:08:00,0.02939988,0.02939988,0.02939988,0.02939988,0.58560043
1025,2020-12-18 19:42:00,0.029,0.029,0.029,0.029,0.05124596
1026,2020-12-18 19:52:00,0.02825624,0.02825624,0.02825624,0.02825624,0.08735379
1027,2020-12-18 19:57:00,0.028256,0.028256,0.028256,0.028256,0.5
1028,2020-12-18 20:21:00,0.02825579,0.02795729,0.02825579,0.02795729,0.06676593
1029,2020-12-18 20:23:00,0.02797701,0.02797701,0.02797701,0.02797701,0.12948383
1030,2020-12-18 20:34:00,0.0283,0.0283,0.0283,0.0283,1.0
1031,2020-12-18 20:35:00,0.0283566,0.0283566,0.0283566,0.0283566,0.44875404
1032,2020-12-18 20:41:00,0.02835661,0.02835661,0.02835661,0.02835661,0.06963788
1033,2020-12-18 21:25:00,0.02835671,0.02835671,0.02835671,0.02835671,1.39085229
1034,2020-12-18 21:26:00,0.02835671,0.02835671,0.02835671,0.02835671,0.38412827
1035,2020-12-18 21:29:00,0.02835671,0.02835671,0.02835671,0.02835671,0.1
1036,2020-12-18 21:31:00,0.02835671,0.02835671,0.02835671,0.02835671,0.41221565
1037,2020-12-18 21:55:00,0.0283567,0.0283567,0.0283567,0.0283567,0.0526153
1038,2020-12-18 21:58:00,0.02939956,0.02939956,0.02939956,0.02939956,0.1907406
1039,2020-12-18 22:13:00,0.0287945,0.02873692,0.02879451,0.02879451,1.13822527
1040,2020-12-18 22:33:00,0.02882701,0.02882701,0.02882701,0.02882701,0.03060585
1041,2020-12-18 22:54:00,0.0283567,0.0283567,0.0283567,0.0283567,1.0
1042,2020-12-18 22:55:00,0.0283567,0.0283567,0.0283567,0.0283567,0.22000569
1043,2020-12-18 22:56:00,0.02835661,0.02835661,0.02835661,0.02835661,3.10838198
1044,2020-12-18 22:57:00,0.02835661,0.0283566,0.02835661,0.0283566,0.87416033
1045,2020-12-18 22:58:00,0.0283566,0.0283566,0.0283566,0.0283566,1.0
1046,2020-12-18 22:59:00,0.0283566,0.0283566,0.0283566,0.0283566,0.14830193
1047,2020-12-18 23:01:00,0.0283566,0.0283566,0.0283566,0.0283566,0.02627567
1048,2020-12-18 23:02:00,0.0283566,0.0283566,0.02835661,0.02835661,0.69136264
1049,2020-12-18 23:06:00,0.02832831,0.0283283,0.02832831,0.0283283,1.70386829
1050,2020-12-18 23:09:00,0.02827164,0.02827164,0.02829997,0.02829997,0.17318669
1051,2020-12-18 23:24:00,0.02829996,0.02829996,0.02829996,0.02829996,0.15637098
1052,2020-12-18 23:27:00,0.02829996,0.02829996,0.02829996,0.02829996,0.05627251
1053,2020-12-18 23:28:00,0.02829996,0.02829996,0.02829996,0.02829996,0.87294537
1054,2020-12-18 23:32:00,0.02829996,0.02829996,0.02829996,0.02829996,0.00890155
1055,2020-12-18 23:37:00,0.02795972,0.02795972,0.02795972,0.02795972,0.27030793
1056,2020-12-19 00:07:00,0.02829997,0.02829997,0.02829997,0.02829997,0.16212987
1057,2020-12-19 00:23:00,0.02796828,0.02796828,0.02796828,0.02796828,0.04719807
1058,2020-12-19 09:09:00,0.02797038,0.02797038,0.02797038,0.02797038,0.0209451
1059,2020-12-19 09:12:00,0.02797072,0.02797072,0.02797072,0.02797072,0.36463996
1060,2020-12-19 09:38:00,0.02797515,0.02797515,0.02797515,0.02797515,1.4509972
1061,2020-12-19 09:39:00,0.02797526,0.02797526,0.02797526,0.02797526,0.55841173
1062,2020-12-19 10:11:00,0.02798085,0.02798085,0.02798085,0.02798085,0.1277515
1063,2020-12-19 11:03:00,0.02810001,0.02810001,0.02810001,0.02810001,0.05322831
1064,2020-12-19 12:04:00,0.02810109,0.02810001,0.02909999,0.02909999,28.46956095
1065,2020-12-19 12:07:00,0.02908999,0.02908999,0.02909,0.02909,0.6544932
1066,2020-12-19 13:18:00,0.0286,0.0286,0.0286,0.0286,0.02535838
1067,2020-12-19 13:25:00,0.0286,0.0286,0.0286,0.0286,0.15600404
1068,2020-12-19 14:10:00,0.0286,0.0286,0.0286,0.0286,0.10652762
1069,2020-12-19 14:22:00,0.0286,0.0286,0.02909995,0.02909995,10.0
1070,2020-12-19 15:17:00,0.02909976,0.02909976,0.02909977,0.02909977,0.17272141
1071,2020-12-19 15:28:00,0.02909976,0.02835002,0.02909976,0.02835002,1.05006584
1072,2020-12-19 15:31:00,0.02835002,0.02835002,0.02835002,0.02835002,0.13623285
1073,2020-12-19 16:08:00,0.02909938,0.02909938,0.02909938,0.02909938,0.02115066
1074,2020-12-19 16:28:00,0.02835003,0.02835003,0.02835003,0.02835003,0.04446331
1075,2020-12-19 16:37:00,0.02835003,0.02835003,0.02835003,0.02835003,0.00784647
1076,2020-12-19 16:38:00,0.02835001,0.02835001,0.02835001,0.02835001,0.3894094
1077,2020-12-19 17:10:00,0.02834999,0.02834999,0.02834999,0.02834999,0.05200949
1078,2020-12-19 17:11:00,0.02834999,0.0283,0.02835,0.0283,0.86201286
1079,2020-12-19 17:38:00,0.0283,0.0283,0.0283,0.0283,0.08187562
1080,2020-12-19 18:04:00,0.0283,0.0283,0.02835,0.0283,2.11498828
1081,2020-12-19 18:07:00,0.0283566,0.0283566,0.0283566,0.0283566,0.4
1082,2020-12-19 18:25:00,0.0283566,0.0283566,0.0283566,0.0283566,0.25686391
1083,2020-12-19 18:27:00,0.0283566,0.0283566,0.0283566,0.0283566,0.03906435
1084,2020-12-19 18:37:00,0.02840001,0.02840001,0.02840001,0.02840001,0.04446331
1085,2020-12-19 19:08:00,0.02840001,0.02840001,0.02840001,0.02840001,0.00784647
1086,2020-12-19 19:13:00,0.02899969,0.02899969,0.02899969,0.02899969,2.77091887
1087,2020-12-19 20:23:00,0.02894125,0.02894125,0.02894125,0.02894125,0.02
1088,2020-12-19 21:08:00,0.02894102,0.02894102,0.02894104,0.02894104,0.91267088
1089,2020-12-19 21:36:00,0.02888294,0.02888294,0.02894104,0.02894104,10.0
1090,2020-12-19 22:07:00,0.02888287,0.02888287,0.02888292,0.02888292,1.0
1091,2020-12-19 22:34:00,0.02830001,0.02830001,0.02830001,0.02830001,0.9099916
1092,2020-12-19 23:01:00,0.02830001,0.02830001,0.02830001,0.02830001,1.78088
1093,2020-12-19 23:02:00,0.02830001,0.0283,0.02830001,0.0283,1.78329373
1094,2020-12-19 23:05:00,0.02816063,0.02816061,0.02816063,0.02816061,1.16137144
1095,2020-12-19 23:08:00,0.02816061,0.02796906,0.02816061,0.02796906,3.29549525
1096,2020-12-19 23:12:00,0.028025,0.028025,0.028025,0.028025,1.10183918
1097,2020-12-19 23:13:00,0.028025,0.0279654,0.028025,0.0279654,5.26733309
1098,2020-12-19 23:14:00,0.02796554,0.02796554,0.02796554,0.02796554,0.07724682
1099,2020-12-19 23:15:00,0.02796554,0.02796554,0.02796554,0.02796554,0.02338931
1100,2020-12-19 23:20:00,0.02796554,0.02796554,0.02796554,0.02796554,1.65986944
1101,2020-12-19 23:21:00,0.02796554,0.02796554,0.02796554,0.02796554,0.29238113
1102,2020-12-19 23:41:00,0.02796541,0.02796541,0.02796541,0.02796541,0.07554521
1103,2020-12-20 00:15:00,0.02796541,0.02796541,0.02796541,0.02796541,0.83249526
1104,2020-12-20 00:21:00,0.02796541,0.0279654,0.02796541,0.0279654,0.33695142
1105,2020-12-20 00:22:00,0.0279654,0.02795894,0.0279654,0.02795894,1.74133426
1106,2020-12-20 00:24:00,0.02795894,0.02795894,0.02795894,0.02795894,0.70486785
1107,2020-12-20 00:30:00,0.02795894,0.02795727,0.02795894,0.02795727,0.06711993
1108,2020-12-20 00:47:00,0.02795727,0.02776058,0.02795727,0.02776058,1.65376551
1109,2020-12-20 01:09:00,0.0278161,0.0278161,0.0278161,0.0278161,0.25501443
1110,2020-12-20 01:12:00,0.0278161,0.02770505,0.0278161,0.0278161,7.14056343
1111,2020-12-20 01:17:00,0.02776047,0.02776047,0.0278161,0.0278161,10.0
1112,2020-12-20 01:19:00,0.02753001,0.02753001,0.02753001,0.02753001,0.07
1113,2020-12-20 01:21:00,0.02829999,0.02829999,0.02829999,0.02829999,0.07427969
1114,2020-12-20 01:22:00,0.02829999,0.02829999,0.02829999,0.02829999,0.17625712
1115,2020-12-20 01:34:00,0.02753001,0.02753001,0.02753001,0.02753001,0.27
1116,2020-12-20 01:41:00,0.02753001,0.02753001,0.02753001,0.02753001,0.36854687
1117,2020-12-20 01:42:00,0.02753001,0.02753001,0.02753001,0.02753001,4.1695622
1118,2020-12-20 01:43:00,0.02753001,0.02753001,0.02753001,0.02753001,2.16527456
1119,2020-12-20 02:07:00,0.02753001,0.02753001,0.02753001,0.02753001,1.49
1120,2020-12-20 05:03:00,0.0275301,0.0275301,0.0275301,0.0275301,0.06955462
1121,2020-12-20 05:56:00,0.02753445,0.02753445,0.02753445,0.02753445,3.0
1122,2020-12-20 07:18:00,0.02753093,0.02753093,0.02753093,0.02753093,0.05826659
1123,2020-12-20 08:17:00,0.02753093,0.02753093,0.02753093,0.02753093,0.18073408
1124,2020-12-20 08:30:00,0.02756,0.02755846,0.02756,0.02755846,0.08443093
1125,2020-12-20 08:36:00,0.02804977,0.02804977,0.02804979,0.02804979,0.62885958
1126,2020-12-20 08:38:00,0.02804979,0.02804979,0.02804983,0.02804983,0.56581689
1127,2020-12-20 09:01:00,0.0280497,0.0280497,0.0280497,0.0280497,0.03380071
1128,2020-12-20 09:05:00,0.02755846,0.02656985,0.02755846,0.02656985,11.7130755
1129,2020-12-20 09:27:00,0.02727027,0.02727027,0.02727027,0.02727027,0.45983579
1130,2020-12-20 09:34:00,0.0272708,0.0272708,0.0272708,0.0272708,4.94069609
1131,2020-12-20 10:18:00,0.02727514,0.02727514,0.02727514,0.02727514,2.9969985
1132,2020-12-20 10:50:00,0.02784999,0.02784999,0.02784999,0.02784999,23.61351331
1133,2020-12-20 10:53:00,0.02779429,0.02779429,0.02779429,0.02779429,0.08365301
1134,2020-12-20 11:14:00,0.02745026,0.02745022,0.02745026,0.02745022,11.0
1135,2020-12-20 11:37:00,0.02779422,0.02779422,0.02779423,0.02779423,0.51377465
1136,2020-12-20 11:38:00,0.0274514,0.0274514,0.0274514,0.0274514,0.05
1137,2020-12-20 12:18:00,0.02779423,0.02779423,0.02779423,0.02779423,0.27821925
1138,2020-12-20 12:19:00,0.02779423,0.02779423,0.02779423,0.02779423,0.03881982
1139,2020-12-20 12:26:00,0.02779423,0.02779423,0.02779423,0.02779423,0.35490441
1140,2020-12-20 12:49:00,0.02745257,0.02745257,0.02745257,0.02745257,9.78708522
1141,2020-12-20 12:51:00,0.0274527,0.0274527,0.0274527,0.0274527,0.10034041
1142,2020-12-20 14:15:00,0.027665,0.027665,0.027665,0.027665,0.05437963
1143,2020-12-20 14:46:00,0.027665,0.027665,0.027665,0.027665,0.14041635
1144,2020-12-20 14:57:00,0.02766499,0.02766499,0.02766499,0.02766499,2.0
1145,2020-12-20 16:01:00,0.0276,0.0276,0.0276,0.0276,0.03418012
1146,2020-12-20 16:14:00,0.0276,0.0276,0.0276,0.0276,0.51737282
1147,2020-12-20 16:15:00,0.0276,0.0276,0.0276,0.0276,0.12582758
1148,2020-12-20 16:18:00,0.0276,0.0276,0.0276,0.0276,0.02261948
1149,2020-12-20 16:38:00,0.02766499,0.02766499,0.02766499,0.02766499,0.09490609
1150,2020-12-20 16:41:00,0.02766499,0.02766499,0.02766499,0.02766499,0.11849896
1151,2020-12-20 16:42:00,0.02766499,0.02766499,0.027665,0.027665,1.94422773
1152,2020-12-20 16:43:00,0.027665,0.027665,0.027665,0.027665,0.11106742
1153,2020-12-20 16:55:00,0.027665,0.027665,0.02779423,0.02779423,0.14159626
1154,2020-12-20 17:02:00,0.02779423,0.02779423,0.02779423,0.02779423,0.02193724
1155,2020-12-20 17:17:00,0.02779429,0.02779429,0.02779429,0.02779429,0.13823594
1156,2020-12-20 17:18:00,0.02779429,0.02779429,0.02779429,0.02779429,0.22154447
1157,2020-12-20 17:19:00,0.02779429,0.02779429,0.02779429,0.02779429,0.17222486
1158,2020-12-20 17:20:00,0.02779429,0.02779423,0.02779429,0.02779423,7.64985669
1159,2020-12-20 17:23:00,0.02773864,0.02773864,0.02773864,0.02773864,0.06681627
1160,2020-12-20 17:24:00,0.02779423,0.02779423,0.02779423,0.02779423,1.25389586
1161,2020-12-20 17:25:00,0.02779423,0.02779423,0.02779423,0.02779423,0.12458124
1162,2020-12-20 17:26:00,0.02779423,0.02779423,0.02779423,0.02779423,0.79349903
1163,2020-12-20 17:27:00,0.02779423,0.02779423,0.02779423,0.02779423,35.98499285
1164,2020-12-20 17:28:00,0.02779423,0.02779423,0.02779423,0.02779423,0.14784207
1165,2020-12-20 17:36:00,0.02773864,0.02773864,0.02782214,0.02782214,0.22392792
1166,2020-12-20 17:38:00,0.02782214,0.02782214,0.02782214,0.02782214,0.49994917
1167,2020-12-20 17:40:00,0.02746049,0.02746049,0.02746049,0.02746049,0.73077081
1168,2020-12-20 17:45:00,0.02751543,0.02746049,0.02751543,0.02746049,20.0
1169,2020-12-20 18:21:00,0.02782214,0.02782214,0.02782214,0.02782214,0.02144838
1170,2020-12-20 18:22:00,0.02782214,0.02782214,0.02782214,0.02782214,0.02028851
1171,2020-12-20 18:39:00,0.02752008,0.02752008,0.0277,0.0277,22.86051264
1172,2020-12-20 18:41:00,0.02782214,0.02782214,0.02782214,0.02782214,0.02475708
1173,2020-12-20 19:50:00,0.02799951,0.02799951,0.02799951,0.02799951,0.06259323
1174,2020-12-20 20:14:00,0.02782215,0.02782215,0.02782215,0.02782215,0.05836291
1175,2020-12-20 20:15:00,0.02782215,0.02782215,0.02782215,0.02782215,0.04250178
1176,2020-12-20 20:16:00,0.02782215,0.02782214,0.02782215,0.02782214,1.30345676
1177,2020-12-20 20:20:00,0.02782214,0.02782214,0.02782214,0.02782214,0.1
1178,2020-12-20 20:21:00,0.02782214,0.02782214,0.02782214,0.02782214,0.79339181
1179,2020-12-20 20:45:00,0.02746346,0.02654774,0.02746346,0.02654774,30.0
1180,2020-12-20 21:12:00,0.02779432,0.02779432,0.02779432,0.02779432,0.55420354
1181,2020-12-20 21:54:00,0.02736287,0.02736286,0.02736287,0.02736286,11.48252611
1182,2020-12-20 22:46:00,0.02741785,0.02741785,0.02741785,0.02741785,0.6
1183,2020-12-20 22:50:00,0.02773869,0.02773869,0.0277387,0.0277387,0.16749312
1184,2020-12-20 23:31:00,0.0277387,0.0277387,0.0277387,0.0277387,10.0
1185,2020-12-20 23:36:00,0.02765553,0.02765553,0.02768322,0.02768322,10.0
1186,2020-12-20 23:50:00,0.02741786,0.02741786,0.02741786,0.02741786,0.40880198
1187,2020-12-21 00:07:00,0.0274727,0.0265479,0.0274727,0.0265479,4.58608143
1188,2020-12-21 00:54:00,0.0276832,0.0276832,0.0276832,0.0276832,0.07206581
1189,2020-12-21 00:55:00,0.0276832,0.02719533,0.0276832,0.02719533,0.46474699
1190,2020-12-21 01:27:00,0.02762783,0.02762783,0.02762783,0.02762783,0.03408963
1191,2020-12-21 01:29:00,0.02762783,0.02762783,0.02762783,0.02762783,0.10192873
1192,2020-12-21 06:38:00,0.02672414,0.02672414,0.02672414,0.02672414,1.0
1193,2020-12-21 06:44:00,0.02672485,0.02672485,0.02672494,0.02672493,2.7
1194,2020-12-21 06:45:00,0.02672506,0.02672506,0.02672506,0.02672506,10.0
1195,2020-12-21 09:16:00,0.02689057,0.02689057,0.02689057,0.02689057,0.42962298
1196,2020-12-21 10:16:00,0.02700001,0.02700001,0.02700001,0.02700001,5.41585586
1197,2020-12-21 10:17:00,0.027,0.027,0.027,0.027,27.6450712
1198,2020-12-21 10:33:00,0.027,0.027,0.027,0.027,0.09129177
1199,2020-12-21 10:41:00,0.02700036,0.02700036,0.02700036,0.02700036,2.71270665
1200,2020-12-21 11:26:00,0.02700038,0.02700038,0.02700038,0.02700038,0.05402569
1201,2020-12-21 11:39:00,0.02700036,0.02700036,0.02700036,0.02700036,0.09221707
1202,2020-12-21 11:47:00,0.02700036,0.02700036,0.02700036,0.02700036,0.19925005
1203,2020-12-21 11:53:00,0.02700035,0.02700035,0.02700035,0.02700035,0.08274276
1204,2020-12-21 12:04:00,0.027,0.027,0.027,0.027,8.01305515
1205,2020-12-21 12:12:00,0.02700035,0.02700035,0.02700035,0.02700035,0.0494338
1206,2020-12-21 12:24:00,0.02700035,0.02700035,0.02700035,0.02700035,0.05527567
1207,2020-12-21 12:49:00,0.02700035,0.02700035,0.02700035,0.02700035,0.02736659
1208,2020-12-21 12:51:00,0.02700035,0.02700035,0.02700035,0.02700035,0.07526123
1209,2020-12-21 12:54:00,0.027,0.027,0.027,0.027,1.74940598
1210,2020-12-21 12:58:00,0.027,0.027,0.027,0.027,0.0125711
1211,2020-12-21 13:11:00,0.027,0.027,0.02700036,0.02700036,4.44649432
1212,2020-12-21 13:16:00,0.02689057,0.02689057,0.02689057,0.02689057,1.64330039
1213,2020-12-21 13:22:00,0.02689057,0.02689057,0.02689057,0.02689057,0.27821925
1214,2020-12-21 13:23:00,0.02689057,0.02689057,0.02689057,0.02689057,0.87363471
1215,2020-12-21 13:24:00,0.02689057,0.02689057,0.02689057,0.02689057,0.87363845
1216,2020-12-21 13:40:00,0.02689057,0.02689057,0.02689057,0.02689057,0.95459413
1217,2020-12-21 13:42:00,0.02689057,0.02689057,0.02689057,0.02689057,1.66733946
1218,2020-12-21 13:43:00,0.02689057,0.02689057,0.02689057,0.02689057,0.2836165
1219,2020-12-21 13:45:00,0.02700036,0.02700036,0.0273238,0.0273238,0.47022756
1220,2020-12-21 13:46:00,0.02689058,0.02689057,0.02689058,0.02689057,1.66519803
1221,2020-12-21 13:49:00,0.02689057,0.02689057,0.02689057,0.02689057,1.38492113
1222,2020-12-21 13:50:00,0.02689057,0.02689057,0.02689057,0.02689057,0.5
1223,2020-12-21 13:52:00,0.0274119,0.0274119,0.02762783,0.02762783,0.14571432
1224,2020-12-21 13:54:00,0.02672521,0.02672521,0.02672521,0.02672521,0.04
1225,2020-12-21 13:56:00,0.02672543,0.02672543,0.02672543,0.02672543,0.02642858
1226,2020-12-21 14:22:00,0.0268,0.0268,0.0268,0.0268,0.78687341
1227,2020-12-21 14:23:00,0.0268,0.0268,0.0268,0.0268,0.98362917
1228,2020-12-21 14:59:00,0.0268,0.0268,0.0268,0.0268,0.04100186
1229,2020-12-21 15:00:00,0.0268,0.0268,0.0268,0.0268,2.45899814
1230,2020-12-21 15:12:00,0.02723716,0.02723716,0.02723716,0.02723716,1.23920331
1231,2020-12-21 15:25:00,0.02723717,0.02723717,0.02723717,0.02723717,0.42479259
1232,2020-12-21 15:43:00,0.02720992,0.02720992,0.02720993,0.02720993,0.17449656
1233,2020-12-21 15:58:00,0.02720992,0.02720992,0.02720992,0.02720992,0.03646864
1234,2020-12-21 16:02:00,0.02672613,0.02672613,0.02672613,0.02672613,0.14019334
1235,2020-12-21 16:03:00,0.02720992,0.02720992,0.02720992,0.02720992,0.05
1236,2020-12-21 16:27:00,0.02720968,0.02720968,0.02720974,0.02720974,1.26187809
1237,2020-12-21 17:02:00,0.027,0.027,0.027,0.027,18.890763
1238,2020-12-21 17:03:00,0.027,0.027,0.027,0.027,34.28540044
1239,2020-12-21 17:04:00,0.027,0.027,0.027,0.027,20.28169026
1240,2020-12-21 17:05:00,0.027,0.027,0.027,0.027,4.7071239
1241,2020-12-21 17:07:00,0.027,0.027,0.027,0.027,0.18659526
1242,2020-12-21 17:08:00,0.027,0.027,0.027,0.027,0.93551661
1243,2020-12-21 17:09:00,0.027,0.027,0.027,0.027,0.50323762
1244,2020-12-21 17:28:00,0.027,0.027,0.027,0.027,10.26586284
1245,2020-12-21 17:33:00,0.027,0.027,0.027,0.027,26.52484755
1246,2020-12-21 17:34:00,0.027,0.027,0.027,0.027,5.79887361
1247,2020-12-21 17:38:00,0.027,0.027,0.027,0.027,18.54900294
1248,2020-12-21 17:39:00,0.027,0.027,0.027,0.027,6.7553207
1249,2020-12-21 17:46:00,0.027,0.027,0.027,0.027,0.00210497
1250,2020-12-21 17:55:00,0.027,0.027,0.027,0.027,0.02730851
1251,2020-12-21 18:03:00,0.027,0.027,0.027,0.027,0.57534111
1252,2020-12-21 18:15:00,0.02672506,0.02672506,0.02672506,0.02672506,0.80783596
1253,2020-12-21 18:18:00,0.02672506,0.02672506,0.02672506,0.02672506,0.00171301
1254,2020-12-21 18:21:00,0.02672506,0.02672506,0.02672506,0.02672506,0.79837159
