,time,open,low,high,close,volume
22417,2020-12-15 14:48:00,20850000.0,20843000.0,20867000.0,20856000.0,4.72073443
22418,2020-12-15 14:49:00,20858000.0,20850000.0,20858000.0,20850000.0,6.92599656
22419,2020-12-15 14:50:00,20852000.0,20814000.0,20854000.0,20840000.0,14.06360262
22420,2020-12-15 14:51:00,20821000.0,20820000.0,20840000.0,20820000.0,5.14771384
22421,2020-12-15 14:52:00,20820000.0,20819000.0,20840000.0,20839000.0,3.07796583
22422,2020-12-15 14:53:00,20839000.0,20821000.0,20856000.0,20856000.0,5.93102412
22423,2020-12-15 14:54:00,20854000.0,20838000.0,20865000.0,20847000.0,4.92040311
22424,2020-12-15 14:55:00,20840000.0,20840000.0,20864000.0,20864000.0,2.45700939
22425,2020-12-15 14:56:00,20864000.0,20842000.0,20870000.0,20857000.0,3.11664061
22426,2020-12-15 14:57:00,20858000.0,20845000.0,20858000.0,20845000.0,5.90548018
22427,2020-12-15 14:58:00,20845000.0,20841000.0,20869000.0,20869000.0,11.62389248
22428,2020-12-15 14:59:00,20866000.0,20850000.0,20880000.0,20880000.0,19.27693101
22429,2020-12-15 15:00:00,20880000.0,20851000.0,20882000.0,20859000.0,33.4389054
22430,2020-12-15 15:01:00,20852000.0,20845000.0,20859000.0,20859000.0,9.13985094
22431,2020-12-15 15:02:00,20872000.0,20860000.0,20872000.0,20872000.0,2.12951334
22432,2020-12-15 15:03:00,20872000.0,20835000.0,20872000.0,20835000.0,7.90963288
22433,2020-12-15 15:04:00,20837000.0,20835000.0,20858000.0,20854000.0,6.66808049
22434,2020-12-15 15:05:00,20855000.0,20838000.0,20855000.0,20845000.0,0.25693897
22435,2020-12-15 15:06:00,20844000.0,20835000.0,20845000.0,20837000.0,2.45066834
22436,2020-12-15 15:07:00,20837000.0,20837000.0,20845000.0,20845000.0,0.4194325
22437,2020-12-15 15:08:00,20844000.0,20839000.0,20845000.0,20839000.0,0.43728967
22438,2020-12-15 15:09:00,20839000.0,20835000.0,20854000.0,20854000.0,5.60966983
22439,2020-12-15 15:10:00,20855000.0,20835000.0,20855000.0,20853000.0,2.54571542
22440,2020-12-15 15:11:00,20852000.0,20837000.0,20852000.0,20850000.0,0.96292255
22441,2020-12-15 15:12:00,20845000.0,20841000.0,20854000.0,20854000.0,13.48076776
22442,2020-12-15 15:13:00,20854000.0,20854000.0,20888000.0,20888000.0,5.50432249
22443,2020-12-15 15:14:00,20888000.0,20880000.0,20897000.0,20892000.0,2.30764185
22444,2020-12-15 15:15:00,20897000.0,20892000.0,20930000.0,20925000.0,9.37036408
22445,2020-12-15 15:16:00,20925000.0,20901000.0,20931000.0,20901000.0,4.32256169
22446,2020-12-15 15:17:00,20920000.0,20899000.0,20923000.0,20899000.0,1.10794412
22447,2020-12-15 15:18:00,20899000.0,20892000.0,20901000.0,20892000.0,3.6360895
22448,2020-12-15 15:19:00,20891000.0,20880000.0,20892000.0,20892000.0,1.97030522
22449,2020-12-15 15:20:00,20892000.0,20881000.0,20892000.0,20892000.0,1.41578129
22450,2020-12-15 15:21:00,20883000.0,20879000.0,20892000.0,20880000.0,2.05698324
22451,2020-12-15 15:22:00,20880000.0,20875000.0,20880000.0,20875000.0,1.80057537
22452,2020-12-15 15:23:00,20875000.0,20875000.0,20878000.0,20877000.0,2.4751474
22453,2020-12-15 15:24:00,20877000.0,20877000.0,20878000.0,20878000.0,1.00863748
22454,2020-12-15 15:25:00,20878000.0,20875000.0,20878000.0,20877000.0,1.30435319
22455,2020-12-15 15:26:00,20877000.0,20875000.0,20902000.0,20879000.0,2.47746552
22456,2020-12-15 15:27:00,20900000.0,20896000.0,20907000.0,20902000.0,0.62111665
22457,2020-12-15 15:28:00,20902000.0,20880000.0,20913000.0,20880000.0,1.98958022
22458,2020-12-15 15:29:00,20881000.0,20867000.0,20893000.0,20870000.0,3.41309808
22459,2020-12-15 15:30:00,20870000.0,20870000.0,20895000.0,20890000.0,0.22831271
22460,2020-12-15 15:31:00,20890000.0,20876000.0,20891000.0,20877000.0,0.76017661
22461,2020-12-15 15:32:00,20877000.0,20877000.0,20891000.0,20891000.0,0.42075437
22462,2020-12-15 15:33:00,20891000.0,20891000.0,20895000.0,20895000.0,0.5925629
22463,2020-12-15 15:34:00,20891000.0,20876000.0,20895000.0,20876000.0,2.07211943
22464,2020-12-15 15:35:00,20876000.0,20876000.0,20891000.0,20876000.0,2.60940684
22465,2020-12-15 15:36:00,20877000.0,20876000.0,20886000.0,20877000.0,2.73254419
22466,2020-12-15 15:37:00,20877000.0,20872000.0,20878000.0,20876000.0,4.43578034
22467,2020-12-15 15:38:00,20872000.0,20850000.0,20872000.0,20871000.0,7.12066037
22468,2020-12-15 15:39:00,20850000.0,20850000.0,20870000.0,20869000.0,3.74085604
22469,2020-12-15 15:40:00,20856000.0,20854000.0,20871000.0,20856000.0,1.25737416
22470,2020-12-15 15:41:00,20856000.0,20854000.0,20861000.0,20860000.0,2.60805992
22471,2020-12-15 15:42:00,20860000.0,20854000.0,20895000.0,20895000.0,3.30615943
22472,2020-12-15 15:43:00,20879000.0,20877000.0,20903000.0,20902000.0,5.21871295
22473,2020-12-15 15:44:00,20903000.0,20902000.0,20910000.0,20909000.0,1.60288077
22474,2020-12-15 15:45:00,20909000.0,20881000.0,20909000.0,20902000.0,0.86242207
22475,2020-12-15 15:46:00,20902000.0,20902000.0,20918000.0,20918000.0,2.47618126
22476,2020-12-15 15:47:00,20918000.0,20916000.0,20930000.0,20921000.0,6.62967172
22477,2020-12-15 15:48:00,20918000.0,20916000.0,20921000.0,20916000.0,2.22722406
22478,2020-12-15 15:49:00,20916000.0,20910000.0,20916000.0,20916000.0,0.50322956
22479,2020-12-15 15:50:00,20916000.0,20885000.0,20916000.0,20885000.0,2.40163328
22480,2020-12-15 15:51:00,20885000.0,20881000.0,20909000.0,20884000.0,4.17811769
22481,2020-12-15 15:52:00,20884000.0,20874000.0,20884000.0,20884000.0,6.10091457
22482,2020-12-15 15:53:00,20884000.0,20879000.0,20885000.0,20885000.0,4.1079822
22483,2020-12-15 15:54:00,20885000.0,20882000.0,20899000.0,20899000.0,0.64584416
22484,2020-12-15 15:55:00,20896000.0,20883000.0,20896000.0,20884000.0,2.04582481
22485,2020-12-15 15:56:00,20897000.0,20883000.0,20900000.0,20884000.0,2.94241302
22486,2020-12-15 15:57:00,20897000.0,20884000.0,20925000.0,20925000.0,2.63933378
22487,2020-12-15 15:58:00,20901000.0,20901000.0,20924000.0,20903000.0,0.33212512
22488,2020-12-15 15:59:00,20923000.0,20902000.0,20923000.0,20907000.0,1.38508775
22489,2020-12-15 16:00:00,20907000.0,20906000.0,20921000.0,20909000.0,4.40203471
22490,2020-12-15 16:01:00,20906000.0,20890000.0,20906000.0,20898000.0,2.5705931
22491,2020-12-15 16:02:00,20898000.0,20887000.0,20906000.0,20898000.0,1.34287396
22492,2020-12-15 16:03:00,20898000.0,20898000.0,20908000.0,20908000.0,0.78698778
22493,2020-12-15 16:04:00,20906000.0,20899000.0,20906000.0,20900000.0,1.00393994
22494,2020-12-15 16:05:00,20905000.0,20900000.0,20916000.0,20900000.0,8.0725077
22495,2020-12-15 16:06:00,20900000.0,20899000.0,20900000.0,20899000.0,1.06068866
22496,2020-12-15 16:07:00,20899000.0,20884000.0,20900000.0,20884000.0,3.39233063
22497,2020-12-15 16:08:00,20885000.0,20884000.0,20899000.0,20891000.0,2.68361931
22498,2020-12-15 16:09:00,20898000.0,20891000.0,20910000.0,20891000.0,1.27255311
22499,2020-12-15 16:10:00,20891000.0,20881000.0,20891000.0,20881000.0,1.59400436
22500,2020-12-15 16:11:00,20889000.0,20881000.0,20920000.0,20912000.0,3.26277101
22501,2020-12-15 16:12:00,20910000.0,20910000.0,20912000.0,20912000.0,1.65843552
22502,2020-12-15 16:13:00,20910000.0,20900000.0,20910000.0,20900000.0,0.1426563
22503,2020-12-15 16:14:00,20910000.0,20900000.0,20910000.0,20908000.0,0.91358413
22504,2020-12-15 16:15:00,20910000.0,20908000.0,20910000.0,20909000.0,0.95974201
22505,2020-12-15 16:16:00,20909000.0,20908000.0,20909000.0,20909000.0,2.0924256
22506,2020-12-15 16:17:00,20909000.0,20900000.0,20909000.0,20908000.0,1.31874071
22507,2020-12-15 16:18:00,20908000.0,20898000.0,20912000.0,20898000.0,3.53166622
22508,2020-12-15 16:19:00,20898000.0,20897000.0,20899000.0,20899000.0,3.0093687
22509,2020-12-15 16:20:00,20899000.0,20899000.0,20908000.0,20899000.0,1.21570177
22510,2020-12-15 16:21:00,20899000.0,20899000.0,20908000.0,20899000.0,0.57448913
22511,2020-12-15 16:22:00,20908000.0,20897000.0,20909000.0,20897000.0,3.16625959
22512,2020-12-15 16:23:00,20900000.0,20898000.0,20908000.0,20908000.0,1.2566053
22513,2020-12-15 16:24:00,20900000.0,20894000.0,20900000.0,20896000.0,4.02253775
22514,2020-12-15 16:25:00,20894000.0,20894000.0,20896000.0,20894000.0,1.70244709
22515,2020-12-15 16:26:00,20896000.0,20892000.0,20904000.0,20892000.0,1.41589584
22516,2020-12-15 16:27:00,20892000.0,20892000.0,20904000.0,20892000.0,1.23229008
22517,2020-12-15 16:28:00,20892000.0,20892000.0,20902000.0,20901000.0,0.71903375
22518,2020-12-15 16:29:00,20901000.0,20892000.0,20901000.0,20900000.0,0.41633993
22519,2020-12-15 16:30:00,20893000.0,20892000.0,20900000.0,20893000.0,0.9310542
22520,2020-12-15 16:31:00,20895000.0,20895000.0,20899000.0,20898000.0,0.40231859
22521,2020-12-15 16:32:00,20895000.0,20889000.0,20895000.0,20889000.0,3.42982605
22522,2020-12-15 16:33:00,20887000.0,20887000.0,20890000.0,20887000.0,1.2852225
22523,2020-12-15 16:34:00,20890000.0,20885000.0,20890000.0,20885000.0,0.96493519
22524,2020-12-15 16:35:00,20885000.0,20884000.0,20901000.0,20901000.0,4.34099161
22525,2020-12-15 16:36:00,20901000.0,20898000.0,20909000.0,20900000.0,1.85759583
22526,2020-12-15 16:37:00,20900000.0,20897000.0,20908000.0,20897000.0,1.18034737
22527,2020-12-15 16:38:00,20906000.0,20897000.0,20906000.0,20898000.0,1.73599613
22528,2020-12-15 16:39:00,20898000.0,20897000.0,20905000.0,20905000.0,1.39480393
22529,2020-12-15 16:40:00,20897000.0,20894000.0,20907000.0,20898000.0,0.25897783
22530,2020-12-15 16:41:00,20906000.0,20897000.0,20909000.0,20897000.0,1.46467442
22531,2020-12-15 16:42:00,20897000.0,20897000.0,20909000.0,20909000.0,0.56039819
22532,2020-12-15 16:43:00,20909000.0,20908000.0,20910000.0,20910000.0,2.57850849
22533,2020-12-15 16:44:00,20910000.0,20907000.0,20910000.0,20908000.0,3.1239022
22534,2020-12-15 16:45:00,20907000.0,20898000.0,20908000.0,20908000.0,1.62312868
22535,2020-12-15 16:46:00,20908000.0,20900000.0,20908000.0,20908000.0,0.32356026
22536,2020-12-15 16:47:00,20908000.0,20908000.0,20910000.0,20910000.0,0.65522374
22537,2020-12-15 16:48:00,20910000.0,20901000.0,20910000.0,20901000.0,0.44140788
22538,2020-12-15 16:49:00,20901000.0,20901000.0,20908000.0,20908000.0,0.75090928
22539,2020-12-15 16:50:00,20908000.0,20901000.0,20908000.0,20905000.0,3.18268572
22540,2020-12-15 16:51:00,20901000.0,20901000.0,20905000.0,20901000.0,0.97516896
22541,2020-12-15 16:52:00,20905000.0,20904000.0,20905000.0,20905000.0,1.40693407
22542,2020-12-15 16:53:00,20905000.0,20905000.0,20912000.0,20912000.0,1.32634527
22543,2020-12-15 16:54:00,20906000.0,20906000.0,20912000.0,20912000.0,0.15830195
22544,2020-12-15 16:55:00,20907000.0,20906000.0,20930000.0,20930000.0,7.21569107
22545,2020-12-15 16:56:00,20929000.0,20926000.0,20931000.0,20931000.0,5.1064592
22546,2020-12-15 16:57:00,20931000.0,20919000.0,20931000.0,20925000.0,1.14971596
22547,2020-12-15 16:58:00,20925000.0,20919000.0,20925000.0,20919000.0,1.73767123
22548,2020-12-15 16:59:00,20919000.0,20911000.0,20920000.0,20911000.0,2.51088872
22549,2020-12-15 17:00:00,20911000.0,20910000.0,20919000.0,20911000.0,0.84619948
22550,2020-12-15 17:01:00,20911000.0,20911000.0,20927000.0,20927000.0,2.41586975
22551,2020-12-15 17:02:00,20927000.0,20902000.0,20927000.0,20902000.0,5.36697003
22552,2020-12-15 17:03:00,20902000.0,20902000.0,20906000.0,20906000.0,0.35913851
22553,2020-12-15 17:04:00,20906000.0,20906000.0,20928000.0,20927000.0,1.27740215
22554,2020-12-15 17:05:00,20927000.0,20908000.0,20927000.0,20926000.0,0.86989461
22555,2020-12-15 17:06:00,20926000.0,20910000.0,20926000.0,20924000.0,0.2258267
22556,2020-12-15 17:07:00,20924000.0,20911000.0,20925000.0,20911000.0,4.48675497
22557,2020-12-15 17:08:00,20911000.0,20911000.0,20928000.0,20912000.0,2.34123327
22558,2020-12-15 17:09:00,20927000.0,20913000.0,20927000.0,20915000.0,0.54329931
22559,2020-12-15 17:10:00,20926000.0,20915000.0,20926000.0,20926000.0,1.31930759
22560,2020-12-15 17:11:00,20916000.0,20910000.0,20926000.0,20910000.0,3.46081816
22561,2020-12-15 17:12:00,20910000.0,20897000.0,20910000.0,20897000.0,2.80679
22562,2020-12-15 17:13:00,20897000.0,20875000.0,20897000.0,20875000.0,5.52761585
22563,2020-12-15 17:14:00,20877000.0,20865000.0,20877000.0,20866000.0,4.17611331
22564,2020-12-15 17:15:00,20875000.0,20866000.0,20875000.0,20873000.0,4.05693597
22565,2020-12-15 17:16:00,20873000.0,20865000.0,20893000.0,20893000.0,4.27788273
22566,2020-12-15 17:17:00,20877000.0,20877000.0,20893000.0,20892000.0,0.08755796
22567,2020-12-15 17:18:00,20882000.0,20871000.0,20892000.0,20873000.0,0.15229245
22568,2020-12-15 17:19:00,20871000.0,20870000.0,20899000.0,20899000.0,1.58015231
22569,2020-12-15 17:20:00,20899000.0,20873000.0,20901000.0,20891000.0,0.42091188
22570,2020-12-15 17:21:00,20892000.0,20891000.0,20897000.0,20897000.0,0.60033149
22571,2020-12-15 17:22:00,20898000.0,20892000.0,20900000.0,20900000.0,0.9898799
22572,2020-12-15 17:23:00,20900000.0,20891000.0,20900000.0,20891000.0,0.77879346
22573,2020-12-15 17:24:00,20900000.0,20891000.0,20905000.0,20892000.0,2.15806101
22574,2020-12-15 17:25:00,20892000.0,20892000.0,20904000.0,20892000.0,0.19145813
22575,2020-12-15 17:26:00,20903000.0,20892000.0,20905000.0,20892000.0,1.89922228
22576,2020-12-15 17:27:00,20892000.0,20892000.0,20903000.0,20903000.0,0.32521859
22577,2020-12-15 17:28:00,20903000.0,20903000.0,20907000.0,20907000.0,1.92255489
22578,2020-12-15 17:29:00,20905000.0,20893000.0,20905000.0,20893000.0,1.90195134
22579,2020-12-15 17:30:00,20893000.0,20891000.0,20905000.0,20893000.0,0.16035258
22580,2020-12-15 17:31:00,20904000.0,20897000.0,20905000.0,20904000.0,1.27220526
22581,2020-12-15 17:32:00,20904000.0,20897000.0,20921000.0,20918000.0,7.96035122
22582,2020-12-15 17:33:00,20918000.0,20918000.0,20922000.0,20922000.0,1.0399968
22583,2020-12-15 17:34:00,20922000.0,20913000.0,20924000.0,20919000.0,3.40837468
22584,2020-12-15 17:35:00,20919000.0,20919000.0,20926000.0,20925000.0,2.12459563
22585,2020-12-15 17:36:00,20924000.0,20921000.0,20926000.0,20922000.0,1.18564761
22586,2020-12-15 17:37:00,20922000.0,20921000.0,20926000.0,20923000.0,1.68720324
22587,2020-12-15 17:38:00,20923000.0,20920000.0,20923000.0,20920000.0,0.62409316
22588,2020-12-15 17:39:00,20920000.0,20910000.0,20924000.0,20923000.0,2.09703777
22589,2020-12-15 17:40:00,20923000.0,20919000.0,20924000.0,20919000.0,1.37431216
22590,2020-12-15 17:41:00,20919000.0,20905000.0,20919000.0,20905000.0,1.71635643
22591,2020-12-15 17:42:00,20905000.0,20900000.0,20922000.0,20907000.0,1.8978831
22592,2020-12-15 17:43:00,20907000.0,20900000.0,20907000.0,20902000.0,0.50996452
22593,2020-12-15 17:44:00,20902000.0,20900000.0,20907000.0,20900000.0,1.50718447
22594,2020-12-15 17:45:00,20902000.0,20900000.0,20907000.0,20907000.0,1.16974739
22595,2020-12-15 17:46:00,20907000.0,20905000.0,20910000.0,20910000.0,0.35603812
22596,2020-12-15 17:47:00,20907000.0,20903000.0,20910000.0,20909000.0,0.14108739
22597,2020-12-15 17:48:00,20909000.0,20901000.0,20909000.0,20902000.0,3.81231533
22598,2020-12-15 17:49:00,20902000.0,20900000.0,20904000.0,20900000.0,2.24649357
22599,2020-12-15 17:50:00,20900000.0,20863000.0,20900000.0,20863000.0,6.93891107
22600,2020-12-15 17:51:00,20872000.0,20840000.0,20872000.0,20846000.0,6.87063292
22601,2020-12-15 17:52:00,20846000.0,20842000.0,20872000.0,20872000.0,1.34151497
22602,2020-12-15 17:53:00,20855000.0,20850000.0,20855000.0,20850000.0,2.47454598
22603,2020-12-15 17:54:00,20850000.0,20848000.0,20872000.0,20855000.0,1.34104536
22604,2020-12-15 17:55:00,20872000.0,20857000.0,20872000.0,20857000.0,0.72291579
22605,2020-12-15 17:56:00,20872000.0,20859000.0,20872000.0,20859000.0,0.03844345
22606,2020-12-15 17:57:00,20872000.0,20862000.0,20880000.0,20880000.0,0.06303464
22607,2020-12-15 17:58:00,20866000.0,20864000.0,20880000.0,20880000.0,0.94690343
22608,2020-12-15 17:59:00,20880000.0,20865000.0,20881000.0,20865000.0,2.67818866
22609,2020-12-15 18:00:00,20878000.0,20863000.0,20880000.0,20876000.0,1.29599372
22610,2020-12-15 18:01:00,20876000.0,20870000.0,20882000.0,20881000.0,0.55294807
22611,2020-12-15 18:02:00,20881000.0,20870000.0,20895000.0,20895000.0,1.76040714
22612,2020-12-15 18:03:00,20892000.0,20873000.0,20895000.0,20891000.0,2.65553699
22613,2020-12-15 18:04:00,20891000.0,20872000.0,20891000.0,20888000.0,0.91351938
22614,2020-12-15 18:05:00,20888000.0,20865000.0,20889000.0,20889000.0,7.48905763
22615,2020-12-15 18:06:00,20889000.0,20865000.0,20889000.0,20871000.0,3.57957925
22616,2020-12-15 18:07:00,20866000.0,20865000.0,20894000.0,20893000.0,5.30066043
22617,2020-12-15 18:08:00,20873000.0,20873000.0,20900000.0,20890000.0,2.61012197
22618,2020-12-15 18:09:00,20890000.0,20884000.0,20904000.0,20902000.0,5.45767143
22619,2020-12-15 18:10:00,20897000.0,20869000.0,20902000.0,20895000.0,3.54818171
22620,2020-12-15 18:11:00,20895000.0,20895000.0,20902000.0,20897000.0,0.71426145
22621,2020-12-15 18:12:00,20897000.0,20870000.0,20897000.0,20870000.0,1.62343394
22622,2020-12-15 18:13:00,20869000.0,20849000.0,20875000.0,20869000.0,6.60697433
22623,2020-12-15 18:14:00,20870000.0,20849000.0,20886000.0,20884000.0,3.08261625
22624,2020-12-15 18:15:00,20885000.0,20855000.0,20885000.0,20860000.0,1.3115799
22625,2020-12-15 18:16:00,20860000.0,20855000.0,20879000.0,20855000.0,2.21930561
22626,2020-12-15 18:17:00,20852000.0,20850000.0,20876000.0,20876000.0,0.95652498
22627,2020-12-15 18:18:00,20876000.0,20841000.0,20876000.0,20842000.0,6.15418508
22628,2020-12-15 18:19:00,20841000.0,20841000.0,20858000.0,20855000.0,2.61722701
22629,2020-12-15 18:20:00,20855000.0,20849000.0,20858000.0,20858000.0,1.4759372
22630,2020-12-15 18:21:00,20858000.0,20851000.0,20876000.0,20876000.0,1.24869788
22631,2020-12-15 18:22:00,20876000.0,20864000.0,20876000.0,20876000.0,1.85394328
22632,2020-12-15 18:23:00,20876000.0,20868000.0,20876000.0,20868000.0,0.58915839
22633,2020-12-15 18:24:00,20868000.0,20868000.0,20900000.0,20900000.0,4.47301383
22634,2020-12-15 18:25:00,20892000.0,20892000.0,20913000.0,20913000.0,1.2030277
22635,2020-12-15 18:26:00,20913000.0,20913000.0,20922000.0,20922000.0,1.33562341
22636,2020-12-15 18:27:00,20922000.0,20922000.0,20945000.0,20940000.0,4.37720208
22637,2020-12-15 18:28:00,20940000.0,20940000.0,20957000.0,20957000.0,6.71115459
22638,2020-12-15 18:29:00,20945000.0,20945000.0,20967000.0,20946000.0,2.14739648
22639,2020-12-15 18:30:00,20959000.0,20936000.0,20959000.0,20954000.0,1.32638652
22640,2020-12-15 18:31:00,20954000.0,20936000.0,20955000.0,20943000.0,1.23749494
22641,2020-12-15 18:32:00,20944000.0,20923000.0,20944000.0,20943000.0,2.93047274
22642,2020-12-15 18:33:00,20943000.0,20931000.0,20943000.0,20940000.0,0.01880495
22643,2020-12-15 18:34:00,20931000.0,20931000.0,20940000.0,20940000.0,3.01856297
22644,2020-12-15 18:35:00,20940000.0,20927000.0,20942000.0,20927000.0,1.56674164
22645,2020-12-15 18:36:00,20927000.0,20926000.0,20949000.0,20940000.0,0.88538669
22646,2020-12-15 18:37:00,20929000.0,20929000.0,20953000.0,20935000.0,0.13494273
22647,2020-12-15 18:38:00,20947000.0,20933000.0,20947000.0,20941000.0,0.75235747
22648,2020-12-15 18:39:00,20941000.0,20929000.0,20945000.0,20933000.0,2.03074552
22649,2020-12-15 18:40:00,20929000.0,20928000.0,20945000.0,20945000.0,0.24900554
22650,2020-12-15 18:41:00,20945000.0,20934000.0,20947000.0,20935000.0,1.61068155
22651,2020-12-15 18:42:00,20940000.0,20935000.0,20940000.0,20935000.0,0.68588449
22652,2020-12-15 18:43:00,20935000.0,20934000.0,20940000.0,20935000.0,0.8913846
22653,2020-12-15 18:44:00,20935000.0,20935000.0,20937000.0,20937000.0,0.67645193
22654,2020-12-15 18:45:00,20940000.0,20937000.0,20946000.0,20946000.0,1.45342283
22655,2020-12-15 18:46:00,20938000.0,20937000.0,20938000.0,20937000.0,1.8881184
22656,2020-12-15 18:47:00,20937000.0,20937000.0,20955000.0,20954000.0,1.4838345
22657,2020-12-15 18:48:00,20954000.0,20954000.0,20971000.0,20971000.0,2.92912523
22658,2020-12-15 18:49:00,20971000.0,20957000.0,20977000.0,20958000.0,2.06619961
22659,2020-12-15 18:50:00,20972000.0,20959000.0,20977000.0,20972000.0,2.76360162
22660,2020-12-15 18:51:00,20972000.0,20972000.0,20979000.0,20979000.0,1.81564178
22661,2020-12-15 18:52:00,20979000.0,20974000.0,20979000.0,20975000.0,0.97880232
22662,2020-12-15 18:53:00,20975000.0,20972000.0,20976000.0,20975000.0,3.5172045
22663,2020-12-15 18:54:00,20975000.0,20961000.0,20980000.0,20980000.0,3.50042219
22664,2020-12-15 18:55:00,20981000.0,20970000.0,20981000.0,20972000.0,1.67293045
22665,2020-12-15 18:56:00,20976000.0,20972000.0,20976000.0,20973000.0,1.37677338
22666,2020-12-15 18:57:00,20973000.0,20973000.0,20976000.0,20973000.0,1.89289779
22667,2020-12-15 18:58:00,20973000.0,20973000.0,20976000.0,20973000.0,3.30728535
22668,2020-12-15 18:59:00,20973000.0,20973000.0,20978000.0,20973000.0,2.18393847
22669,2020-12-15 19:00:00,20973000.0,20963000.0,20986000.0,20963000.0,10.73628513
22670,2020-12-15 19:01:00,20963000.0,20958000.0,20968000.0,20962000.0,0.89237924
22671,2020-12-15 19:02:00,20962000.0,20957000.0,20965000.0,20957000.0,1.97452597
22672,2020-12-15 19:03:00,20958000.0,20943000.0,20958000.0,20957000.0,4.59227723
22673,2020-12-15 19:04:00,20964000.0,20944000.0,20973000.0,20944000.0,6.02514631
22674,2020-12-15 19:05:00,20944000.0,20943000.0,20951000.0,20943000.0,2.34036181
22675,2020-12-15 19:06:00,20943000.0,20941000.0,20951000.0,20941000.0,2.45776103
22676,2020-12-15 19:07:00,20940000.0,20940000.0,20941000.0,20941000.0,0.48941701
22677,2020-12-15 19:08:00,20950000.0,20936000.0,20950000.0,20940000.0,0.95294528
22678,2020-12-15 19:09:00,20940000.0,20937000.0,20940000.0,20940000.0,0.28935978
22679,2020-12-15 19:10:00,20940000.0,20937000.0,20948000.0,20937000.0,3.23521809
22680,2020-12-15 19:11:00,20937000.0,20922000.0,20948000.0,20922000.0,4.33376378
22681,2020-12-15 19:12:00,20922000.0,20900000.0,20925000.0,20900000.0,1.93012623
22682,2020-12-15 19:13:00,20900000.0,20880000.0,20900000.0,20883000.0,2.12743734
22683,2020-12-15 19:14:00,20883000.0,20883000.0,20902000.0,20887000.0,0.22364863
22684,2020-12-15 19:15:00,20887000.0,20886000.0,20901000.0,20888000.0,2.60873075
22685,2020-12-15 19:16:00,20901000.0,20887000.0,20901000.0,20888000.0,1.9266408
22686,2020-12-15 19:17:00,20890000.0,20888000.0,20899000.0,20890000.0,1.50588874
22687,2020-12-15 19:18:00,20899000.0,20890000.0,20900000.0,20899000.0,0.71974946
22688,2020-12-15 19:19:00,20900000.0,20887000.0,20900000.0,20894000.0,5.85391749
22689,2020-12-15 19:20:00,20894000.0,20891000.0,20900000.0,20891000.0,1.048811
22690,2020-12-15 19:21:00,20892000.0,20891000.0,20899000.0,20899000.0,1.27085675
22691,2020-12-15 19:22:00,20899000.0,20893000.0,20906000.0,20906000.0,2.46287319
22692,2020-12-15 19:23:00,20906000.0,20896000.0,20918000.0,20912000.0,0.26292569
22693,2020-12-15 19:24:00,20912000.0,20897000.0,20918000.0,20918000.0,2.51217248
22694,2020-12-15 19:25:00,20904000.0,20903000.0,20911000.0,20911000.0,0.82179296
22695,2020-12-15 19:26:00,20918000.0,20917000.0,20918000.0,20917000.0,0.15128098
22696,2020-12-15 19:27:00,20918000.0,20917000.0,20948000.0,20948000.0,1.97553184
22697,2020-12-15 19:28:00,20938000.0,20918000.0,20972000.0,20968000.0,2.86778231
22698,2020-12-15 19:29:00,20968000.0,20949000.0,20975000.0,20949000.0,0.71859157
22699,2020-12-15 19:30:00,20950000.0,20950000.0,20990000.0,20990000.0,3.47996309
22700,2020-12-15 19:31:00,20992000.0,20988000.0,21027000.0,21014000.0,18.13180119
22701,2020-12-15 19:32:00,21025000.0,21012000.0,21026000.0,21012000.0,3.41372088
22702,2020-12-15 19:33:00,21012000.0,21012000.0,21032000.0,21025000.0,7.52877721
22703,2020-12-15 19:34:00,21025000.0,20999000.0,21025000.0,20999000.0,6.49563442
22704,2020-12-15 19:35:00,20999000.0,20995000.0,21011000.0,21005000.0,9.95462148
22705,2020-12-15 19:36:00,21003000.0,20985000.0,21009000.0,20985000.0,4.59494764
22706,2020-12-15 19:37:00,20985000.0,20985000.0,21003000.0,21000000.0,1.34433644
22707,2020-12-15 19:38:00,21003000.0,21003000.0,21010000.0,21010000.0,0.32419193
22708,2020-12-15 19:39:00,21001000.0,21000000.0,21010000.0,21007000.0,1.77151146
22709,2020-12-15 19:40:00,21007000.0,21000000.0,21007000.0,21000000.0,1.3139713
22710,2020-12-15 19:41:00,21000000.0,21000000.0,21007000.0,21000000.0,0.66551777
22711,2020-12-15 19:42:00,21000000.0,21000000.0,21025000.0,21025000.0,4.16300534
22712,2020-12-15 19:43:00,21025000.0,21012000.0,21032000.0,21028000.0,3.43304872
22713,2020-12-15 19:44:00,21025000.0,21018000.0,21032000.0,21032000.0,4.20576607
22714,2020-12-15 19:45:00,21032000.0,21023000.0,21032000.0,21032000.0,2.01358235
22715,2020-12-15 19:46:00,21031000.0,21031000.0,21088000.0,21088000.0,12.42480087
22716,2020-12-15 19:47:00,21080000.0,21080000.0,21100000.0,21100000.0,7.22921703
22717,2020-12-15 19:48:00,21100000.0,21091000.0,21100000.0,21100000.0,4.46114303
22718,2020-12-15 19:49:00,21100000.0,21100000.0,21106000.0,21101000.0,5.09691726
22719,2020-12-15 19:50:00,21101000.0,21086000.0,21102000.0,21086000.0,4.86420769
22720,2020-12-15 19:51:00,21077000.0,21047000.0,21086000.0,21076000.0,3.35615387
