,time,open,low,high,close,volume
568,2020-12-19 23:16:00,7.83e-06,7.83e-06,7.83e-06,7.83e-06,5025.12562814
569,2020-12-20 01:10:00,7.83e-06,7.83e-06,7.83e-06,7.83e-06,136.2893214
570,2020-12-20 01:12:00,7.83e-06,7.82e-06,7.83e-06,7.82e-06,22846.06568767
571,2020-12-20 01:13:00,7.82e-06,7.82e-06,7.82e-06,7.82e-06,1331.65709211
572,2020-12-20 01:16:00,7.82e-06,7.77e-06,7.82e-06,7.77e-06,6947.92273424
573,2020-12-20 01:17:00,7.77e-06,7.77e-06,7.77e-06,7.77e-06,537.43322807
574,2020-12-20 01:18:00,7.77e-06,7.76e-06,7.77e-06,7.76e-06,10166.85163775
575,2020-12-20 04:04:00,7.74e-06,7.74e-06,7.74e-06,7.74e-06,64.60077519
576,2020-12-20 06:26:00,7.71e-06,7.71e-06,7.71e-06,7.71e-06,268.88640828
577,2020-12-20 06:28:00,7.71e-06,7.7e-06,7.71e-06,7.7e-06,447.89530378
578,2020-12-20 07:17:00,7.62e-06,7.62e-06,7.62e-06,7.62e-06,167.62935897
579,2020-12-20 08:16:00,7.62e-06,7.62e-06,7.62e-06,7.62e-06,32318.37830552
580,2020-12-20 08:17:00,7.94e-06,7.62e-06,8.11e-06,7.62e-06,2677.02446123
581,2020-12-20 08:18:00,7.62e-06,7.62e-06,7.62e-06,7.62e-06,3351.90137795
582,2020-12-20 08:24:00,7.62e-06,7.6e-06,7.62e-06,7.6e-06,7848.16304344
583,2020-12-20 08:27:00,7.6e-06,7.57e-06,7.6e-06,7.57e-06,574.68554492
584,2020-12-20 10:42:00,7.6e-06,7.6e-06,7.6e-06,7.6e-06,66.13911893
585,2020-12-20 10:48:00,7.6e-06,7.57e-06,7.6e-06,7.57e-06,1421.43365752
586,2020-12-20 12:35:00,7.57e-06,7.57e-06,8.08e-06,8.08e-06,71.94176633
587,2020-12-20 15:45:00,7.54e-06,7.54e-06,7.54e-06,7.54e-06,3182.69370216
588,2020-12-20 17:08:00,7.56e-06,7.56e-06,7.56e-06,7.56e-06,6549.52560945
589,2020-12-20 18:12:00,7.57e-06,7.57e-06,7.57e-06,7.57e-06,598.000898
590,2020-12-20 20:50:00,7.57e-06,7.51e-06,7.57e-06,7.51e-06,16326.49199802
591,2020-12-21 00:57:00,7.51e-06,7.51e-06,7.51e-06,7.51e-06,338.66004205
592,2020-12-21 03:54:00,7.51e-06,7.51e-06,7.51e-06,7.51e-06,36775.0
593,2020-12-21 03:56:00,7.51e-06,7.5e-06,7.51e-06,7.5e-06,5000.0
594,2020-12-21 09:30:00,7.5e-06,7.5e-06,7.5e-06,7.5e-06,0.58611962
595,2020-12-21 09:31:00,7.48e-06,7.48e-06,7.48e-06,7.48e-06,153.58448943
596,2020-12-21 09:32:00,7.48e-06,7.48e-06,7.48e-06,7.48e-06,1388.42021062
597,2020-12-21 09:46:00,7.48e-06,7.48e-06,7.48e-06,7.48e-06,400.0
598,2020-12-21 12:11:00,7.48e-06,7.48e-06,7.48e-06,7.48e-06,86.68169149
599,2020-12-21 12:13:00,7.3e-06,7.3e-06,7.3e-06,7.3e-06,9761.56985009
600,2020-12-21 12:47:00,7.3e-06,7.3e-06,7.3e-06,7.3e-06,8395.03282015
601,2020-12-21 15:02:00,7.38e-06,7.38e-06,7.38e-06,7.38e-06,4300.0
602,2020-12-21 17:57:00,7.38e-06,7.38e-06,7.38e-06,7.38e-06,247.8099793
603,2020-12-21 18:19:00,7.38e-06,7.38e-06,7.38e-06,7.38e-06,228.69476324
604,2020-12-21 19:08:00,7.32e-06,7.32e-06,7.32e-06,7.32e-06,400.0
605,2020-12-21 19:18:00,7.31e-06,7.22e-06,7.31e-06,7.22e-06,1168.19952282
606,2020-12-21 19:20:00,7.22e-06,7.22e-06,7.22e-06,7.22e-06,282.4858757
607,2020-12-21 19:21:00,7.22e-06,7.22e-06,7.22e-06,7.22e-06,5952.41760854
608,2020-12-21 19:22:00,7.22e-06,7.22e-06,7.22e-06,7.22e-06,13423.93801301
609,2020-12-21 19:30:00,7.22e-06,7.22e-06,7.22e-06,7.22e-06,415.51246537
610,2020-12-21 20:53:00,7.22e-06,7.22e-06,7.22e-06,7.22e-06,1000.0
611,2020-12-21 20:58:00,7.22e-06,7.22e-06,7.22e-06,7.22e-06,870.1226946
612,2020-12-21 22:27:00,7.16e-06,7.16e-06,7.16e-06,7.16e-06,639.0
613,2020-12-22 00:02:00,7.18e-06,7.18e-06,7.18e-06,7.18e-06,81.68282909
614,2020-12-22 00:36:00,7.17e-06,7.17e-06,7.17e-06,7.17e-06,11294.30867996
615,2020-12-22 05:50:00,7.3e-06,7.29e-06,7.3e-06,7.29e-06,20302.31002198
616,2020-12-22 06:02:00,7.28e-06,7.28e-06,7.29e-06,7.29e-06,7056.48683127
617,2020-12-22 06:03:00,7.3e-06,7.3e-06,7.3e-06,7.3e-06,6340.48356164
618,2020-12-22 08:41:00,7.18e-06,7.18e-06,7.18e-06,7.18e-06,1142.05405768
619,2020-12-22 09:31:00,7.19e-06,7.18e-06,7.19e-06,7.18e-06,5348.31009615
620,2020-12-22 10:20:00,7.18e-06,7.17e-06,7.18e-06,7.17e-06,5947.31307637
621,2020-12-22 10:21:00,7.17e-06,7.17e-06,7.17e-06,7.17e-06,1403.23061167
622,2020-12-22 10:25:00,7.16e-06,7.15e-06,7.16e-06,7.15e-06,2903.63216096
623,2020-12-22 10:26:00,7.15e-06,7.15e-06,7.15e-06,7.15e-06,1362.0645995
624,2020-12-22 10:27:00,7.15e-06,7.15e-06,7.15e-06,7.15e-06,952.10615616
625,2020-12-22 10:44:00,7.15e-06,7.1e-06,7.15e-06,7.1e-06,291.35816469
626,2020-12-22 11:12:00,7e-06,7e-06,7e-06,7e-06,1498.62230745
627,2020-12-22 11:31:00,7e-06,7e-06,7e-06,7e-06,6.51300065
628,2020-12-22 11:32:00,7e-06,7e-06,7e-06,7e-06,1379.87317488
629,2020-12-22 11:43:00,7e-06,7e-06,7e-06,7e-06,1571.53095538
630,2020-12-22 12:07:00,7e-06,7e-06,7e-06,7e-06,520.53770883
631,2020-12-22 12:08:00,7e-06,7e-06,7e-06,7e-06,379.75450227
632,2020-12-22 12:44:00,7e-06,7e-06,7e-06,7e-06,201.40044247
633,2020-12-22 12:51:00,7e-06,7e-06,7e-06,7e-06,157.57871979
634,2020-12-22 14:14:00,7e-06,7e-06,7e-06,7e-06,910.90374331
635,2020-12-22 15:11:00,6.78e-06,6.78e-06,6.78e-06,6.78e-06,3319.93740218
636,2020-12-22 15:52:00,7e-06,7e-06,7e-06,7e-06,134.4255838
637,2020-12-22 15:53:00,7.29e-06,7.29e-06,7.29e-06,7.29e-06,134.4255838
638,2020-12-22 15:59:00,7.29e-06,7.29e-06,7.29e-06,7.29e-06,81.49794238
639,2020-12-22 18:01:00,7.22e-06,7.22e-06,7.22e-06,7.22e-06,1304.9817158
640,2020-12-22 21:01:00,7.18e-06,7.18e-06,7.18e-06,7.18e-06,115.39750692
641,2020-12-22 22:20:00,7.17e-06,7.17e-06,7.18e-06,7.18e-06,537.0
642,2020-12-22 22:27:00,7.18e-06,7.18e-06,7.18e-06,7.18e-06,287.99782051
643,2020-12-23 01:13:00,7.18e-06,7.18e-06,7.18e-06,7.18e-06,376.23746518
644,2020-12-23 05:03:00,7.17e-06,7.17e-06,7.17e-06,7.17e-06,164.5436211
645,2020-12-23 05:06:00,7.17e-06,7.17e-06,7.18e-06,7.18e-06,3485.01649018
646,2020-12-23 05:55:00,7e-06,7e-06,7e-06,7e-06,544.5
647,2020-12-23 06:45:00,7e-06,6.79e-06,7e-06,6.79e-06,251.60950405
648,2020-12-23 06:58:00,6.79e-06,6.78e-06,6.79e-06,6.78e-06,2270.06058837
649,2020-12-23 06:59:00,7.22e-06,7.22e-06,7.27e-06,7.27e-06,286.52845671
650,2020-12-23 07:27:00,6.77e-06,6.77e-06,6.77e-06,6.77e-06,154.46704456
651,2020-12-23 09:50:00,6.77e-06,6.77e-06,6.77e-06,6.77e-06,602.6365038
652,2020-12-23 10:05:00,6.55e-06,6.55e-06,6.55e-06,6.55e-06,1550.0
653,2020-12-23 10:21:00,6.59e-06,6.59e-06,6.59e-06,6.59e-06,240.0
654,2020-12-23 10:41:00,6.59e-06,6.59e-06,6.59e-06,6.59e-06,1820.78849557
655,2020-12-23 11:02:00,6.6e-06,6.6e-06,6.6e-06,6.6e-06,660.74028365
656,2020-12-23 11:03:00,6.52e-06,6.52e-06,6.52e-06,6.52e-06,5157.96574795
657,2020-12-23 11:08:00,6.54e-06,6.54e-06,6.54e-06,6.54e-06,476.50474254
658,2020-12-23 12:33:00,6.54e-06,6.54e-06,6.54e-06,6.54e-06,3112.30648315
659,2020-12-23 13:50:00,6.55e-06,6.55e-06,6.55e-06,6.55e-06,307.93471104
660,2020-12-23 13:56:00,6.51e-06,6.5e-06,6.51e-06,6.5e-06,1175.88235293
661,2020-12-23 13:58:00,6.5e-06,6.5e-06,6.5e-06,6.5e-06,552.53054024
662,2020-12-23 14:09:00,6.5e-06,6.47e-06,6.5e-06,6.47e-06,233.52589679
663,2020-12-23 14:11:00,6.47e-06,6.47e-06,6.47e-06,6.47e-06,3.96647344
664,2020-12-23 14:16:00,6.46e-06,6.42e-06,6.46e-06,6.42e-06,783.06366391
665,2020-12-23 14:26:00,6.41e-06,6.41e-06,6.41e-06,6.41e-06,934.49080772
666,2020-12-23 14:27:00,6.41e-06,6.34e-06,6.41e-06,6.34e-06,882.98922348
667,2020-12-23 14:38:00,6.2e-06,6.2e-06,6.2e-06,6.2e-06,1000.0
668,2020-12-23 14:47:00,6.11e-06,6.11e-06,6.11e-06,6.11e-06,7030.61576354
669,2020-12-23 15:17:00,6.25e-06,6.25e-06,6.25e-06,6.25e-06,645.0
670,2020-12-23 15:22:00,6.25e-06,6.25e-06,6.25e-06,6.25e-06,929.27716005
671,2020-12-23 17:05:00,6.12e-06,6.12e-06,6.12e-06,6.12e-06,492.11847278
672,2020-12-23 17:10:00,6.13e-06,6.13e-06,6.13e-06,6.13e-06,701.10352986
673,2020-12-23 17:37:00,6.25e-06,6.25e-06,6.25e-06,6.25e-06,198.69014013
674,2020-12-23 17:50:00,6.25e-06,6.25e-06,6.25e-06,6.25e-06,2224.23212993
675,2020-12-23 17:54:00,6.25e-06,6.25e-06,6.25e-06,6.25e-06,201.9384927
676,2020-12-23 17:55:00,6.25e-06,6.25e-06,6.25e-06,6.25e-06,663.96600254
677,2020-12-23 17:58:00,6.25e-06,6.25e-06,6.25e-06,6.25e-06,1711.1732347
678,2020-12-23 18:34:00,6.25e-06,6.25e-06,6.25e-06,6.25e-06,2423.25429141
679,2020-12-23 18:56:00,6.04e-06,6.04e-06,6.04e-06,6.04e-06,500.0
680,2020-12-23 19:37:00,6e-06,6e-06,6e-06,6e-06,644.0
681,2020-12-23 19:38:00,6e-06,6e-06,6e-06,6e-06,993.29601114
682,2020-12-23 19:40:00,6e-06,6e-06,6e-06,6e-06,6.70398886
683,2020-12-23 20:08:00,5.63e-06,5.63e-06,5.63e-06,5.63e-06,9717.31609923
684,2020-12-23 20:11:00,5.64e-06,5.58e-06,5.64e-06,5.58e-06,3000.0
685,2020-12-23 20:12:00,5.51e-06,5.51e-06,5.51e-06,5.51e-06,17331.30561025
686,2020-12-23 20:15:00,5.53e-06,5.53e-06,5.53e-06,5.53e-06,2840.9090909
687,2020-12-23 20:17:00,5.53e-06,5.24e-06,5.53e-06,5.24e-06,25568.18181819
688,2020-12-23 20:25:00,5.69e-06,5.69e-06,5.69e-06,5.69e-06,165.07419125
689,2020-12-23 20:47:00,5.75e-06,5.75e-06,5.75e-06,5.75e-06,333.57087073
690,2020-12-23 21:23:00,6.11e-06,6.11e-06,6.11e-06,6.11e-06,1132.25986012
691,2020-12-23 21:24:00,6.11e-06,6.11e-06,6.11e-06,6.11e-06,500.0
692,2020-12-23 21:47:00,6.24e-06,6.24e-06,6.24e-06,6.24e-06,242.32542914
693,2020-12-23 22:23:00,6.16e-06,6.16e-06,6.16e-06,6.16e-06,219.64492153
694,2020-12-23 22:24:00,6.16e-06,6.16e-06,6.16e-06,6.16e-06,219.64492153
695,2020-12-23 22:25:00,6.24e-06,6.24e-06,6.24e-06,6.24e-06,439.28984305
696,2020-12-23 22:39:00,6.2e-06,6.2e-06,6.2e-06,6.2e-06,786.64364989
697,2020-12-23 23:03:00,6.2e-06,6.2e-06,6.2e-06,6.2e-06,269.6231243
698,2020-12-23 23:25:00,6.11e-06,6.11e-06,6.11e-06,6.11e-06,817.19269747
699,2020-12-23 23:51:00,6.11e-06,6.11e-06,6.11e-06,6.11e-06,1578.94640967
700,2020-12-23 23:54:00,6.15e-06,6.15e-06,6.15e-06,6.15e-06,20000.0
701,2020-12-24 00:52:00,6.15e-06,6.15e-06,6.15e-06,6.15e-06,20000.0
702,2020-12-24 01:49:00,5.87e-06,5.87e-06,5.87e-06,5.87e-06,449.92933451
703,2020-12-24 02:02:00,6.13e-06,6.13e-06,6.13e-06,6.13e-06,100.1243263
704,2020-12-24 05:48:00,5.69e-06,5.69e-06,5.69e-06,5.69e-06,7233.08710303
705,2020-12-24 05:50:00,5.51e-06,5.51e-06,5.51e-06,5.51e-06,1288.22834905
706,2020-12-24 06:43:00,5.51e-06,5.51e-06,5.51e-06,5.51e-06,2309.30305991
707,2020-12-24 07:03:00,5.52e-06,5.52e-06,5.52e-06,5.52e-06,376.88442211
708,2020-12-24 07:05:00,5.52e-06,5.52e-06,5.52e-06,5.52e-06,1568.79949461
709,2020-12-24 07:12:00,5.25e-06,5.25e-06,5.25e-06,5.25e-06,1935.57059731
710,2020-12-24 07:13:00,5.24e-06,5.24e-06,5.24e-06,5.24e-06,3306.71344396
711,2020-12-24 07:19:00,5.22e-06,5.2e-06,5.22e-06,5.2e-06,3126.75077001
712,2020-12-24 07:20:00,5.14e-06,5.14e-06,5.15e-06,5.15e-06,8251.98698812
713,2020-12-24 07:21:00,5.1e-06,5.1e-06,5.1e-06,5.1e-06,983.20542408
714,2020-12-24 07:22:00,5.1e-06,5.01e-06,5.1e-06,5.02e-06,2225.11474592
715,2020-12-24 07:23:00,5.02e-06,4.99e-06,5.03e-06,4.99e-06,2985.2343701
716,2020-12-24 07:24:00,4.99e-06,4.99e-06,5.01e-06,5.01e-06,2216.29569581
717,2020-12-24 07:25:00,4.99e-06,4.99e-06,4.99e-06,4.99e-06,595.70842155
718,2020-12-24 07:26:00,4.99e-06,4.9e-06,5.02e-06,5e-06,4450.57735306
719,2020-12-24 07:27:00,5.02e-06,5e-06,5.03e-06,5.03e-06,2999.6219809
720,2020-12-24 07:28:00,5e-06,4.99e-06,5e-06,4.99e-06,2541.33268538
721,2020-12-24 07:29:00,4.98e-06,4.97e-06,5.02e-06,4.99e-06,4839.3157939
722,2020-12-24 07:30:00,4.97e-06,4.97e-06,5.03e-06,5.03e-06,4180.8758188
723,2020-12-24 07:31:00,5.02e-06,5.02e-06,5.02e-06,5.02e-06,3885.18551308
724,2020-12-24 07:32:00,5.02e-06,5.02e-06,5.02e-06,5.02e-06,6356.71356013
725,2020-12-24 08:37:00,5.53e-06,5.53e-06,5.53e-06,5.53e-06,7027.99725379
726,2020-12-24 08:49:00,5.53e-06,5.53e-06,5.53e-06,5.53e-06,3159.52973594
727,2020-12-24 08:54:00,5.53e-06,5.53e-06,5.53e-06,5.53e-06,29064.84741843
728,2020-12-24 08:55:00,5.53e-06,5.53e-06,5.53e-06,5.53e-06,2153.72943509
729,2020-12-24 09:06:00,5.53e-06,5.53e-06,5.53e-06,5.53e-06,3555.53289662
730,2020-12-24 09:07:00,5.53e-06,5.52e-06,5.53e-06,5.52e-06,817.81947021
731,2020-12-24 09:14:00,5.52e-06,5.52e-06,5.52e-06,5.52e-06,221.3452964
732,2020-12-24 09:23:00,5.52e-06,5.52e-06,5.52e-06,5.52e-06,534.2496321
733,2020-12-24 09:25:00,5.52e-06,5.52e-06,5.52e-06,5.52e-06,94.4050715
734,2020-12-24 09:41:00,5.52e-06,5.52e-06,5.52e-06,5.52e-06,3218.7844489
735,2020-12-24 09:51:00,5.7e-06,5.7e-06,5.7e-06,5.7e-06,8771.92982456
736,2020-12-24 09:53:00,5.53e-06,5.53e-06,5.53e-06,5.53e-06,8621.69041678
737,2020-12-24 10:04:00,5.69e-06,5.69e-06,5.69e-06,5.69e-06,239.33811485
738,2020-12-24 10:10:00,5.69e-06,5.69e-06,5.69e-06,5.69e-06,42.9418378
739,2020-12-24 10:16:00,5.98e-06,5.98e-06,5.98e-06,5.98e-06,1364.53829431
740,2020-12-24 10:44:00,5.98e-06,5.98e-06,5.98e-06,5.98e-06,231.35920127
741,2020-12-24 10:57:00,5.98e-06,5.98e-06,6e-06,6e-06,4442.30968708
742,2020-12-24 11:14:00,5.76e-06,5.76e-06,5.76e-06,5.76e-06,5813.75838926
743,2020-12-24 11:50:00,5.77e-06,5.77e-06,5.77e-06,5.77e-06,464.64746816
744,2020-12-24 11:52:00,5.77e-06,5.75e-06,5.77e-06,5.75e-06,1157.95139044
745,2020-12-24 11:54:00,5.75e-06,5.75e-06,5.75e-06,5.75e-06,2073.4345668
746,2020-12-24 13:29:00,5.75e-06,5.75e-06,5.75e-06,5.75e-06,2686.84588734
747,2020-12-24 15:27:00,5.76e-06,5.76e-06,5.76e-06,5.76e-06,2270.27511936
748,2020-12-24 15:32:00,5.75e-06,5.75e-06,5.75e-06,5.75e-06,500.36604412
749,2020-12-24 15:50:00,5.75e-06,5.75e-06,5.75e-06,5.75e-06,145.31948643
750,2020-12-24 16:01:00,5.65e-06,5.65e-06,5.65e-06,5.65e-06,1477.49522908
751,2020-12-24 16:12:00,5.75e-06,5.75e-06,5.75e-06,5.75e-06,254.3625
752,2020-12-24 16:57:00,5.72e-06,5.72e-06,5.72e-06,5.72e-06,2000.0
753,2020-12-24 20:36:00,6.14e-06,6.14e-06,6.14e-06,6.14e-06,1580.27805014
754,2020-12-24 20:50:00,6.4e-06,6.4e-06,6.43e-06,6.43e-06,48760.61817576
755,2020-12-24 20:52:00,6.44e-06,6.44e-06,6.44e-06,6.44e-06,3836.87415608
756,2020-12-24 20:53:00,6.44e-06,6.44e-06,6.44e-06,6.44e-06,92.00779634
757,2020-12-24 20:54:00,6.47e-06,6.47e-06,6.47e-06,6.47e-06,90.1676404
758,2020-12-24 20:55:00,6.47e-06,6.47e-06,6.47e-06,6.47e-06,15.91534699
759,2020-12-24 20:57:00,7.54e-06,7.54e-06,8.02e-06,8.02e-06,9727.80188936
760,2020-12-24 20:58:00,6.42e-06,6.42e-06,6.42e-06,6.42e-06,1000.0
761,2020-12-24 21:16:00,7.07e-06,7.07e-06,7.07e-06,7.07e-06,100.0
762,2020-12-24 21:48:00,6.51e-06,6.51e-06,6.51e-06,6.51e-06,1216.16814823
763,2020-12-24 21:49:00,6.51e-06,6.5e-06,6.51e-06,6.5e-06,202.47814672
764,2020-12-24 21:51:00,6.5e-06,6.5e-06,6.5e-06,6.5e-06,1436.0633031
765,2020-12-24 22:52:00,6.94e-06,6.94e-06,6.94e-06,6.94e-06,492.09756097
766,2020-12-24 23:29:00,6.93e-06,6.93e-06,6.93e-06,6.93e-06,575.1010101
767,2020-12-24 23:32:00,6.59e-06,6.59e-06,6.59e-06,6.59e-06,1012.92562918
768,2020-12-25 00:05:00,6.59e-06,6.59e-06,6.59e-06,6.59e-06,681.70555468
769,2020-12-25 00:47:00,6.59e-06,6.59e-06,6.59e-06,6.59e-06,375.17812522
770,2020-12-25 01:00:00,6.69e-06,6.69e-06,6.69e-06,6.69e-06,1040.27347607
771,2020-12-25 01:02:00,6.69e-06,6.69e-06,6.7e-06,6.7e-06,2748.92206345
772,2020-12-25 01:32:00,6.7e-06,6.7e-06,6.7e-06,6.7e-06,25.88509755
773,2020-12-25 02:04:00,6.6e-06,6.6e-06,6.6e-06,6.6e-06,1192.45767605
774,2020-12-25 02:05:00,6.6e-06,6.59e-06,6.6e-06,6.59e-06,1722.07954474
775,2020-12-25 02:12:00,6.59e-06,6.47e-06,6.59e-06,6.47e-06,14463.87237213
776,2020-12-25 05:10:00,6.42e-06,6.42e-06,6.42e-06,6.42e-06,666.66666666
777,2020-12-25 05:32:00,6.5e-06,6.5e-06,6.5e-06,6.5e-06,20892.69594759
778,2020-12-25 05:33:00,6.41e-06,6.41e-06,6.42e-06,6.42e-06,1884.91563309
779,2020-12-25 07:55:00,6.93e-06,6.93e-06,6.93e-06,6.93e-06,13132.63924963
780,2020-12-25 07:59:00,6.99e-06,6.99e-06,6.99e-06,6.99e-06,492.09756097
781,2020-12-25 08:00:00,7e-06,7e-06,7e-06,7e-06,234.65243771
782,2020-12-25 08:01:00,6.93e-06,6.93e-06,6.93e-06,6.93e-06,26123.75397787
783,2020-12-25 08:03:00,6.93e-06,6.93e-06,6.93e-06,6.93e-06,3546.43205821
784,2020-12-25 08:14:00,6.99e-06,6.99e-06,7.02e-06,7.02e-06,184.67881879
785,2020-12-25 08:37:00,6.93e-06,6.93e-06,6.93e-06,6.93e-06,65.69304039
786,2020-12-25 08:51:00,6.93e-06,6.93e-06,6.93e-06,6.93e-06,21504.06782106
787,2020-12-25 09:08:00,6.47e-06,6.35e-06,6.47e-06,6.35e-06,53333.83377249
788,2020-12-25 10:02:00,6.85e-06,6.85e-06,6.85e-06,6.85e-06,3869.97316384
789,2020-12-25 10:03:00,6.85e-06,6.85e-06,6.85e-06,6.85e-06,691.73528142
790,2020-12-25 11:30:00,6.85e-06,6.85e-06,6.85e-06,6.85e-06,6351.73264631
791,2020-12-25 11:46:00,6.56e-06,6.56e-06,6.56e-06,6.56e-06,2978.2457483
792,2020-12-25 12:59:00,6.55e-06,6.55e-06,6.55e-06,6.55e-06,2352.4000196
793,2020-12-25 14:01:00,6.62e-06,6.62e-06,6.62e-06,6.62e-06,917.69294456
794,2020-12-25 14:03:00,6.62e-06,6.44e-06,6.62e-06,6.44e-06,1832.628438
795,2020-12-25 14:04:00,6.53e-06,6.53e-06,6.53e-06,6.53e-06,13131.56335427
796,2020-12-25 14:05:00,6.53e-06,6.53e-06,6.53e-06,6.53e-06,98.90876321
797,2020-12-25 15:41:00,6.53e-06,6.53e-06,6.53e-06,6.53e-06,10.71856886
798,2020-12-25 20:59:00,6.65e-06,6.65e-06,6.65e-06,6.65e-06,150.0
799,2020-12-25 21:53:00,6.54e-06,6.54e-06,6.54e-06,6.54e-06,457.44738372
800,2020-12-25 21:56:00,6.54e-06,6.54e-06,6.54e-06,6.54e-06,1029.25661338
801,2020-12-25 22:26:00,6.54e-06,6.54e-06,6.54e-06,6.54e-06,214.24880952
802,2020-12-25 22:59:00,6.65e-06,6.65e-06,6.65e-06,6.65e-06,271.0
803,2020-12-26 01:42:00,6.53e-06,6.53e-06,6.53e-06,6.53e-06,128.48654518
804,2020-12-26 01:43:00,6.53e-06,6.53e-06,6.53e-06,6.53e-06,468.40319448
805,2020-12-26 01:46:00,6.43e-06,6.43e-06,6.43e-06,6.43e-06,343.87497448
806,2020-12-26 02:01:00,6.43e-06,6.2e-06,6.43e-06,6.2e-06,725.87734132
807,2020-12-26 02:50:00,6.2e-06,6.2e-06,6.2e-06,6.2e-06,10.85421176
808,2020-12-26 02:51:00,6.2e-06,6.2e-06,6.2e-06,6.2e-06,503.54908042
809,2020-12-26 03:47:00,6.2e-06,6.2e-06,6.2e-06,6.2e-06,956.3114207
810,2020-12-26 08:05:00,6.2e-06,6.15e-06,6.2e-06,6.15e-06,143.6885793
811,2020-12-26 08:51:00,6.1e-06,6.1e-06,6.1e-06,6.1e-06,145.0
812,2020-12-26 09:04:00,6.11e-06,6.11e-06,6.11e-06,6.11e-06,3356.55981533
813,2020-12-26 09:29:00,6.11e-06,6.11e-06,6.11e-06,6.11e-06,219.20992166
814,2020-12-26 09:43:00,6.12e-06,6.11e-06,6.12e-06,6.11e-06,5339.0
815,2020-12-26 10:08:00,6.12e-06,6.12e-06,6.12e-06,6.12e-06,4261.78429701
816,2020-12-26 13:19:00,6.12e-06,6.12e-06,6.12e-06,6.12e-06,5419.38490772
817,2020-12-26 13:28:00,6.13e-06,6.13e-06,6.13e-06,6.13e-06,182.24361166
818,2020-12-26 13:37:00,6.13e-06,6.13e-06,6.13e-06,6.13e-06,184.47007986
819,2020-12-26 14:23:00,6.13e-06,6.13e-06,6.13e-06,6.13e-06,2.86909218
820,2020-12-26 14:25:00,6.04e-06,6.04e-06,6.04e-06,6.04e-06,207.04586702
821,2020-12-26 14:28:00,6.04e-06,6.04e-06,6.04e-06,6.04e-06,4588.46265554
822,2020-12-26 15:24:00,6.01e-06,6.01e-06,6.01e-06,6.01e-06,2356.8578199
823,2020-12-26 15:52:00,6.03e-06,6.03e-06,6.03e-06,6.03e-06,1872.57201087
824,2020-12-26 16:42:00,6.04e-06,6.04e-06,6.04e-06,6.04e-06,776.72176034
825,2020-12-26 16:43:00,6.04e-06,6.04e-06,6.04e-06,6.04e-06,137.06854594
826,2020-12-26 18:17:00,5.91e-06,5.91e-06,5.91e-06,5.91e-06,268.8602928
827,2020-12-26 18:48:00,5.91e-06,5.91e-06,5.91e-06,5.91e-06,514.86826645
828,2020-12-26 18:59:00,5.93e-06,5.93e-06,5.93e-06,5.93e-06,2000.0
829,2020-12-26 19:46:00,5.92e-06,5.92e-06,5.92e-06,5.92e-06,282.75968178
830,2020-12-26 20:07:00,5.92e-06,5.75e-06,5.92e-06,5.75e-06,1728.36297207
831,2020-12-26 23:05:00,5.85e-06,5.85e-06,5.85e-06,5.85e-06,86.66970862
832,2020-12-26 23:15:00,5.87e-06,5.87e-06,5.87e-06,5.87e-06,567.61392031
833,2020-12-26 23:54:00,5.75e-06,5.75e-06,5.75e-06,5.75e-06,42618.01315324
834,2020-12-27 00:28:00,5.76e-06,5.76e-06,5.76e-06,5.76e-06,4887.5541742
835,2020-12-27 00:34:00,5.76e-06,5.76e-06,5.76e-06,5.76e-06,2810.94280604
836,2020-12-27 00:38:00,5.76e-06,5.74e-06,5.76e-06,5.74e-06,800.45859835
837,2020-12-27 00:42:00,5.74e-06,5.52e-06,5.74e-06,5.52e-06,7932.88460335
838,2020-12-27 00:50:00,5.55e-06,5.55e-06,5.55e-06,5.55e-06,110.73165137
839,2020-12-27 02:12:00,5.72e-06,5.72e-06,5.72e-06,5.72e-06,1508.8354699
840,2020-12-27 05:38:00,5.58e-06,5.58e-06,5.58e-06,5.58e-06,4868.9230848
841,2020-12-27 06:28:00,5.57e-06,5.57e-06,5.57e-06,5.57e-06,91.56193895
842,2020-12-27 06:30:00,5.57e-06,5.57e-06,5.57e-06,5.57e-06,1915.45865618
843,2020-12-27 06:36:00,5.58e-06,5.58e-06,5.58e-06,5.58e-06,199.76325568
844,2020-12-27 06:39:00,5.58e-06,5.58e-06,5.58e-06,5.58e-06,3.45851928
845,2020-12-27 07:00:00,5.56e-06,5.55e-06,5.56e-06,5.55e-06,183.61851059
846,2020-12-27 07:38:00,5.52e-06,5.5e-06,5.52e-06,5.5e-06,2138.00553115
847,2020-12-27 07:44:00,5.5e-06,5.5e-06,5.5e-06,5.5e-06,47.11304591
848,2020-12-27 07:49:00,5.49e-06,5.49e-06,5.49e-06,5.49e-06,9952.88695409
849,2020-12-27 08:02:00,5.49e-06,5.49e-06,5.49e-06,5.49e-06,5856.55995384
850,2020-12-27 08:15:00,5.49e-06,5.49e-06,5.49e-06,5.49e-06,6757.68965767
851,2020-12-27 08:19:00,5.5e-06,5.5e-06,5.5e-06,5.5e-06,2173.86192755
852,2020-12-27 08:27:00,5.5e-06,5.5e-06,5.5e-06,5.5e-06,3209.26746582
853,2020-12-27 09:05:00,5.5e-06,5.49e-06,5.5e-06,5.49e-06,6831.5602643
